1.355456e+02 1.681187e-01 3.722779e-01 3.610025e-02 3.865805e-01
1.355552e+02 1.681025e-01 3.722124e-01 3.612028e-02 3.865567e-01
1.355648e+02 1.680864e-01 3.721469e-01 3.614031e-02 3.865330e-01
1.355744e+02 1.680704e-01 3.720815e-01 3.616033e-02 3.865093e-01
1.355841e+02 1.680543e-01 3.720162e-01 3.618033e-02 3.864856e-01
1.355937e+02 1.680383e-01 3.719509e-01 3.620033e-02 3.864620e-01
1.356033e+02 1.680223e-01 3.718857e-01 3.622031e-02 3.864384e-01
1.356129e+02 1.680063e-01 3.718206e-01 3.624029e-02 3.864149e-01
1.356225e+02 1.679903e-01 3.717555e-01 3.626025e-02 3.863914e-01
1.356321e+02 1.679744e-01 3.716904e-01 3.628020e-02 3.863680e-01
1.356417e+02 1.679585e-01 3.716255e-01 3.630014e-02 3.863446e-01
1.356513e+02 1.679426e-01 3.715605e-01 3.632008e-02 3.863212e-01
1.356609e+02 1.679267e-01 3.714957e-01 3.634000e-02 3.862979e-01
1.356705e+02 1.679108e-01 3.714309e-01 3.635991e-02 3.862746e-01
1.356801e+02 1.678950e-01 3.713661e-01 3.637981e-02 3.862514e-01
1.356897e+02 1.678792e-01 3.713014e-01 3.639970e-02 3.862282e-01
1.356993e+02 1.678634e-01 3.712368e-01 3.641958e-02 3.862051e-01
1.357089e+02 1.678476e-01 3.711722e-01 3.643944e-02 3.861820e-01
1.357185e+02 1.678318e-01 3.711077e-01 3.645930e-02 3.861589e-01
1.357281e+02 1.678161e-01 3.710432e-01 3.647915e-02 3.861358e-01
1.357377e+02 1.678004e-01 3.709788e-01 3.649898e-02 3.861129e-01
1.357473e+02 1.677847e-01 3.709145e-01 3.651881e-02 3.860899e-01
1.357569e+02 1.677690e-01 3.708502e-01 3.653863e-02 3.860670e-01
1.357665e+02 1.677534e-01 3.707860e-01 3.655843e-02 3.860441e-01
1.357761e+02 1.677377e-01 3.707218e-01 3.657823e-02 3.860213e-01
1.357857e+02 1.677221e-01 3.706577e-01 3.659801e-02 3.859985e-01
1.357953e+02 1.677065e-01 3.705936e-01 3.661778e-02 3.859757e-01
1.358049e+02 1.676909e-01 3.705296e-01 3.663755e-02 3.859530e-01
1.358145e+02 1.676753e-01 3.704656e-01 3.665730e-02 3.859304e-01
1.358241e+02 1.676598e-01 3.704017e-01 3.667704e-02 3.859077e-01
1.358337e+02 1.676442e-01 3.703379e-01 3.669677e-02 3.858851e-01
1.358433e+02 1.676287e-01 3.702741e-01 3.671649e-02 3.858625e-01
1.358529e+02 1.676132e-01 3.702104e-01 3.673620e-02 3.858400e-01
1.358625e+02 1.675977e-01 3.701467e-01 3.675590e-02 3.858175e-01
1.358721e+02 1.675823e-01 3.700831e-01 3.677559e-02 3.857951e-01
1.358817e+02 1.675668e-01 3.700196e-01 3.679527e-02 3.857727e-01
1.358913e+02 1.675514e-01 3.699561e-01 3.681494e-02 3.857503e-01
1.359010e+02 1.675360e-01 3.698926e-01 3.683460e-02 3.857279e-01
1.359106e+02 1.675205e-01 3.698292e-01 3.685425e-02 3.857056e-01
1.359202e+02 1.675052e-01 3.697659e-01 3.687389e-02 3.856834e-01
1.359298e+02 1.674898e-01 3.697026e-01 3.689351e-02 3.856611e-01
1.359394e+02 1.674744e-01 3.696394e-01 3.691313e-02 3.856389e-01
1.359490e+02 1.674591e-01 3.695763e-01 3.693274e-02 3.856168e-01
1.359586e+02 1.674437e-01 3.695132e-01 3.695233e-02 3.855947e-01
1.359682e+02 1.674284e-01 3.694501e-01 3.697192e-02 3.855726e-01
1.359778e+02 1.674131e-01 3.693871e-01 3.699150e-02 3.855505e-01
1.359874e+02 1.673978e-01 3.693242e-01 3.701106e-02 3.855285e-01
1.359970e+02 1.673826e-01 3.692613e-01 3.703062e-02 3.855065e-01
1.360066e+02 1.673673e-01 3.691984e-01 3.705016e-02 3.854846e-01
1.360162e+02 1.673520e-01 3.691357e-01 3.706970e-02 3.854626e-01
1.360258e+02 1.673368e-01 3.690730e-01 3.708922e-02 3.854408e-01
1.360354e+02 1.673216e-01 3.690103e-01 3.710874e-02 3.854189e-01
1.360450e+02 1.673064e-01 3.689477e-01 3.712824e-02 3.853971e-01
1.360546e+02 1.672912e-01 3.688851e-01 3.714774e-02 3.853753e-01
1.360642e+02 1.672760e-01 3.688226e-01 3.716722e-02 3.853536e-01
1.360738e+02 1.672608e-01 3.687602e-01 3.718669e-02 3.853318e-01
1.360834e+02 1.672456e-01 3.686978e-01 3.720616e-02 3.853102e-01
1.360930e+02 1.672305e-01 3.686355e-01 3.722561e-02 3.852885e-01
1.361026e+02 1.672153e-01 3.685732e-01 3.724506e-02 3.852669e-01
1.361122e+02 1.672002e-01 3.685110e-01 3.726449e-02 3.852453e-01
1.361218e+02 1.671851e-01 3.684488e-01 3.728391e-02 3.852237e-01
1.361314e+02 1.671700e-01 3.683867e-01 3.730333e-02 3.852022e-01
1.361410e+02 1.671549e-01 3.683246e-01 3.732273e-02 3.851807e-01
1.361506e+02 1.671398e-01 3.682626e-01 3.734212e-02 3.851593e-01
1.361602e+02 1.671247e-01 3.682007e-01 3.736151e-02 3.851378e-01
1.361698e+02 1.671096e-01 3.681388e-01 3.738088e-02 3.851164e-01
1.361794e+02 1.670946e-01 3.680770e-01 3.740024e-02 3.850951e-01
1.361890e+02 1.670795e-01 3.680152e-01 3.741960e-02 3.850737e-01
1.361986e+02 1.670645e-01 3.679535e-01 3.743894e-02 3.850524e-01
1.362082e+02 1.670495e-01 3.678918e-01 3.745827e-02 3.850311e-01
1.362178e+02 1.670344e-01 3.678302e-01 3.747760e-02 3.850099e-01
1.362275e+02 1.670194e-01 3.677686e-01 3.749691e-02 3.849887e-01
1.362371e+02 1.670044e-01 3.677071e-01 3.751622e-02 3.849675e-01
1.362467e+02 1.669894e-01 3.676456e-01 3.753551e-02 3.849463e-01
1.362563e+02 1.669744e-01 3.675842e-01 3.755479e-02 3.849252e-01
1.362659e+02 1.669594e-01 3.675229e-01 3.757407e-02 3.849041e-01
1.362755e+02 1.669445e-01 3.674616e-01 3.759333e-02 3.848830e-01
1.362851e+02 1.669295e-01 3.674004e-01 3.761259e-02 3.848620e-01
1.362947e+02 1.669145e-01 3.673392e-01 3.763184e-02 3.848409e-01
1.363043e+02 1.668996e-01 3.672781e-01 3.765107e-02 3.848199e-01
1.363139e+02 1.668846e-01 3.672170e-01 3.767030e-02 3.847990e-01
1.363235e+02 1.668697e-01 3.671560e-01 3.768951e-02 3.847780e-01
1.363331e+02 1.668548e-01 3.670950e-01 3.770872e-02 3.847571e-01
1.363427e+02 1.668398e-01 3.670341e-01 3.772792e-02 3.847362e-01
1.363523e+02 1.668249e-01 3.669732e-01 3.774710e-02 3.847154e-01
1.363619e+02 1.668100e-01 3.669124e-01 3.776628e-02 3.846946e-01
1.363715e+02 1.667951e-01 3.668517e-01 3.778545e-02 3.846738e-01
1.363811e+02 1.667802e-01 3.667910e-01 3.780461e-02 3.846530e-01
1.363907e+02 1.667653e-01 3.667303e-01 3.782376e-02 3.846322e-01
1.364003e+02 1.667504e-01 3.666698e-01 3.784290e-02 3.846115e-01
1.364099e+02 1.667355e-01 3.666092e-01 3.786203e-02 3.845908e-01
1.364195e+02 1.667206e-01 3.665487e-01 3.788115e-02 3.845701e-01
1.364291e+02 1.667057e-01 3.664883e-01 3.790026e-02 3.845495e-01
1.364387e+02 1.666908e-01 3.664280e-01 3.791936e-02 3.845289e-01
1.364483e+02 1.666760e-01 3.663676e-01 3.793846e-02 3.845083e-01
1.364579e+02 1.666611e-01 3.663074e-01 3.795754e-02 3.844877e-01
1.364675e+02 1.666462e-01 3.662472e-01 3.797661e-02 3.844671e-01
1.364771e+02 1.666314e-01 3.661870e-01 3.799568e-02 3.844466e-01
1.364867e+02 1.666165e-01 3.661269e-01 3.801473e-02 3.844261e-01
1.364963e+02 1.666016e-01 3.660669e-01 3.803378e-02 3.844056e-01
1.365059e+02 1.665868e-01 3.660069e-01 3.805282e-02 3.843851e-01
1.365155e+02 1.665719e-01 3.659469e-01 3.807185e-02 3.843647e-01
1.365251e+02 1.665571e-01 3.658871e-01 3.809086e-02 3.843443e-01
1.365347e+02 1.665423e-01 3.658272e-01 3.810987e-02 3.843239e-01
1.365444e+02 1.665274e-01 3.657675e-01 3.812887e-02 3.843035e-01
1.365540e+02 1.665126e-01 3.657077e-01 3.814787e-02 3.842832e-01
1.365636e+02 1.664977e-01 3.656481e-01 3.816685e-02 3.842629e-01
1.365732e+02 1.664829e-01 3.655885e-01 3.818582e-02 3.842426e-01
1.365828e+02 1.664681e-01 3.655289e-01 3.820478e-02 3.842223e-01
1.365924e+02 1.664532e-01 3.654694e-01 3.822374e-02 3.842020e-01
1.366020e+02 1.664384e-01 3.654099e-01 3.824269e-02 3.841818e-01
1.366116e+02 1.664236e-01 3.653505e-01 3.826162e-02 3.841616e-01
1.366212e+02 1.664087e-01 3.652912e-01 3.828055e-02 3.841414e-01
1.366308e+02 1.663939e-01 3.652319e-01 3.829947e-02 3.841212e-01
1.366404e+02 1.663791e-01 3.651727e-01 3.831838e-02 3.841010e-01
1.366500e+02 1.663642e-01 3.651135e-01 3.833728e-02 3.840809e-01
1.366596e+02 1.663494e-01 3.650544e-01 3.835617e-02 3.840608e-01
1.366692e+02 1.663346e-01 3.649953e-01 3.837506e-02 3.840407e-01
1.366788e+02 1.663198e-01 3.649363e-01 3.839393e-02 3.840206e-01
1.366884e+02 1.663049e-01 3.648773e-01 3.841280e-02 3.840005e-01
1.366980e+02 1.662901e-01 3.648184e-01 3.843166e-02 3.839805e-01
1.367076e+02 1.662753e-01 3.647595e-01 3.845051e-02 3.839605e-01
1.367172e+02 1.662605e-01 3.647007e-01 3.846935e-02 3.839405e-01
1.367268e+02 1.662456e-01 3.646420e-01 3.848818e-02 3.839205e-01
1.367364e+02 1.662308e-01 3.645833e-01 3.850700e-02 3.839005e-01
1.367460e+02 1.662160e-01 3.645246e-01 3.852582e-02 3.838806e-01
1.367556e+02 1.662011e-01 3.644660e-01 3.854462e-02 3.838606e-01
1.367652e+02 1.661863e-01 3.644075e-01 3.856342e-02 3.838407e-01
1.367748e+02 1.661715e-01 3.643490e-01 3.858221e-02 3.838208e-01
1.367844e+02 1.661566e-01 3.642906e-01 3.860099e-02 3.838010e-01
1.367940e+02 1.661418e-01 3.642322e-01 3.861976e-02 3.837811e-01
1.368036e+02 1.661270e-01 3.641739e-01 3.863852e-02 3.837612e-01
1.368132e+02 1.661121e-01 3.641156e-01 3.865728e-02 3.837414e-01
1.368228e+02 1.660973e-01 3.640574e-01 3.867603e-02 3.837216e-01
1.368324e+02 1.660824e-01 3.639993e-01 3.869476e-02 3.837018e-01
1.368420e+02 1.660676e-01 3.639412e-01 3.871349e-02 3.836820e-01
1.368516e+02 1.660527e-01 3.638831e-01 3.873222e-02 3.836623e-01
1.368613e+02 1.660379e-01 3.638251e-01 3.875093e-02 3.836425e-01
1.368709e+02 1.660230e-01 3.637672e-01 3.876964e-02 3.836228e-01
1.368805e+02 1.660081e-01 3.637093e-01 3.878833e-02 3.836030e-01
1.368901e+02 1.659933e-01 3.636515e-01 3.880702e-02 3.835833e-01
1.368997e+02 1.659784e-01 3.635937e-01 3.882570e-02 3.835636e-01
1.369093e+02 1.659635e-01 3.635360e-01 3.884438e-02 3.835440e-01
1.369189e+02 1.659487e-01 3.634783e-01 3.886304e-02 3.835243e-01
1.369285e+02 1.659338e-01 3.634207e-01 3.888170e-02 3.835046e-01
1.369381e+02 1.659189e-01 3.633631e-01 3.890035e-02 3.834850e-01
1.369477e+02 1.659040e-01 3.633056e-01 3.891899e-02 3.834654e-01
1.369573e+02 1.658891e-01 3.632481e-01 3.893762e-02 3.834458e-01
1.369669e+02 1.658742e-01 3.631907e-01 3.895625e-02 3.834262e-01
1.369765e+02 1.658593e-01 3.631334e-01 3.897487e-02 3.834066e-01
1.369861e+02 1.658444e-01 3.630761e-01 3.899348e-02 3.833870e-01
1.369957e+02 1.658295e-01 3.630189e-01 3.901208e-02 3.833675e-01
1.370053e+02 1.658146e-01 3.629617e-01 3.903067e-02 3.833479e-01
1.370149e+02 1.657997e-01 3.629045e-01 3.904926e-02 3.833284e-01
1.370245e+02 1.657848e-01 3.628475e-01 3.906784e-02 3.833089e-01
1.370341e+02 1.657699e-01 3.627904e-01 3.908641e-02 3.832893e-01
1.370437e+02 1.657549e-01 3.627335e-01 3.910497e-02 3.832698e-01
1.370533e+02 1.657400e-01 3.626766e-01 3.912353e-02 3.832504e-01
1.370629e+02 1.657250e-01 3.626197e-01 3.914208e-02 3.832309e-01
1.370725e+02 1.657101e-01 3.625629e-01 3.916062e-02 3.832114e-01
1.370821e+02 1.656951e-01 3.625061e-01 3.917915e-02 3.831919e-01
1.370917e+02 1.656802e-01 3.624494e-01 3.919768e-02 3.831725e-01
1.371013e+02 1.656652e-01 3.623928e-01 3.921619e-02 3.831531e-01
1.371109e+02 1.656503e-01 3.623362e-01 3.923471e-02 3.831336e-01
1.371205e+02 1.656353e-01 3.622797e-01 3.925321e-02 3.831142e-01
1.371301e+02 1.656203e-01 3.622232e-01 3.927170e-02 3.830948e-01
1.371397e+02 1.656053e-01 3.621668e-01 3.929019e-02 3.830754e-01
1.371493e+02 1.655903e-01 3.621104e-01 3.930868e-02 3.830560e-01
1.371589e+02 1.655753e-01 3.620541e-01 3.932715e-02 3.830366e-01
1.371685e+02 1.655603e-01 3.619978e-01 3.934562e-02 3.830173e-01
1.371782e+02 1.655453e-01 3.619416e-01 3.936408e-02 3.829979e-01
1.371878e+02 1.655303e-01 3.618855e-01 3.938253e-02 3.829786e-01
1.371974e+02 1.655152e-01 3.618294e-01 3.940098e-02 3.829592e-01
1.372070e+02 1.655002e-01 3.617733e-01 3.941941e-02 3.829399e-01
1.372166e+02 1.654852e-01 3.617173e-01 3.943785e-02 3.829205e-01
1.372262e+02 1.654701e-01 3.616614e-01 3.945627e-02 3.829012e-01
1.372358e+02 1.654551e-01 3.616055e-01 3.947469e-02 3.828819e-01
1.372454e+02 1.654400e-01 3.615497e-01 3.949310e-02 3.828626e-01
1.372550e+02 1.654249e-01 3.614939e-01 3.951150e-02 3.828433e-01
1.372646e+02 1.654099e-01 3.614382e-01 3.952990e-02 3.828240e-01
1.372742e+02 1.653948e-01 3.613826e-01 3.954829e-02 3.828047e-01
1.372838e+02 1.653797e-01 3.613270e-01 3.956667e-02 3.827854e-01
1.372934e+02 1.653646e-01 3.612714e-01 3.958505e-02 3.827662e-01
1.373030e+02 1.653495e-01 3.612159e-01 3.960342e-02 3.827469e-01
1.373126e+02 1.653344e-01 3.611605e-01 3.962178e-02 3.827276e-01
1.373222e+02 1.653192e-01 3.611051e-01 3.964014e-02 3.827084e-01
1.373318e+02 1.653041e-01 3.610498e-01 3.965849e-02 3.826891e-01
1.373414e+02 1.652890e-01 3.609945e-01 3.967683e-02 3.826699e-01
1.373510e+02 1.652738e-01 3.609393e-01 3.969517e-02 3.826506e-01
1.373606e+02 1.652587e-01 3.608841e-01 3.971350e-02 3.826314e-01
1.373702e+02 1.652435e-01 3.608290e-01 3.973182e-02 3.826122e-01
1.373798e+02 1.652283e-01 3.607739e-01 3.975014e-02 3.825930e-01
1.373894e+02 1.652131e-01 3.607189e-01 3.976845e-02 3.825737e-01
1.373990e+02 1.651980e-01 3.606640e-01 3.978675e-02 3.825545e-01
1.374086e+02 1.651828e-01 3.606091e-01 3.980505e-02 3.825353e-01
1.374182e+02 1.651676e-01 3.605543e-01 3.982334e-02 3.825161e-01
1.374278e+02 1.651523e-01 3.604995e-01 3.984162e-02 3.824969e-01
1.374374e+02 1.651371e-01 3.604448e-01 3.985990e-02 3.824777e-01
1.374470e+02 1.651219e-01 3.603901e-01 3.987818e-02 3.824585e-01
1.374566e+02 1.651067e-01 3.603355e-01 3.989644e-02 3.824393e-01
1.374662e+02 1.650914e-01 3.602809e-01 3.991470e-02 3.824201e-01
1.374758e+02 1.650762e-01 3.602264e-01 3.993296e-02 3.824009e-01
1.374854e+02 1.650609e-01 3.601720e-01 3.995120e-02 3.823818e-01
1.374950e+02 1.650456e-01 3.601176e-01 3.996945e-02 3.823626e-01
1.375047e+02 1.650303e-01 3.600633e-01 3.998768e-02 3.823434e-01
1.375143e+02 1.650150e-01 3.600090e-01 4.000591e-02 3.823242e-01
1.375239e+02 1.649997e-01 3.599547e-01 4.002414e-02 3.823051e-01
1.375335e+02 1.649844e-01 3.599006e-01 4.004235e-02 3.822859e-01
1.375431e+02 1.649691e-01 3.598465e-01 4.006057e-02 3.822667e-01
1.375527e+02 1.649538e-01 3.597924e-01 4.007877e-02 3.822475e-01
1.375623e+02 1.649384e-01 3.597384e-01 4.009697e-02 3.822284e-01
1.375719e+02 1.649231e-01 3.596845e-01 4.011517e-02 3.822092e-01
1.375815e+02 1.649077e-01 3.596306e-01 4.013336e-02 3.821901e-01
1.375911e+02 1.648924e-01 3.595767e-01 4.015154e-02 3.821709e-01
1.376007e+02 1.648770e-01 3.595230e-01 4.016972e-02 3.821517e-01
1.376103e+02 1.648616e-01 3.594692e-01 4.018789e-02 3.821326e-01
1.376199e+02 1.648462e-01 3.594156e-01 4.020605e-02 3.821134e-01
1.376295e+02 1.648308e-01 3.593620e-01 4.022421e-02 3.820943e-01
1.376391e+02 1.648154e-01 3.593084e-01 4.024237e-02 3.820751e-01
1.376487e+02 1.648000e-01 3.592549e-01 4.026052e-02 3.820559e-01
1.376583e+02 1.647846e-01 3.592015e-01 4.027866e-02 3.820368e-01
1.376679e+02 1.647691e-01 3.591481e-01 4.029680e-02 3.820176e-01
1.376775e+02 1.647537e-01 3.590947e-01 4.031493e-02 3.819985e-01
1.376871e+02 1.647382e-01 3.590415e-01 4.033306e-02 3.819793e-01
1.376967e+02 1.647227e-01 3.589882e-01 4.035119e-02 3.819601e-01
1.377063e+02 1.647073e-01 3.589351e-01 4.036930e-02 3.819410e-01
1.377159e+02 1.646918e-01 3.588820e-01 4.038741e-02 3.819218e-01
1.377255e+02 1.646763e-01 3.588289e-01 4.040552e-02 3.819027e-01
1.377351e+02 1.646608e-01 3.587759e-01 4.042362e-02 3.818835e-01
1.377447e+02 1.646452e-01 3.587230e-01 4.044172e-02 3.818643e-01
1.377543e+02 1.646297e-01 3.586701e-01 4.045981e-02 3.818452e-01
1.377639e+02 1.646142e-01 3.586173e-01 4.047790e-02 3.818260e-01
1.377735e+02 1.645986e-01 3.585645e-01 4.049598e-02 3.818068e-01
1.377831e+02 1.645831e-01 3.585118e-01 4.051405e-02 3.817877e-01
1.377927e+02 1.645675e-01 3.584591e-01 4.053212e-02 3.817685e-01
1.378023e+02 1.645519e-01 3.584065e-01 4.055019e-02 3.817493e-01
1.378119e+02 1.645364e-01 3.583540e-01 4.056825e-02 3.817302e-01
1.378216e+02 1.645208e-01 3.583015e-01 4.058631e-02 3.817110e-01
1.378312e+02 1.645052e-01 3.582491e-01 4.060436e-02 3.816918e-01
1.378408e+02 1.644895e-01 3.581967e-01 4.062240e-02 3.816726e-01
1.378504e+02 1.644739e-01 3.581444e-01 4.064044e-02 3.816534e-01
1.378600e+02 1.644583e-01 3.580921e-01 4.065848e-02 3.816342e-01
1.378696e+02 1.644427e-01 3.580399e-01 4.067651e-02 3.816150e-01
1.378792e+02 1.644270e-01 3.579878e-01 4.069454e-02 3.815959e-01
1.378888e+02 1.644113e-01 3.579357e-01 4.071256e-02 3.815767e-01
1.378984e+02 1.643957e-01 3.578837e-01 4.073058e-02 3.815575e-01
1.379080e+02 1.643800e-01 3.578317e-01 4.074859e-02 3.815383e-01
1.379176e+02 1.643643e-01 3.577798e-01 4.076660e-02 3.815190e-01
1.379272e+02 1.643486e-01 3.577279e-01 4.078461e-02 3.814998e-01
1.379368e+02 1.643329e-01 3.576761e-01 4.080261e-02 3.814806e-01
1.379464e+02 1.643172e-01 3.576244e-01 4.082060e-02 3.814614e-01
1.379560e+02 1.643014e-01 3.575727e-01 4.083859e-02 3.814422e-01
1.379656e+02 1.642857e-01 3.575211e-01 4.085658e-02 3.814230e-01
1.379752e+02 1.642700e-01 3.574695e-01 4.087456e-02 3.814037e-01
1.379848e+02 1.642542e-01 3.574180e-01 4.089254e-02 3.813845e-01
1.379944e+02 1.642384e-01 3.573665e-01 4.091051e-02 3.813653e-01
1.380040e+02 1.642227e-01 3.573151e-01 4.092848e-02 3.813460e-01
1.380136e+02 1.642069e-01 3.572638e-01 4.094644e-02 3.813268e-01
1.380232e+02 1.641911e-01 3.572125e-01 4.096441e-02 3.813075e-01
1.380328e+02 1.641753e-01 3.571612e-01 4.098236e-02 3.812883e-01
1.380424e+02 1.641595e-01 3.571101e-01 4.100031e-02 3.812690e-01
1.380520e+02 1.641437e-01 3.570589e-01 4.101826e-02 3.812497e-01
1.380616e+02 1.641278e-01 3.570079e-01 4.103621e-02 3.812305e-01
1.380712e+02 1.641120e-01 3.569569e-01 4.105415e-02 3.812112e-01
1.380808e+02 1.640961e-01 3.569059e-01 4.107208e-02 3.811919e-01
1.380904e+02 1.640803e-01 3.568550e-01 4.109001e-02 3.811726e-01
1.381000e+02 1.640644e-01 3.568042e-01 4.110794e-02 3.811533e-01
1.381096e+02 1.640485e-01 3.567534e-01 4.112586e-02 3.811340e-01
1.381192e+02 1.640327e-01 3.567027e-01 4.114378e-02 3.811147e-01
1.381288e+02 1.640168e-01 3.566521e-01 4.116170e-02 3.810954e-01
1.381385e+02 1.640009e-01 3.566015e-01 4.117961e-02 3.810761e-01
1.381481e+02 1.639850e-01 3.565509e-01 4.119752e-02 3.810568e-01
1.381577e+02 1.639690e-01 3.565005e-01 4.121543e-02 3.810374e-01
1.381673e+02 1.639531e-01 3.564500e-01 4.123333e-02 3.810181e-01
1.381769e+02 1.639372e-01 3.563997e-01 4.125122e-02 3.809988e-01
1.381865e+02 1.639212e-01 3.563494e-01 4.126912e-02 3.809794e-01
1.381961e+02 1.639053e-01 3.562991e-01 4.128701e-02 3.809601e-01
1.382057e+02 1.638893e-01 3.562489e-01 4.130489e-02 3.809407e-01
1.382153e+02 1.638734e-01 3.561988e-01 4.132277e-02 3.809213e-01
1.382249e+02 1.638574e-01 3.561487e-01 4.134065e-02 3.809020e-01
1.382345e+02 1.638414e-01 3.560987e-01 4.135853e-02 3.808826e-01
1.382441e+02 1.638254e-01 3.560487e-01 4.137640e-02 3.808632e-01
1.382537e+02 1.638094e-01 3.559988e-01 4.139427e-02 3.808438e-01
1.382633e+02 1.637934e-01 3.559490e-01 4.141213e-02 3.808244e-01
1.382729e+02 1.637774e-01 3.558992e-01 4.142999e-02 3.808050e-01
1.382825e+02 1.637613e-01 3.558495e-01 4.144785e-02 3.807856e-01
1.382921e+02 1.637453e-01 3.557998e-01 4.146571e-02 3.807662e-01
1.383017e+02 1.637293e-01 3.557502e-01 4.148356e-02 3.807468e-01
1.383113e+02 1.637132e-01 3.557006e-01 4.150141e-02 3.807273e-01
1.383209e+02 1.636972e-01 3.556511e-01 4.151925e-02 3.807079e-01
1.383305e+02 1.636811e-01 3.556017e-01 4.153709e-02 3.806884e-01
1.383401e+02 1.636650e-01 3.555523e-01 4.155493e-02 3.806690e-01
1.383497e+02 1.636490e-01 3.555030e-01 4.157277e-02 3.806495e-01
1.383593e+02 1.636329e-01 3.554537e-01 4.159060e-02 3.806301e-01
1.383689e+02 1.636168e-01 3.554045e-01 4.160843e-02 3.806106e-01
1.383785e+02 1.636007e-01 3.553554e-01 4.162625e-02 3.805911e-01
1.383881e+02 1.635846e-01 3.553063e-01 4.164407e-02 3.805716e-01
1.383977e+02 1.635685e-01 3.552573e-01 4.166189e-02 3.805521e-01
1.384073e+02 1.635523e-01 3.552083e-01 4.167971e-02 3.805326e-01
1.384169e+02 1.635362e-01 3.551594e-01 4.169752e-02 3.805131e-01
1.384265e+02 1.635201e-01 3.551105e-01 4.171533e-02 3.804936e-01
1.384361e+02 1.635039e-01 3.550617e-01 4.173314e-02 3.804740e-01
1.384457e+02 1.634878e-01 3.550130e-01 4.175094e-02 3.804545e-01
1.384554e+02 1.634716e-01 3.549643e-01 4.176874e-02 3.804350e-01
1.384650e+02 1.634555e-01 3.549157e-01 4.178654e-02 3.804154e-01
1.384746e+02 1.634393e-01 3.548671e-01 4.180434e-02 3.803959e-01
1.384842e+02 1.634232e-01 3.548186e-01 4.182213e-02 3.803763e-01
1.384938e+02 1.634070e-01 3.547702e-01 4.183992e-02 3.803567e-01
1.385034e+02 1.633908e-01 3.547218e-01 4.185771e-02 3.803371e-01
1.385130e+02 1.633746e-01 3.546735e-01 4.187549e-02 3.803175e-01
1.385226e+02 1.633584e-01 3.546252e-01 4.189327e-02 3.802979e-01
1.385322e+02 1.633422e-01 3.545770e-01 4.191105e-02 3.802783e-01
1.385418e+02 1.633260e-01 3.545289e-01 4.192883e-02 3.802587e-01
1.385514e+02 1.633098e-01 3.544808e-01 4.194660e-02 3.802391e-01
1.385610e+02 1.632936e-01 3.544327e-01 4.196437e-02 3.802194e-01
1.385706e+02 1.632774e-01 3.543848e-01 4.198214e-02 3.801998e-01
1.385802e+02 1.632611e-01 3.543368e-01 4.199990e-02 3.801802e-01
1.385898e+02 1.632449e-01 3.542890e-01 4.201766e-02 3.801605e-01
1.385994e+02 1.632287e-01 3.542412e-01 4.203542e-02 3.801408e-01
1.386090e+02 1.632124e-01 3.541935e-01 4.205318e-02 3.801212e-01
1.386186e+02 1.631962e-01 3.541458e-01 4.207094e-02 3.801015e-01
1.386282e+02 1.631799e-01 3.540982e-01 4.208869e-02 3.800818e-01
1.386378e+02 1.631637e-01 3.540506e-01 4.210644e-02 3.800621e-01
1.386474e+02 1.631474e-01 3.540031e-01 4.212419e-02 3.800424e-01
1.386570e+02 1.631312e-01 3.539557e-01 4.214193e-02 3.800227e-01
1.386666e+02 1.631149e-01 3.539083e-01 4.215968e-02 3.800029e-01
1.386762e+02 1.630986e-01 3.538610e-01 4.217742e-02 3.799832e-01
1.386858e+02 1.630824e-01 3.538137e-01 4.219515e-02 3.799635e-01
1.386954e+02 1.630661e-01 3.537665e-01 4.221289e-02 3.799437e-01
1.387050e+02 1.630498e-01 3.537193e-01 4.223062e-02 3.799240e-01
1.387146e+02 1.630335e-01 3.536722e-01 4.224835e-02 3.799042e-01
1.387242e+02 1.630172e-01 3.536252e-01 4.226608e-02 3.798844e-01
1.387338e+02 1.630010e-01 3.535783e-01 4.228381e-02 3.798646e-01
1.387434e+02 1.629847e-01 3.535313e-01 4.230153e-02 3.798449e-01
1.387530e+02 1.629684e-01 3.534845e-01 4.231925e-02 3.798251e-01
1.387626e+02 1.629521e-01 3.534377e-01 4.233697e-02 3.798053e-01
1.387722e+02 1.629358e-01 3.533910e-01 4.235469e-02 3.797854e-01
1.387819e+02 1.629195e-01 3.533443e-01 4.237241e-02 3.797656e-01
1.387915e+02 1.629032e-01 3.532977e-01 4.239012e-02 3.797458e-01
1.388011e+02 1.628869e-01 3.532511e-01 4.240783e-02 3.797259e-01
1.388107e+02 1.628706e-01 3.532046e-01 4.242554e-02 3.797061e-01
1.388203e+02 1.628542e-01 3.531582e-01 4.244325e-02 3.796862e-01
1.388299e+02 1.628379e-01 3.531118e-01 4.246095e-02 3.796664e-01
1.388395e+02 1.628216e-01 3.530655e-01 4.247865e-02 3.796465e-01
1.388491e+02 1.628053e-01 3.530192e-01 4.249635e-02 3.796266e-01
1.388587e+02 1.627890e-01 3.529730e-01 4.251405e-02 3.796067e-01
1.388683e+02 1.627727e-01 3.529269e-01 4.253175e-02 3.795868e-01
1.388779e+02 1.627564e-01 3.528808e-01 4.254944e-02 3.795669e-01
1.388875e+02 1.627400e-01 3.528348e-01 4.256714e-02 3.795470e-01
1.388971e+02 1.627237e-01 3.527888e-01 4.258483e-02 3.795271e-01
