1.889874e+02 1.510142e-01 3.252155e-01 5.972538e-02 3.559762e-01
1.889962e+02 1.510157e-01 3.252122e-01 5.973837e-02 3.559636e-01
1.890050e+02 1.510173e-01 3.252089e-01 5.975134e-02 3.559512e-01
1.890137e+02 1.510191e-01 3.252055e-01 5.976430e-02 3.559389e-01
1.890225e+02 1.510210e-01 3.252022e-01 5.977725e-02 3.559268e-01
1.890313e+02 1.510231e-01 3.251988e-01 5.979018e-02 3.559147e-01
1.890400e+02 1.510253e-01 3.251955e-01 5.980309e-02 3.559028e-01
1.890488e+02 1.510277e-01 3.251921e-01 5.981599e-02 3.558910e-01
1.890576e+02 1.510302e-01 3.251887e-01 5.982887e-02 3.558794e-01
1.890664e+02 1.510329e-01 3.251853e-01 5.984174e-02 3.558679e-01
1.890751e+02 1.510357e-01 3.251819e-01 5.985459e-02 3.558565e-01
1.890839e+02 1.510387e-01 3.251785e-01 5.986742e-02 3.558453e-01
1.890927e+02 1.510418e-01 3.251751e-01 5.988023e-02 3.558342e-01
1.891014e+02 1.510451e-01 3.251717e-01 5.989303e-02 3.558232e-01
1.891102e+02 1.510485e-01 3.251683e-01 5.990581e-02 3.558124e-01
1.891190e+02 1.510521e-01 3.251648e-01 5.991858e-02 3.558017e-01
1.891277e+02 1.510558e-01 3.251614e-01 5.993132e-02 3.557912e-01
1.891365e+02 1.510597e-01 3.251579e-01 5.994405e-02 3.557808e-01
1.891453e+02 1.510637e-01 3.251544e-01 5.995676e-02 3.557705e-01
1.891541e+02 1.510679e-01 3.251509e-01 5.996945e-02 3.557604e-01
1.891628e+02 1.510723e-01 3.251474e-01 5.998212e-02 3.557504e-01
1.891716e+02 1.510768e-01 3.251439e-01 5.999477e-02 3.557406e-01
1.891804e+02 1.510814e-01 3.251403e-01 6.000741e-02 3.557309e-01
1.891891e+02 1.510862e-01 3.251368e-01 6.002002e-02 3.557213e-01
1.891979e+02 1.510912e-01 3.251332e-01 6.003262e-02 3.557119e-01
1.892067e+02 1.510963e-01 3.251296e-01 6.004519e-02 3.557027e-01
1.892155e+02 1.511016e-01 3.251260e-01 6.005775e-02 3.556935e-01
1.892242e+02 1.511070e-01 3.251224e-01 6.007028e-02 3.556846e-01
1.892330e+02 1.511126e-01 3.251188e-01 6.008280e-02 3.556757e-01
1.892418e+02 1.511183e-01 3.251151e-01 6.009529e-02 3.556671e-01
1.892505e+02 1.511242e-01 3.251114e-01 6.010777e-02 3.556585e-01
1.892593e+02 1.511303e-01 3.251077e-01 6.012022e-02 3.556502e-01
1.892681e+02 1.511365e-01 3.251040e-01 6.013265e-02 3.556419e-01
1.892768e+02 1.511428e-01 3.251003e-01 6.014506e-02 3.556338e-01
1.892856e+02 1.511493e-01 3.250965e-01 6.015745e-02 3.556259e-01
1.892944e+02 1.511560e-01 3.250927e-01 6.016982e-02 3.556181e-01
1.893032e+02 1.511629e-01 3.250889e-01 6.018216e-02 3.556105e-01
1.893119e+02 1.511698e-01 3.250851e-01 6.019449e-02 3.556030e-01
1.893207e+02 1.511770e-01 3.250812e-01 6.020679e-02 3.555957e-01
1.893295e+02 1.511843e-01 3.250774e-01 6.021906e-02 3.555886e-01
1.893382e+02 1.511918e-01 3.250735e-01 6.023132e-02 3.555815e-01
1.893470e+02 1.511994e-01 3.250695e-01 6.024355e-02 3.555747e-01
1.893558e+02 1.512072e-01 3.250656e-01 6.025576e-02 3.555680e-01
1.893646e+02 1.512151e-01 3.250616e-01 6.026795e-02 3.555615e-01
1.893733e+02 1.512232e-01 3.250576e-01 6.028011e-02 3.555551e-01
1.893821e+02 1.512315e-01 3.250536e-01 6.029224e-02 3.555488e-01
1.893909e+02 1.512399e-01 3.250495e-01 6.030436e-02 3.555428e-01
1.893996e+02 1.512485e-01 3.250455e-01 6.031645e-02 3.555369e-01
1.894084e+02 1.512572e-01 3.250414e-01 6.032851e-02 3.555311e-01
1.894172e+02 1.512661e-01 3.250372e-01 6.034055e-02 3.555255e-01
1.894259e+02 1.512752e-01 3.250330e-01 6.035256e-02 3.555201e-01
1.894347e+02 1.512844e-01 3.250288e-01 6.036455e-02 3.555148e-01
1.894435e+02 1.512938e-01 3.250246e-01 6.037652e-02 3.555097e-01
1.894523e+02 1.513033e-01 3.250204e-01 6.038845e-02 3.555048e-01
1.894610e+02 1.513130e-01 3.250161e-01 6.040037e-02 3.555000e-01
1.894698e+02 1.513229e-01 3.250117e-01 6.041225e-02 3.554954e-01
1.894786e+02 1.513329e-01 3.250074e-01 6.042411e-02 3.554909e-01
1.894873e+02 1.513431e-01 3.250030e-01 6.043595e-02 3.554866e-01
1.894961e+02 1.513534e-01 3.249986e-01 6.044775e-02 3.554825e-01
1.895049e+02 1.513639e-01 3.249941e-01 6.045953e-02 3.554786e-01
1.895136e+02 1.513746e-01 3.249896e-01 6.047128e-02 3.554748e-01
1.895224e+02 1.513854e-01 3.249851e-01 6.048301e-02 3.554711e-01
1.895312e+02 1.513964e-01 3.249805e-01 6.049470e-02 3.554677e-01
1.895400e+02 1.514075e-01 3.249759e-01 6.050637e-02 3.554644e-01
1.895487e+02 1.514188e-01 3.249713e-01 6.051801e-02 3.554613e-01
1.895575e+02 1.514303e-01 3.249666e-01 6.052963e-02 3.554583e-01
1.895663e+02 1.514419e-01 3.249619e-01 6.054121e-02 3.554555e-01
1.895750e+02 1.514537e-01 3.249572e-01 6.055277e-02 3.554529e-01
1.895838e+02 1.514657e-01 3.249524e-01 6.056429e-02 3.554505e-01
1.895926e+02 1.514778e-01 3.249475e-01 6.057579e-02 3.554482e-01
1.896014e+02 1.514900e-01 3.249427e-01 6.058726e-02 3.554461e-01
1.896101e+02 1.515025e-01 3.249378e-01 6.059870e-02 3.554442e-01
1.896189e+02 1.515151e-01 3.249328e-01 6.061011e-02 3.554424e-01
1.896277e+02 1.515278e-01 3.249278e-01 6.062148e-02 3.554408e-01
1.896364e+02 1.515407e-01 3.249228e-01 6.063283e-02 3.554394e-01
1.896452e+02 1.515538e-01 3.249177e-01 6.064415e-02 3.554382e-01
1.896540e+02 1.515671e-01 3.249126e-01 6.065544e-02 3.554371e-01
1.896627e+02 1.515805e-01 3.249074e-01 6.066669e-02 3.554362e-01
1.896715e+02 1.515940e-01 3.249022e-01 6.067792e-02 3.554355e-01
1.896803e+02 1.516077e-01 3.248970e-01 6.068911e-02 3.554350e-01
1.896891e+02 1.516216e-01 3.248917e-01 6.070027e-02 3.554346e-01
1.896978e+02 1.516357e-01 3.248863e-01 6.071140e-02 3.554345e-01
1.897066e+02 1.516499e-01 3.248809e-01 6.072250e-02 3.554344e-01
1.897154e+02 1.516642e-01 3.248755e-01 6.073357e-02 3.554346e-01
1.897241e+02 1.516787e-01 3.248700e-01 6.074460e-02 3.554350e-01
1.897329e+02 1.516934e-01 3.248645e-01 6.075560e-02 3.554355e-01
1.897417e+02 1.517082e-01 3.248589e-01 6.076657e-02 3.554362e-01
1.897505e+02 1.517232e-01 3.248533e-01 6.077750e-02 3.554371e-01
1.897592e+02 1.517384e-01 3.248476e-01 6.078840e-02 3.554381e-01
1.897680e+02 1.517537e-01 3.248419e-01 6.079927e-02 3.554394e-01
1.897768e+02 1.517692e-01 3.248361e-01 6.081010e-02 3.554408e-01
1.897855e+02 1.517848e-01 3.248303e-01 6.082090e-02 3.554424e-01
1.897943e+02 1.518006e-01 3.248244e-01 6.083167e-02 3.554442e-01
1.898031e+02 1.518166e-01 3.248185e-01 6.084240e-02 3.554461e-01
1.898118e+02 1.518327e-01 3.248125e-01 6.085310e-02 3.554483e-01
1.898206e+02 1.518489e-01 3.248064e-01 6.086376e-02 3.554506e-01
1.898294e+02 1.518654e-01 3.248003e-01 6.087438e-02 3.554531e-01
1.898382e+02 1.518819e-01 3.247942e-01 6.088498e-02 3.554558e-01
1.898469e+02 1.518987e-01 3.247880e-01 6.089553e-02 3.554587e-01
1.898557e+02 1.519156e-01 3.247817e-01 6.090605e-02 3.554617e-01
1.898645e+02 1.519326e-01 3.247754e-01 6.091654e-02 3.554650e-01
1.898732e+02 1.519498e-01 3.247691e-01 6.092698e-02 3.554684e-01
1.898820e+02 1.519672e-01 3.247626e-01 6.093739e-02 3.554720e-01
1.898908e+02 1.519847e-01 3.247561e-01 6.094777e-02 3.554758e-01
1.898995e+02 1.520024e-01 3.247496e-01 6.095811e-02 3.554798e-01
1.899083e+02 1.520202e-01 3.247430e-01 6.096841e-02 3.554839e-01
1.899171e+02 1.520382e-01 3.247363e-01 6.097867e-02 3.554883e-01
1.899259e+02 1.520563e-01 3.247296e-01 6.098890e-02 3.554928e-01
1.899346e+02 1.520746e-01 3.247229e-01 6.099909e-02 3.554975e-01
1.899434e+02 1.520931e-01 3.247160e-01 6.100924e-02 3.555024e-01
1.899522e+02 1.521117e-01 3.247091e-01 6.101935e-02 3.555075e-01
1.899609e+02 1.521304e-01 3.247022e-01 6.102943e-02 3.555128e-01
1.899697e+02 1.521493e-01 3.246951e-01 6.103946e-02 3.555182e-01
1.899785e+02 1.521684e-01 3.246881e-01 6.104946e-02 3.555239e-01
1.899873e+02 1.521876e-01 3.246809e-01 6.105942e-02 3.555297e-01
1.899960e+02 1.522070e-01 3.246737e-01 6.106934e-02 3.555357e-01
1.900048e+02 1.522265e-01 3.246664e-01 6.107922e-02 3.555419e-01
1.900136e+02 1.522461e-01 3.246591e-01 6.108906e-02 3.555483e-01
1.900223e+02 1.522659e-01 3.246517e-01 6.109886e-02 3.555549e-01
1.900311e+02 1.522859e-01 3.246442e-01 6.110862e-02 3.555617e-01
1.900399e+02 1.523060e-01 3.246367e-01 6.111834e-02 3.555686e-01
1.900486e+02 1.523262e-01 3.246291e-01 6.112802e-02 3.555758e-01
1.900574e+02 1.523466e-01 3.246214e-01 6.113766e-02 3.555831e-01
1.900662e+02 1.523672e-01 3.246137e-01 6.114726e-02 3.555906e-01
1.900750e+02 1.523879e-01 3.246059e-01 6.115682e-02 3.555983e-01
1.900837e+02 1.524087e-01 3.245980e-01 6.116634e-02 3.556062e-01
1.900925e+02 1.524297e-01 3.245901e-01 6.117581e-02 3.556143e-01
1.901013e+02 1.524508e-01 3.245821e-01 6.118525e-02 3.556226e-01
1.901100e+02 1.524721e-01 3.245740e-01 6.119464e-02 3.556310e-01
1.901188e+02 1.524935e-01 3.245658e-01 6.120399e-02 3.556397e-01
1.901276e+02 1.525151e-01 3.245576e-01 6.121330e-02 3.556485e-01
1.901364e+02 1.525368e-01 3.245493e-01 6.122256e-02 3.556575e-01
1.901451e+02 1.525586e-01 3.245410e-01 6.123179e-02 3.556667e-01
1.901539e+02 1.525806e-01 3.245326e-01 6.124097e-02 3.556761e-01
1.901627e+02 1.526028e-01 3.245240e-01 6.125010e-02 3.556857e-01
1.901714e+02 1.526250e-01 3.245155e-01 6.125920e-02 3.556955e-01
1.901802e+02 1.526474e-01 3.245068e-01 6.126825e-02 3.557055e-01
1.901890e+02 1.526700e-01 3.244981e-01 6.127726e-02 3.557156e-01
1.901977e+02 1.526926e-01 3.244893e-01 6.128622e-02 3.557260e-01
1.902065e+02 1.527155e-01 3.244804e-01 6.129514e-02 3.557365e-01
1.902153e+02 1.527384e-01 3.244715e-01 6.130402e-02 3.557472e-01
1.902241e+02 1.527615e-01 3.244624e-01 6.131285e-02 3.557581e-01
1.902328e+02 1.527847e-01 3.244533e-01 6.132164e-02 3.557692e-01
1.902416e+02 1.528081e-01 3.244442e-01 6.133038e-02 3.557805e-01
1.902504e+02 1.528316e-01 3.244349e-01 6.133908e-02 3.557920e-01
1.902591e+02 1.528552e-01 3.244256e-01 6.134773e-02 3.558036e-01
1.902679e+02 1.528789e-01 3.244162e-01 6.135634e-02 3.558155e-01
1.902767e+02 1.529028e-01 3.244067e-01 6.136490e-02 3.558275e-01
1.902854e+02 1.529268e-01 3.243971e-01 6.137342e-02 3.558397e-01
1.902942e+02 1.529510e-01 3.243875e-01 6.138189e-02 3.558522e-01
1.903030e+02 1.529753e-01 3.243778e-01 6.139032e-02 3.558648e-01
1.903118e+02 1.529997e-01 3.243679e-01 6.139870e-02 3.558775e-01
1.903205e+02 1.530242e-01 3.243581e-01 6.140703e-02 3.558905e-01
1.903293e+02 1.530488e-01 3.243481e-01 6.141532e-02 3.559037e-01
1.903381e+02 1.530736e-01 3.243380e-01 6.142356e-02 3.559170e-01
1.903468e+02 1.530985e-01 3.243279e-01 6.143175e-02 3.559306e-01
1.903556e+02 1.531235e-01 3.243177e-01 6.143990e-02 3.559443e-01
1.903644e+02 1.531487e-01 3.243074e-01 6.144800e-02 3.559582e-01
1.903732e+02 1.531739e-01 3.242970e-01 6.145605e-02 3.559723e-01
1.903819e+02 1.531993e-01 3.242866e-01 6.146405e-02 3.559865e-01
1.903907e+02 1.532248e-01 3.242760e-01 6.147201e-02 3.560010e-01
1.903995e+02 1.532504e-01 3.242654e-01 6.147992e-02 3.560157e-01
1.904082e+02 1.532762e-01 3.242547e-01 6.148778e-02 3.560305e-01
1.904170e+02 1.533020e-01 3.242439e-01 6.149560e-02 3.560455e-01
1.904258e+02 1.533280e-01 3.242330e-01 6.150336e-02 3.560607e-01
1.904345e+02 1.533541e-01 3.242221e-01 6.151108e-02 3.560761e-01
1.904433e+02 1.533803e-01 3.242110e-01 6.151875e-02 3.560916e-01
1.904521e+02 1.534066e-01 3.241999e-01 6.152637e-02 3.561074e-01
1.904609e+02 1.534330e-01 3.241886e-01 6.153394e-02 3.561233e-01
1.904696e+02 1.534595e-01 3.241773e-01 6.154146e-02 3.561394e-01
1.904784e+02 1.534861e-01 3.241659e-01 6.154893e-02 3.561557e-01
1.904872e+02 1.535129e-01 3.241544e-01 6.155636e-02 3.561722e-01
1.904959e+02 1.535397e-01 3.241429e-01 6.156373e-02 3.561889e-01
1.905047e+02 1.535667e-01 3.241312e-01 6.157106e-02 3.562057e-01
1.905135e+02 1.535937e-01 3.241194e-01 6.157833e-02 3.562227e-01
1.905223e+02 1.536209e-01 3.241076e-01 6.158556e-02 3.562399e-01
1.905310e+02 1.536481e-01 3.240957e-01 6.159273e-02 3.562573e-01
1.905398e+02 1.536755e-01 3.240836e-01 6.159986e-02 3.562749e-01
1.905486e+02 1.537030e-01 3.240715e-01 6.160693e-02 3.562926e-01
1.905573e+02 1.537305e-01 3.240593e-01 6.161396e-02 3.563105e-01
1.905661e+02 1.537582e-01 3.240470e-01 6.162093e-02 3.563286e-01
1.905749e+02 1.537859e-01 3.240346e-01 6.162786e-02 3.563469e-01
1.905836e+02 1.538138e-01 3.240222e-01 6.163473e-02 3.563654e-01
1.905924e+02 1.538417e-01 3.240096e-01 6.164155e-02 3.563840e-01
1.906012e+02 1.538697e-01 3.239969e-01 6.164832e-02 3.564028e-01
1.906100e+02 1.538978e-01 3.239842e-01 6.165504e-02 3.564218e-01
1.906187e+02 1.539260e-01 3.239714e-01 6.166171e-02 3.564409e-01
1.906275e+02 1.539543e-01 3.239584e-01 6.166833e-02 3.564602e-01
1.906363e+02 1.539827e-01 3.239454e-01 6.167489e-02 3.564797e-01
1.906450e+02 1.540111e-01 3.239323e-01 6.168141e-02 3.564994e-01
1.906538e+02 1.540397e-01 3.239190e-01 6.168787e-02 3.565192e-01
1.906626e+02 1.540683e-01 3.239057e-01 6.169428e-02 3.565392e-01
1.906713e+02 1.540970e-01 3.238923e-01 6.170064e-02 3.565594e-01
1.906801e+02 1.541258e-01 3.238788e-01 6.170695e-02 3.565798e-01
1.906889e+02 1.541547e-01 3.238652e-01 6.171320e-02 3.566003e-01
1.906977e+02 1.541836e-01 3.238515e-01 6.171941e-02 3.566210e-01
1.907064e+02 1.542126e-01 3.238377e-01 6.172556e-02 3.566419e-01
1.907152e+02 1.542417e-01 3.238239e-01 6.173165e-02 3.566629e-01
1.907240e+02 1.542709e-01 3.238099e-01 6.173770e-02 3.566841e-01
1.907327e+02 1.543001e-01 3.237958e-01 6.174369e-02 3.567054e-01
1.907415e+02 1.543294e-01 3.237816e-01 6.174963e-02 3.567270e-01
1.907503e+02 1.543588e-01 3.237674e-01 6.175552e-02 3.567487e-01
1.907591e+02 1.543882e-01 3.237530e-01 6.176136e-02 3.567705e-01
1.907678e+02 1.544177e-01 3.237386e-01 6.176714e-02 3.567925e-01
1.907766e+02 1.544473e-01 3.237240e-01 6.177287e-02 3.568147e-01
1.907854e+02 1.544769e-01 3.237093e-01 6.177855e-02 3.568371e-01
1.907941e+02 1.545066e-01 3.236946e-01 6.178417e-02 3.568596e-01
1.908029e+02 1.545363e-01 3.236797e-01 6.178974e-02 3.568822e-01
1.908117e+02 1.545661e-01 3.236648e-01 6.179526e-02 3.569050e-01
1.908204e+02 1.545959e-01 3.236497e-01 6.180072e-02 3.569280e-01
1.908292e+02 1.546259e-01 3.236346e-01 6.180613e-02 3.569512e-01
1.908380e+02 1.546558e-01 3.236194e-01 6.181148e-02 3.569745e-01
1.908468e+02 1.546858e-01 3.236040e-01 6.181679e-02 3.569979e-01
1.908555e+02 1.547159e-01 3.235886e-01 6.182204e-02 3.570215e-01
1.908643e+02 1.547460e-01 3.235730e-01 6.182723e-02 3.570453e-01
1.908731e+02 1.547761e-01 3.235574e-01 6.183238e-02 3.570692e-01
1.908818e+02 1.548063e-01 3.235417e-01 6.183746e-02 3.570932e-01
1.908906e+02 1.548365e-01 3.235258e-01 6.184250e-02 3.571174e-01
1.908994e+02 1.548668e-01 3.235099e-01 6.184748e-02 3.571418e-01
1.909081e+02 1.548971e-01 3.234938e-01 6.185241e-02 3.571663e-01
1.909169e+02 1.549275e-01 3.234777e-01 6.185728e-02 3.571910e-01
1.909257e+02 1.549579e-01 3.234615e-01 6.186210e-02 3.572158e-01
1.909345e+02 1.549883e-01 3.234451e-01 6.186687e-02 3.572407e-01
1.909432e+02 1.550187e-01 3.234287e-01 6.187158e-02 3.572658e-01
1.909520e+02 1.550492e-01 3.234122e-01 6.187624e-02 3.572911e-01
1.909608e+02 1.550797e-01 3.233955e-01 6.188084e-02 3.573165e-01
1.909695e+02 1.551103e-01 3.233788e-01 6.188539e-02 3.573420e-01
1.909783e+02 1.551408e-01 3.233619e-01 6.188988e-02 3.573677e-01
1.909871e+02 1.551714e-01 3.233450e-01 6.189433e-02 3.573935e-01
1.909959e+02 1.552020e-01 3.233280e-01 6.189871e-02 3.574194e-01
1.910046e+02 1.552327e-01 3.233108e-01 6.190305e-02 3.574455e-01
1.910134e+02 1.552633e-01 3.232936e-01 6.190733e-02 3.574717e-01
1.910222e+02 1.552940e-01 3.232762e-01 6.191155e-02 3.574981e-01
1.910309e+02 1.553246e-01 3.232588e-01 6.191572e-02 3.575246e-01
1.910397e+02 1.553553e-01 3.232412e-01 6.191984e-02 3.575512e-01
1.910485e+02 1.553860e-01 3.232236e-01 6.192390e-02 3.575780e-01
1.910572e+02 1.554167e-01 3.232058e-01 6.192791e-02 3.576048e-01
1.910660e+02 1.554474e-01 3.231880e-01 6.193187e-02 3.576319e-01
1.910748e+02 1.554782e-01 3.231700e-01 6.193577e-02 3.576590e-01
1.910836e+02 1.555089e-01 3.231520e-01 6.193962e-02 3.576863e-01
1.910923e+02 1.555396e-01 3.231338e-01 6.194341e-02 3.577137e-01
1.911011e+02 1.555703e-01 3.231156e-01 6.194715e-02 3.577412e-01
1.911099e+02 1.556010e-01 3.230972e-01 6.195083e-02 3.577688e-01
1.911186e+02 1.556318e-01 3.230788e-01 6.195447e-02 3.577966e-01
1.911274e+02 1.556625e-01 3.230602e-01 6.195804e-02 3.578245e-01
1.911362e+02 1.556932e-01 3.230416e-01 6.196157e-02 3.578525e-01
1.911450e+02 1.557239e-01 3.230228e-01 6.196504e-02 3.578806e-01
1.911537e+02 1.557545e-01 3.230039e-01 6.196845e-02 3.579089e-01
1.911625e+02 1.557852e-01 3.229850e-01 6.197181e-02 3.579373e-01
1.911713e+02 1.558159e-01 3.229659e-01 6.197512e-02 3.579657e-01
1.911800e+02 1.558465e-01 3.229467e-01 6.197838e-02 3.579943e-01
1.911888e+02 1.558771e-01 3.229275e-01 6.198158e-02 3.580230e-01
1.911976e+02 1.559077e-01 3.229081e-01 6.198473e-02 3.580518e-01
1.912063e+02 1.559383e-01 3.228886e-01 6.198782e-02 3.580808e-01
1.912151e+02 1.559688e-01 3.228691e-01 6.199087e-02 3.581098e-01
1.912239e+02 1.559993e-01 3.228494e-01 6.199385e-02 3.581389e-01
1.912327e+02 1.560298e-01 3.228296e-01 6.199679e-02 3.581682e-01
1.912414e+02 1.560603e-01 3.228098e-01 6.199967e-02 3.581975e-01
1.912502e+02 1.560907e-01 3.227898e-01 6.200250e-02 3.582269e-01
1.912590e+02 1.561211e-01 3.227697e-01 6.200528e-02 3.582565e-01
1.912677e+02 1.561514e-01 3.227496e-01 6.200800e-02 3.582861e-01
1.912765e+02 1.561817e-01 3.227293e-01 6.201067e-02 3.583159e-01
1.912853e+02 1.562120e-01 3.227089e-01 6.201329e-02 3.583457e-01
1.912940e+02 1.562422e-01 3.226885e-01 6.201585e-02 3.583757e-01
1.913028e+02 1.562724e-01 3.226679e-01 6.201837e-02 3.584057e-01
1.913116e+02 1.563025e-01 3.226472e-01 6.202083e-02 3.584358e-01
1.913204e+02 1.563326e-01 3.226264e-01 6.202323e-02 3.584660e-01
1.913291e+02 1.563627e-01 3.226056e-01 6.202559e-02 3.584963e-01
1.913379e+02 1.563927e-01 3.225846e-01 6.202789e-02 3.585267e-01
1.913467e+02 1.564226e-01 3.225636e-01 6.203015e-02 3.585572e-01
1.913554e+02 1.564525e-01 3.225424e-01 6.203235e-02 3.585878e-01
1.913642e+02 1.564823e-01 3.225211e-01 6.203449e-02 3.586184e-01
1.913730e+02 1.565120e-01 3.224998e-01 6.203659e-02 3.586491e-01
1.913818e+02 1.565417e-01 3.224783e-01 6.203864e-02 3.586799e-01
1.913905e+02 1.565713e-01 3.224568e-01 6.204063e-02 3.587108e-01
1.913993e+02 1.566009e-01 3.224351e-01 6.204257e-02 3.587418e-01
1.914081e+02 1.566304e-01 3.224133e-01 6.204447e-02 3.587728e-01
1.914168e+02 1.566598e-01 3.223915e-01 6.204631e-02 3.588039e-01
1.914256e+02 1.566891e-01 3.223696e-01 6.204810e-02 3.588351e-01
1.914344e+02 1.567184e-01 3.223475e-01 6.204984e-02 3.588663e-01
1.914431e+02 1.567476e-01 3.223254e-01 6.205153e-02 3.588977e-01
1.914519e+02 1.567767e-01 3.223031e-01 6.205317e-02 3.589290e-01
1.914607e+02 1.568058e-01 3.222808e-01 6.205476e-02 3.589605e-01
1.914695e+02 1.568347e-01 3.222584e-01 6.205630e-02 3.589920e-01
1.914782e+02 1.568636e-01 3.222359e-01 6.205778e-02 3.590236e-01
1.914870e+02 1.568924e-01 3.222132e-01 6.205922e-02 3.590552e-01
1.914958e+02 1.569211e-01 3.221905e-01 6.206061e-02 3.590869e-01
1.915045e+02 1.569497e-01 3.221677e-01 6.206196e-02 3.591187e-01
1.915133e+02 1.569782e-01 3.221448e-01 6.206325e-02 3.591505e-01
1.915221e+02 1.570066e-01 3.221218e-01 6.206449e-02 3.591823e-01
1.915309e+02 1.570349e-01 3.220987e-01 6.206569e-02 3.592143e-01
1.915396e+02 1.570632e-01 3.220756e-01 6.206683e-02 3.592462e-01
1.915484e+02 1.570913e-01 3.220523e-01 6.206793e-02 3.592782e-01
1.915572e+02 1.571193e-01 3.220289e-01 6.206898e-02 3.593103e-01
1.915659e+02 1.571472e-01 3.220055e-01 6.206998e-02 3.593424e-01
1.915747e+02 1.571750e-01 3.219819e-01 6.207094e-02 3.593746e-01
1.915835e+02 1.572027e-01 3.219583e-01 6.207184e-02 3.594068e-01
1.915922e+02 1.572303e-01 3.219345e-01 6.207270e-02 3.594390e-01
1.916010e+02 1.572578e-01 3.219107e-01 6.207351e-02 3.594713e-01
1.916098e+02 1.572852e-01 3.218868e-01 6.207428e-02 3.595036e-01
1.916186e+02 1.573124e-01 3.218628e-01 6.207500e-02 3.595359e-01
1.916273e+02 1.573396e-01 3.218387e-01 6.207567e-02 3.595683e-01
1.916361e+02 1.573666e-01 3.218145e-01 6.207630e-02 3.596007e-01
1.916449e+02 1.573935e-01 3.217902e-01 6.207688e-02 3.596331e-01
1.916536e+02 1.574202e-01 3.217659e-01 6.207741e-02 3.596656e-01
1.916624e+02 1.574469e-01 3.217414e-01 6.207790e-02 3.596981e-01
1.916712e+02 1.574734e-01 3.217169e-01 6.207835e-02 3.597306e-01
1.916799e+02 1.574998e-01 3.216923e-01 6.207875e-02 3.597631e-01
1.916887e+02 1.575260e-01 3.216676e-01 6.207910e-02 3.597957e-01
1.916975e+02 1.575522e-01 3.216428e-01 6.207941e-02 3.598283e-01
1.917063e+02 1.575782e-01 3.216179e-01 6.207968e-02 3.598609e-01
1.917150e+02 1.576040e-01 3.215929e-01 6.207990e-02 3.598935e-01
1.917238e+02 1.576297e-01 3.215678e-01 6.208008e-02 3.599261e-01
1.917326e+02 1.576553e-01 3.215427e-01 6.208021e-02 3.599587e-01
1.917413e+02 1.576807e-01 3.215175e-01 6.208030e-02 3.599914e-01
1.917501e+02 1.577060e-01 3.214922e-01 6.208035e-02 3.600240e-01
1.917589e+02 1.577312e-01 3.214668e-01 6.208036e-02 3.600567e-01
1.917677e+02 1.577562e-01 3.214413e-01 6.208032e-02 3.600894e-01
1.917764e+02 1.577810e-01 3.214158e-01 6.208024e-02 3.601220e-01
1.917852e+02 1.578057e-01 3.213901e-01 6.208012e-02 3.601547e-01
1.917940e+02 1.578303e-01 3.213644e-01 6.207996e-02 3.601874e-01
1.918027e+02 1.578547e-01 3.213386e-01 6.207976e-02 3.602200e-01
1.918115e+02 1.578789e-01 3.213127e-01 6.207951e-02 3.602527e-01
1.918203e+02 1.579030e-01 3.212868e-01 6.207923e-02 3.602853e-01
1.918290e+02 1.579269e-01 3.212607e-01 6.207891e-02 3.603180e-01
1.918378e+02 1.579506e-01 3.212346e-01 6.207854e-02 3.603506e-01
1.918466e+02 1.579742e-01 3.212084e-01 6.207814e-02 3.603832e-01
1.918554e+02 1.579977e-01 3.211821e-01 6.207769e-02 3.604158e-01
1.918641e+02 1.580209e-01 3.211558e-01 6.207721e-02 3.604484e-01
1.918729e+02 1.580440e-01 3.211293e-01 6.207669e-02 3.604810e-01
1.918817e+02 1.580669e-01 3.211028e-01 6.207613e-02 3.605135e-01
1.918904e+02 1.580897e-01 3.210763e-01 6.207553e-02 3.605461e-01
1.918992e+02 1.581123e-01 3.210496e-01 6.207489e-02 3.605786e-01
1.919080e+02 1.581347e-01 3.210229e-01 6.207422e-02 3.606111e-01
1.919168e+02 1.581569e-01 3.209961e-01 6.207351e-02 3.606435e-01
1.919255e+02 1.581789e-01 3.209692e-01 6.207276e-02 3.606759e-01
1.919343e+02 1.582008e-01 3.209423e-01 6.207198e-02 3.607083e-01
1.919431e+02 1.582225e-01 3.209152e-01 6.207116e-02 3.607407e-01
1.919518e+02 1.582440e-01 3.208881e-01 6.207030e-02 3.607730e-01
1.919606e+02 1.582653e-01 3.208610e-01 6.206941e-02 3.608053e-01
1.919694e+02 1.582865e-01 3.208338e-01 6.206849e-02 3.608376e-01
1.919781e+02 1.583074e-01 3.208065e-01 6.206753e-02 3.608698e-01
1.919869e+02 1.583282e-01 3.207791e-01 6.206653e-02 3.609019e-01
1.919957e+02 1.583487e-01 3.207516e-01 6.206550e-02 3.609341e-01
1.920045e+02 1.583691e-01 3.207241e-01 6.206444e-02 3.609662e-01
1.920132e+02 1.583893e-01 3.206966e-01 6.206334e-02 3.609982e-01
1.920220e+02 1.584093e-01 3.206689e-01 6.206221e-02 3.610302e-01
1.920308e+02 1.584291e-01 3.206412e-01 6.206105e-02 3.610621e-01
1.920395e+02 1.584487e-01 3.206135e-01 6.205985e-02 3.610940e-01
1.920483e+02 1.584681e-01 3.205856e-01 6.205863e-02 3.611258e-01
