1.698069e+02 2.304683e-01 1.024023e+00 1.305185e-02 2.536468e-01
1.698146e+02 2.304408e-01 1.023791e+00 1.305718e-02 2.536378e-01
1.698223e+02 2.304133e-01 1.023559e+00 1.306251e-02 2.536287e-01
1.698299e+02 2.303859e-01 1.023327e+00 1.306784e-02 2.536196e-01
1.698376e+02 2.303584e-01 1.023095e+00 1.307317e-02 2.536106e-01
1.698453e+02 2.303310e-01 1.022864e+00 1.307851e-02 2.536015e-01
1.698530e+02 2.303035e-01 1.022632e+00 1.308385e-02 2.535924e-01
1.698607e+02 2.302761e-01 1.022400e+00 1.308920e-02 2.535833e-01
1.698684e+02 2.302487e-01 1.022169e+00 1.309455e-02 2.535742e-01
1.698761e+02 2.302214e-01 1.021937e+00 1.309990e-02 2.535651e-01
1.698838e+02 2.301940e-01 1.021706e+00 1.310525e-02 2.535560e-01
1.698915e+02 2.301667e-01 1.021475e+00 1.311061e-02 2.535469e-01
1.698991e+02 2.301394e-01 1.021244e+00 1.311597e-02 2.535378e-01
1.699068e+02 2.301121e-01 1.021012e+00 1.312134e-02 2.535287e-01
1.699145e+02 2.300848e-01 1.020781e+00 1.312671e-02 2.535196e-01
1.699222e+02 2.300576e-01 1.020550e+00 1.313208e-02 2.535105e-01
1.699299e+02 2.300304e-01 1.020320e+00 1.313745e-02 2.535014e-01
1.699376e+02 2.300031e-01 1.020089e+00 1.314283e-02 2.534923e-01
1.699453e+02 2.299760e-01 1.019858e+00 1.314821e-02 2.534832e-01
1.699530e+02 2.299488e-01 1.019627e+00 1.315359e-02 2.534740e-01
1.699607e+02 2.299216e-01 1.019397e+00 1.315898e-02 2.534649e-01
1.699683e+02 2.298945e-01 1.019166e+00 1.316437e-02 2.534558e-01
1.699760e+02 2.298674e-01 1.018936e+00 1.316977e-02 2.534467e-01
1.699837e+02 2.298403e-01 1.018706e+00 1.317516e-02 2.534375e-01
1.699914e+02 2.298132e-01 1.018475e+00 1.318056e-02 2.534284e-01
1.699991e+02 2.297862e-01 1.018245e+00 1.318596e-02 2.534192e-01
1.700068e+02 2.297591e-01 1.018015e+00 1.319137e-02 2.534101e-01
1.700145e+02 2.297321e-01 1.017785e+00 1.319678e-02 2.534010e-01
1.700222e+02 2.297051e-01 1.017555e+00 1.320219e-02 2.533918e-01
1.700299e+02 2.296781e-01 1.017325e+00 1.320760e-02 2.533827e-01
1.700375e+02 2.296512e-01 1.017095e+00 1.321302e-02 2.533735e-01
1.700452e+02 2.296243e-01 1.016865e+00 1.321844e-02 2.533644e-01
1.700529e+02 2.295973e-01 1.016636e+00 1.322387e-02 2.533552e-01
1.700606e+02 2.295704e-01 1.016406e+00 1.322929e-02 2.533461e-01
1.700683e+02 2.295436e-01 1.016177e+00 1.323472e-02 2.533369e-01
1.700760e+02 2.295167e-01 1.015947e+00 1.324015e-02 2.533277e-01
1.700837e+02 2.294899e-01 1.015718e+00 1.324559e-02 2.533186e-01
1.700914e+02 2.294631e-01 1.015488e+00 1.325102e-02 2.533094e-01
1.700991e+02 2.294363e-01 1.015259e+00 1.325646e-02 2.533002e-01
1.701067e+02 2.294095e-01 1.015030e+00 1.326191e-02 2.532911e-01
1.701144e+02 2.293828e-01 1.014801e+00 1.326735e-02 2.532819e-01
1.701221e+02 2.293560e-01 1.014572e+00 1.327280e-02 2.532727e-01
1.701298e+02 2.293293e-01 1.014343e+00 1.327825e-02 2.532636e-01
1.701375e+02 2.293026e-01 1.014114e+00 1.328371e-02 2.532544e-01
1.701452e+02 2.292760e-01 1.013885e+00 1.328916e-02 2.532452e-01
1.701529e+02 2.292493e-01 1.013657e+00 1.329462e-02 2.532360e-01
1.701606e+02 2.292227e-01 1.013428e+00 1.330008e-02 2.532269e-01
1.701683e+02 2.291961e-01 1.013200e+00 1.330555e-02 2.532177e-01
1.701759e+02 2.291695e-01 1.012971e+00 1.331101e-02 2.532085e-01
1.701836e+02 2.291429e-01 1.012743e+00 1.331648e-02 2.531993e-01
1.701913e+02 2.291164e-01 1.012514e+00 1.332195e-02 2.531901e-01
1.701990e+02 2.290899e-01 1.012286e+00 1.332743e-02 2.531809e-01
1.702067e+02 2.290634e-01 1.012058e+00 1.333291e-02 2.531718e-01
1.702144e+02 2.290369e-01 1.011830e+00 1.333839e-02 2.531626e-01
1.702221e+02 2.290104e-01 1.011602e+00 1.334387e-02 2.531534e-01
1.702298e+02 2.289840e-01 1.011374e+00 1.334935e-02 2.531442e-01
1.702375e+02 2.289576e-01 1.011146e+00 1.335484e-02 2.531350e-01
1.702451e+02 2.289312e-01 1.010918e+00 1.336033e-02 2.531258e-01
1.702528e+02 2.289048e-01 1.010690e+00 1.336582e-02 2.531166e-01
1.702605e+02 2.288784e-01 1.010463e+00 1.337131e-02 2.531074e-01
1.702682e+02 2.288521e-01 1.010235e+00 1.337681e-02 2.530982e-01
1.702759e+02 2.288258e-01 1.010008e+00 1.338231e-02 2.530890e-01
1.702836e+02 2.287995e-01 1.009780e+00 1.338781e-02 2.530798e-01
1.702913e+02 2.287732e-01 1.009553e+00 1.339331e-02 2.530707e-01
1.702990e+02 2.287470e-01 1.009325e+00 1.339882e-02 2.530615e-01
1.703067e+02 2.287207e-01 1.009098e+00 1.340433e-02 2.530523e-01
1.703143e+02 2.286945e-01 1.008871e+00 1.340984e-02 2.530431e-01
1.703220e+02 2.286683e-01 1.008644e+00 1.341535e-02 2.530339e-01
1.703297e+02 2.286422e-01 1.008417e+00 1.342087e-02 2.530247e-01
1.703374e+02 2.286160e-01 1.008190e+00 1.342638e-02 2.530155e-01
1.703451e+02 2.285899e-01 1.007963e+00 1.343190e-02 2.530063e-01
1.703528e+02 2.285638e-01 1.007736e+00 1.343742e-02 2.529971e-01
1.703605e+02 2.285377e-01 1.007510e+00 1.344295e-02 2.529879e-01
1.703682e+02 2.285116e-01 1.007283e+00 1.344847e-02 2.529787e-01
1.703759e+02 2.284855e-01 1.007057e+00 1.345400e-02 2.529695e-01
1.703835e+02 2.284595e-01 1.006830e+00 1.345953e-02 2.529603e-01
1.703912e+02 2.284335e-01 1.006604e+00 1.346506e-02 2.529511e-01
1.703989e+02 2.284075e-01 1.006377e+00 1.347060e-02 2.529419e-01
1.704066e+02 2.283815e-01 1.006151e+00 1.347613e-02 2.529327e-01
1.704143e+02 2.283556e-01 1.005925e+00 1.348167e-02 2.529235e-01
1.704220e+02 2.283297e-01 1.005699e+00 1.348721e-02 2.529143e-01
1.704297e+02 2.283037e-01 1.005473e+00 1.349275e-02 2.529051e-01
1.704374e+02 2.282779e-01 1.005247e+00 1.349830e-02 2.528959e-01
1.704451e+02 2.282520e-01 1.005021e+00 1.350384e-02 2.528867e-01
1.704527e+02 2.282261e-01 1.004795e+00 1.350939e-02 2.528775e-01
1.704604e+02 2.282003e-01 1.004569e+00 1.351494e-02 2.528683e-01
1.704681e+02 2.281745e-01 1.004343e+00 1.352050e-02 2.528591e-01
1.704758e+02 2.281487e-01 1.004118e+00 1.352605e-02 2.528499e-01
1.704835e+02 2.281229e-01 1.003892e+00 1.353161e-02 2.528407e-01
1.704912e+02 2.280971e-01 1.003667e+00 1.353716e-02 2.528315e-01
1.704989e+02 2.280714e-01 1.003441e+00 1.354272e-02 2.528223e-01
1.705066e+02 2.280457e-01 1.003216e+00 1.354829e-02 2.528131e-01
1.705143e+02 2.280200e-01 1.002991e+00 1.355385e-02 2.528039e-01
1.705219e+02 2.279943e-01 1.002766e+00 1.355942e-02 2.527947e-01
1.705296e+02 2.279687e-01 1.002540e+00 1.356498e-02 2.527855e-01
1.705373e+02 2.279430e-01 1.002315e+00 1.357055e-02 2.527763e-01
1.705450e+02 2.279174e-01 1.002090e+00 1.357612e-02 2.527671e-01
1.705527e+02 2.278918e-01 1.001866e+00 1.358170e-02 2.527579e-01
1.705604e+02 2.278662e-01 1.001641e+00 1.358727e-02 2.527487e-01
1.705681e+02 2.278406e-01 1.001416e+00 1.359285e-02 2.527395e-01
1.705758e+02 2.278151e-01 1.001191e+00 1.359843e-02 2.527303e-01
1.705835e+02 2.277895e-01 1.000967e+00 1.360401e-02 2.527211e-01
1.705911e+02 2.277640e-01 1.000742e+00 1.360959e-02 2.527119e-01
1.705988e+02 2.277385e-01 1.000518e+00 1.361517e-02 2.527027e-01
1.706065e+02 2.277131e-01 1.000293e+00 1.362076e-02 2.526935e-01
1.706142e+02 2.276876e-01 1.000069e+00 1.362634e-02 2.526843e-01
1.706219e+02 2.276622e-01 9.998447e-01 1.363193e-02 2.526751e-01
1.706296e+02 2.276367e-01 9.996205e-01 1.363752e-02 2.526659e-01
1.706373e+02 2.276113e-01 9.993964e-01 1.364311e-02 2.526568e-01
1.706450e+02 2.275859e-01 9.991724e-01 1.364871e-02 2.526476e-01
1.706527e+02 2.275606e-01 9.989484e-01 1.365430e-02 2.526384e-01
1.706603e+02 2.275352e-01 9.987245e-01 1.365990e-02 2.526292e-01
1.706680e+02 2.275099e-01 9.985007e-01 1.366550e-02 2.526200e-01
1.706757e+02 2.274846e-01 9.982769e-01 1.367110e-02 2.526108e-01
1.706834e+02 2.274593e-01 9.980532e-01 1.367670e-02 2.526016e-01
1.706911e+02 2.274340e-01 9.978296e-01 1.368230e-02 2.525925e-01
1.706988e+02 2.274087e-01 9.976061e-01 1.368791e-02 2.525833e-01
1.707065e+02 2.273834e-01 9.973826e-01 1.369351e-02 2.525741e-01
1.707142e+02 2.273582e-01 9.971592e-01 1.369912e-02 2.525649e-01
1.707219e+02 2.273330e-01 9.969359e-01 1.370473e-02 2.525557e-01
1.707295e+02 2.273078e-01 9.967126e-01 1.371034e-02 2.525466e-01
1.707372e+02 2.272826e-01 9.964894e-01 1.371596e-02 2.525374e-01
1.707449e+02 2.272574e-01 9.962663e-01 1.372157e-02 2.525282e-01
1.707526e+02 2.272323e-01 9.960432e-01 1.372718e-02 2.525190e-01
1.707603e+02 2.272071e-01 9.958203e-01 1.373280e-02 2.525099e-01
1.707680e+02 2.271820e-01 9.955974e-01 1.373842e-02 2.525007e-01
1.707757e+02 2.271569e-01 9.953745e-01 1.374404e-02 2.524915e-01
1.707834e+02 2.271318e-01 9.951517e-01 1.374966e-02 2.524824e-01
1.707911e+02 2.271067e-01 9.949291e-01 1.375529e-02 2.524732e-01
1.707987e+02 2.270817e-01 9.947064e-01 1.376091e-02 2.524640e-01
1.708064e+02 2.270566e-01 9.944839e-01 1.376654e-02 2.524549e-01
1.708141e+02 2.270316e-01 9.942614e-01 1.377216e-02 2.524457e-01
1.708218e+02 2.270066e-01 9.940390e-01 1.377779e-02 2.524365e-01
1.708295e+02 2.269816e-01 9.938166e-01 1.378342e-02 2.524274e-01
1.708372e+02 2.269566e-01 9.935944e-01 1.378905e-02 2.524182e-01
1.708449e+02 2.269316e-01 9.933722e-01 1.379469e-02 2.524090e-01
1.708526e+02 2.269066e-01 9.931500e-01 1.380032e-02 2.523999e-01
1.708603e+02 2.268817e-01 9.929280e-01 1.380596e-02 2.523907e-01
1.708679e+02 2.268568e-01 9.927060e-01 1.381159e-02 2.523816e-01
1.708756e+02 2.268319e-01 9.924840e-01 1.381723e-02 2.523724e-01
1.708833e+02 2.268070e-01 9.922622e-01 1.382287e-02 2.523633e-01
1.708910e+02 2.267821e-01 9.920404e-01 1.382851e-02 2.523541e-01
1.708987e+02 2.267572e-01 9.918187e-01 1.383416e-02 2.523450e-01
1.709064e+02 2.267323e-01 9.915971e-01 1.383980e-02 2.523358e-01
1.709141e+02 2.267075e-01 9.913755e-01 1.384544e-02 2.523267e-01
1.709218e+02 2.266826e-01 9.911540e-01 1.385109e-02 2.523175e-01
1.709295e+02 2.266578e-01 9.909325e-01 1.385674e-02 2.523084e-01
1.709371e+02 2.266330e-01 9.907112e-01 1.386239e-02 2.522992e-01
1.709448e+02 2.266082e-01 9.904899e-01 1.386804e-02 2.522901e-01
1.709525e+02 2.265834e-01 9.902687e-01 1.387369e-02 2.522810e-01
1.709602e+02 2.265587e-01 9.900475e-01 1.387934e-02 2.522718e-01
1.709679e+02 2.265339e-01 9.898264e-01 1.388500e-02 2.522627e-01
1.709756e+02 2.265092e-01 9.896054e-01 1.389065e-02 2.522535e-01
1.709833e+02 2.264844e-01 9.893845e-01 1.389631e-02 2.522444e-01
1.709910e+02 2.264597e-01 9.891636e-01 1.390197e-02 2.522353e-01
1.709987e+02 2.264350e-01 9.889428e-01 1.390763e-02 2.522261e-01
1.710063e+02 2.264103e-01 9.887220e-01 1.391329e-02 2.522170e-01
1.710140e+02 2.263856e-01 9.885014e-01 1.391895e-02 2.522079e-01
1.710217e+02 2.263609e-01 9.882808e-01 1.392461e-02 2.521988e-01
1.710294e+02 2.263363e-01 9.880602e-01 1.393028e-02 2.521896e-01
1.710371e+02 2.263116e-01 9.878398e-01 1.393595e-02 2.521805e-01
1.710448e+02 2.262870e-01 9.876194e-01 1.394161e-02 2.521714e-01
1.710525e+02 2.262623e-01 9.873991e-01 1.394728e-02 2.521623e-01
1.710602e+02 2.262377e-01 9.871788e-01 1.395295e-02 2.521531e-01
1.710679e+02 2.262131e-01 9.869586e-01 1.395862e-02 2.521440e-01
1.710755e+02 2.261885e-01 9.867385e-01 1.396429e-02 2.521349e-01
1.710832e+02 2.261639e-01 9.865185e-01 1.396997e-02 2.521258e-01
1.710909e+02 2.261393e-01 9.862985e-01 1.397564e-02 2.521167e-01
1.710986e+02 2.261147e-01 9.860786e-01 1.398132e-02 2.521076e-01
1.711063e+02 2.260902e-01 9.858587e-01 1.398699e-02 2.520985e-01
1.711140e+02 2.260656e-01 9.856390e-01 1.399267e-02 2.520894e-01
1.711217e+02 2.260411e-01 9.854193e-01 1.399835e-02 2.520802e-01
1.711294e+02 2.260166e-01 9.851997e-01 1.400403e-02 2.520711e-01
1.711371e+02 2.259920e-01 9.849801e-01 1.400971e-02 2.520620e-01
1.711447e+02 2.259675e-01 9.847606e-01 1.401540e-02 2.520529e-01
1.711524e+02 2.259430e-01 9.845412e-01 1.402108e-02 2.520438e-01
1.711601e+02 2.259185e-01 9.843218e-01 1.402677e-02 2.520347e-01
1.711678e+02 2.258940e-01 9.841025e-01 1.403245e-02 2.520256e-01
1.711755e+02 2.258695e-01 9.838833e-01 1.403814e-02 2.520165e-01
1.711832e+02 2.258451e-01 9.836642e-01 1.404383e-02 2.520074e-01
1.711909e+02 2.258206e-01 9.834451e-01 1.404952e-02 2.519983e-01
1.711986e+02 2.257961e-01 9.832261e-01 1.405521e-02 2.519892e-01
1.712063e+02 2.257717e-01 9.830071e-01 1.406090e-02 2.519802e-01
1.712139e+02 2.257473e-01 9.827883e-01 1.406660e-02 2.519711e-01
1.712216e+02 2.257228e-01 9.825695e-01 1.407229e-02 2.519620e-01
1.712293e+02 2.256984e-01 9.823507e-01 1.407799e-02 2.519529e-01
1.712370e+02 2.256740e-01 9.821321e-01 1.408369e-02 2.519438e-01
1.712447e+02 2.256496e-01 9.819135e-01 1.408939e-02 2.519347e-01
1.712524e+02 2.256252e-01 9.816949e-01 1.409509e-02 2.519256e-01
1.712601e+02 2.256008e-01 9.814765e-01 1.410079e-02 2.519166e-01
1.712678e+02 2.255764e-01 9.812581e-01 1.410649e-02 2.519075e-01
1.712755e+02 2.255520e-01 9.810398e-01 1.411219e-02 2.518984e-01
1.712831e+02 2.255276e-01 9.808215e-01 1.411790e-02 2.518893e-01
1.712908e+02 2.255032e-01 9.806033e-01 1.412360e-02 2.518802e-01
1.712985e+02 2.254789e-01 9.803852e-01 1.412931e-02 2.518712e-01
1.713062e+02 2.254545e-01 9.801672e-01 1.413502e-02 2.518621e-01
1.713139e+02 2.254302e-01 9.799492e-01 1.414073e-02 2.518530e-01
1.713216e+02 2.254058e-01 9.797313e-01 1.414644e-02 2.518439e-01
1.713293e+02 2.253815e-01 9.795134e-01 1.415215e-02 2.518349e-01
1.713370e+02 2.253571e-01 9.792956e-01 1.415786e-02 2.518258e-01
1.713447e+02 2.253328e-01 9.790779e-01 1.416358e-02 2.518167e-01
1.713523e+02 2.253085e-01 9.788603e-01 1.416929e-02 2.518077e-01
1.713600e+02 2.252841e-01 9.786427e-01 1.417501e-02 2.517986e-01
1.713677e+02 2.252598e-01 9.784252e-01 1.418073e-02 2.517895e-01
1.713754e+02 2.252355e-01 9.782078e-01 1.418645e-02 2.517805e-01
1.713831e+02 2.252112e-01 9.779904e-01 1.419217e-02 2.517714e-01
1.713908e+02 2.251869e-01 9.777731e-01 1.419789e-02 2.517624e-01
1.713985e+02 2.251626e-01 9.775559e-01 1.420361e-02 2.517533e-01
1.714062e+02 2.251383e-01 9.773388e-01 1.420934e-02 2.517442e-01
1.714139e+02 2.251140e-01 9.771217e-01 1.421506e-02 2.517352e-01
1.714215e+02 2.250897e-01 9.769046e-01 1.422079e-02 2.517261e-01
1.714292e+02 2.250654e-01 9.766877e-01 1.422652e-02 2.517171e-01
1.714369e+02 2.250411e-01 9.764708e-01 1.423225e-02 2.517080e-01
1.714446e+02 2.250168e-01 9.762540e-01 1.423798e-02 2.516990e-01
1.714523e+02 2.249926e-01 9.760372e-01 1.424371e-02 2.516899e-01
1.714600e+02 2.249683e-01 9.758206e-01 1.424944e-02 2.516809e-01
1.714677e+02 2.249440e-01 9.756040e-01 1.425517e-02 2.516718e-01
1.714754e+02 2.249197e-01 9.753874e-01 1.426091e-02 2.516628e-01
1.714831e+02 2.248955e-01 9.751709e-01 1.426665e-02 2.516537e-01
1.714907e+02 2.248712e-01 9.749545e-01 1.427238e-02 2.516447e-01
1.714984e+02 2.248469e-01 9.747382e-01 1.427812e-02 2.516356e-01
1.715061e+02 2.248227e-01 9.745219e-01 1.428386e-02 2.516266e-01
1.715138e+02 2.247984e-01 9.743057e-01 1.428961e-02 2.516175e-01
1.715215e+02 2.247741e-01 9.740896e-01 1.429535e-02 2.516085e-01
1.715292e+02 2.247499e-01 9.738735e-01 1.430109e-02 2.515994e-01
1.715369e+02 2.247256e-01 9.736575e-01 1.430684e-02 2.515904e-01
1.715446e+02 2.247014e-01 9.734416e-01 1.431258e-02 2.515814e-01
1.715523e+02 2.246771e-01 9.732257e-01 1.431833e-02 2.515723e-01
1.715599e+02 2.246529e-01 9.730100e-01 1.432408e-02 2.515633e-01
1.715676e+02 2.246286e-01 9.727942e-01 1.432983e-02 2.515542e-01
1.715753e+02 2.246044e-01 9.725786e-01 1.433559e-02 2.515452e-01
1.715830e+02 2.245801e-01 9.723630e-01 1.434134e-02 2.515362e-01
1.715907e+02 2.245559e-01 9.721475e-01 1.434709e-02 2.515271e-01
1.715984e+02 2.245316e-01 9.719320e-01 1.435285e-02 2.515181e-01
1.716061e+02 2.245074e-01 9.717166e-01 1.435861e-02 2.515091e-01
1.716138e+02 2.244831e-01 9.715013e-01 1.436437e-02 2.515000e-01
1.716215e+02 2.244589e-01 9.712861e-01 1.437013e-02 2.514910e-01
1.716291e+02 2.244346e-01 9.710709e-01 1.437589e-02 2.514820e-01
1.716368e+02 2.244104e-01 9.708558e-01 1.438165e-02 2.514729e-01
1.716445e+02 2.243861e-01 9.706408e-01 1.438741e-02 2.514639e-01
1.716522e+02 2.243619e-01 9.704258e-01 1.439318e-02 2.514549e-01
1.716599e+02 2.243376e-01 9.702109e-01 1.439895e-02 2.514458e-01
1.716676e+02 2.243134e-01 9.699961e-01 1.440471e-02 2.514368e-01
1.716753e+02 2.242891e-01 9.697813e-01 1.441048e-02 2.514278e-01
1.716830e+02 2.242648e-01 9.695666e-01 1.441626e-02 2.514188e-01
1.716907e+02 2.242406e-01 9.693520e-01 1.442203e-02 2.514097e-01
1.716983e+02 2.242163e-01 9.691374e-01 1.442780e-02 2.514007e-01
1.717060e+02 2.241921e-01 9.689229e-01 1.443358e-02 2.513917e-01
1.717137e+02 2.241678e-01 9.687085e-01 1.443935e-02 2.513826e-01
1.717214e+02 2.241435e-01 9.684941e-01 1.444513e-02 2.513736e-01
1.717291e+02 2.241193e-01 9.682798e-01 1.445091e-02 2.513646e-01
1.717368e+02 2.240950e-01 9.680656e-01 1.445669e-02 2.513556e-01
1.717445e+02 2.240707e-01 9.678515e-01 1.446248e-02 2.513465e-01
1.717522e+02 2.240464e-01 9.676374e-01 1.446826e-02 2.513375e-01
1.717599e+02 2.240222e-01 9.674234e-01 1.447405e-02 2.513285e-01
1.717675e+02 2.239979e-01 9.672094e-01 1.447983e-02 2.513194e-01
1.717752e+02 2.239736e-01 9.669956e-01 1.448562e-02 2.513104e-01
1.717829e+02 2.239493e-01 9.667817e-01 1.449141e-02 2.513014e-01
1.717906e+02 2.239250e-01 9.665680e-01 1.449720e-02 2.512924e-01
1.717983e+02 2.239007e-01 9.663543e-01 1.450300e-02 2.512833e-01
1.718060e+02 2.238764e-01 9.661407e-01 1.450879e-02 2.512743e-01
1.718137e+02 2.238521e-01 9.659272e-01 1.451459e-02 2.512653e-01
1.718214e+02 2.238278e-01 9.657137e-01 1.452039e-02 2.512563e-01
1.718291e+02 2.238035e-01 9.655003e-01 1.452619e-02 2.512472e-01
1.718367e+02 2.237792e-01 9.652870e-01 1.453199e-02 2.512382e-01
1.718444e+02 2.237549e-01 9.650737e-01 1.453779e-02 2.512292e-01
1.718521e+02 2.237306e-01 9.648606e-01 1.454359e-02 2.512202e-01
1.718598e+02 2.237063e-01 9.646474e-01 1.454940e-02 2.512111e-01
1.718675e+02 2.236819e-01 9.644344e-01 1.455521e-02 2.512021e-01
1.718752e+02 2.236576e-01 9.642214e-01 1.456102e-02 2.511931e-01
1.718829e+02 2.236333e-01 9.640085e-01 1.456683e-02 2.511840e-01
1.718906e+02 2.236089e-01 9.637956e-01 1.457264e-02 2.511750e-01
1.718983e+02 2.235846e-01 9.635828e-01 1.457845e-02 2.511660e-01
1.719059e+02 2.235602e-01 9.633701e-01 1.458427e-02 2.511570e-01
1.719136e+02 2.235359e-01 9.631575e-01 1.459008e-02 2.511479e-01
1.719213e+02 2.235115e-01 9.629449e-01 1.459590e-02 2.511389e-01
1.719290e+02 2.234872e-01 9.627324e-01 1.460172e-02 2.511299e-01
1.719367e+02 2.234628e-01 9.625200e-01 1.460755e-02 2.511208e-01
1.719444e+02 2.234384e-01 9.623076e-01 1.461337e-02 2.511118e-01
1.719521e+02 2.234140e-01 9.620953e-01 1.461920e-02 2.511028e-01
1.719598e+02 2.233896e-01 9.618831e-01 1.462502e-02 2.510937e-01
1.719675e+02 2.233653e-01 9.616709e-01 1.463085e-02 2.510847e-01
1.719751e+02 2.233409e-01 9.614588e-01 1.463668e-02 2.510757e-01
1.719828e+02 2.233164e-01 9.612468e-01 1.464251e-02 2.510666e-01
1.719905e+02 2.232920e-01 9.610348e-01 1.464835e-02 2.510576e-01
1.719982e+02 2.232676e-01 9.608230e-01 1.465419e-02 2.510486e-01
1.720059e+02 2.232432e-01 9.606111e-01 1.466002e-02 2.510395e-01
1.720136e+02 2.232188e-01 9.603994e-01 1.466586e-02 2.510305e-01
1.720213e+02 2.231943e-01 9.601877e-01 1.467170e-02 2.510215e-01
1.720290e+02 2.231699e-01 9.599761e-01 1.467755e-02 2.510124e-01
1.720367e+02 2.231454e-01 9.597646e-01 1.468339e-02 2.510034e-01
1.720443e+02 2.231210e-01 9.595531e-01 1.468924e-02 2.509943e-01
1.720520e+02 2.230965e-01 9.593417e-01 1.469509e-02 2.509853e-01
1.720597e+02 2.230720e-01 9.591303e-01 1.470094e-02 2.509763e-01
1.720674e+02 2.230476e-01 9.589191e-01 1.470679e-02 2.509672e-01
1.720751e+02 2.230231e-01 9.587079e-01 1.471265e-02 2.509582e-01
1.720828e+02 2.229986e-01 9.584968e-01 1.471850e-02 2.509491e-01
1.720905e+02 2.229741e-01 9.582857e-01 1.472436e-02 2.509401e-01
1.720982e+02 2.229496e-01 9.580747e-01 1.473022e-02 2.509310e-01
1.721059e+02 2.229251e-01 9.578638e-01 1.473608e-02 2.509220e-01
1.721135e+02 2.229006e-01 9.576529e-01 1.474195e-02 2.509129e-01
1.721212e+02 2.228760e-01 9.574422e-01 1.474781e-02 2.509039e-01
1.721289e+02 2.228515e-01 9.572314e-01 1.475368e-02 2.508948e-01
1.721366e+02 2.228269e-01 9.570208e-01 1.475955e-02 2.508858e-01
1.721443e+02 2.228024e-01 9.568102e-01 1.476542e-02 2.508767e-01
1.721520e+02 2.227778e-01 9.565997e-01 1.477129e-02 2.508677e-01
1.721597e+02 2.227533e-01 9.563893e-01 1.477717e-02 2.508586e-01
1.721674e+02 2.227287e-01 9.561789e-01 1.478305e-02 2.508495e-01
1.721751e+02 2.227041e-01 9.559686e-01 1.478893e-02 2.508405e-01
1.721827e+02 2.226795e-01 9.557584e-01 1.479481e-02 2.508314e-01
1.721904e+02 2.226549e-01 9.555482e-01 1.480069e-02 2.508224e-01
1.721981e+02 2.226303e-01 9.553382e-01 1.480658e-02 2.508133e-01
1.722058e+02 2.226057e-01 9.551281e-01 1.481247e-02 2.508042e-01
1.722135e+02 2.225810e-01 9.549182e-01 1.481836e-02 2.507952e-01
1.722212e+02 2.225564e-01 9.547083e-01 1.482425e-02 2.507861e-01
1.722289e+02 2.225318e-01 9.544985e-01 1.483014e-02 2.507770e-01
1.722366e+02 2.225071e-01 9.542888e-01 1.483604e-02 2.507679e-01
1.722443e+02 2.224824e-01 9.540791e-01 1.484194e-02 2.507589e-01
1.722519e+02 2.224578e-01 9.538695e-01 1.484784e-02 2.507498e-01
1.722596e+02 2.224331e-01 9.536599e-01 1.485374e-02 2.507407e-01
1.722673e+02 2.224084e-01 9.534505e-01 1.485965e-02 2.507316e-01
1.722750e+02 2.223837e-01 9.532411e-01 1.486556e-02 2.507226e-01
1.722827e+02 2.223590e-01 9.530318e-01 1.487146e-02 2.507135e-01
1.722904e+02 2.223343e-01 9.528225e-01 1.487738e-02 2.507044e-01
1.722981e+02 2.223095e-01 9.526133e-01 1.488329e-02 2.506953e-01
1.723058e+02 2.222848e-01 9.524042e-01 1.488921e-02 2.506862e-01
1.723135e+02 2.222601e-01 9.521952e-01 1.489512e-02 2.506771e-01
1.723211e+02 2.222353e-01 9.519862e-01 1.490104e-02 2.506680e-01
1.723288e+02 2.222105e-01 9.517773e-01 1.490697e-02 2.506589e-01
1.723365e+02 2.221858e-01 9.515685e-01 1.491289e-02 2.506498e-01
1.723442e+02 2.221610e-01 9.513597e-01 1.491882e-02 2.506407e-01
1.723519e+02 2.221362e-01 9.511510e-01 1.492475e-02 2.506316e-01
1.723596e+02 2.221114e-01 9.509424e-01 1.493068e-02 2.506225e-01
1.723673e+02 2.220865e-01 9.507338e-01 1.493662e-02 2.506134e-01
1.723750e+02 2.220617e-01 9.505253e-01 1.494255e-02 2.506043e-01
1.723827e+02 2.220369e-01 9.503169e-01 1.494849e-02 2.505952e-01
1.723903e+02 2.220120e-01 9.501086e-01 1.495443e-02 2.505861e-01
1.723980e+02 2.219872e-01 9.499003e-01 1.496038e-02 2.505770e-01
1.724057e+02 2.219623e-01 9.496921e-01 1.496632e-02 2.505678e-01
1.724134e+02 2.219374e-01 9.494840e-01 1.497227e-02 2.505587e-01
1.724211e+02 2.219126e-01 9.492759e-01 1.497822e-02 2.505496e-01
1.724288e+02 2.218877e-01 9.490679e-01 1.498418e-02 2.505405e-01
1.724365e+02 2.218627e-01 9.488600e-01 1.499013e-02 2.505314e-01
1.724442e+02 2.218378e-01 9.486521e-01 1.499609e-02 2.505222e-01
1.724519e+02 2.218129e-01 9.484444e-01 1.500205e-02 2.505131e-01
1.724595e+02 2.217880e-01 9.482366e-01 1.500801e-02 2.505040e-01
1.724672e+02 2.217630e-01 9.480290e-01 1.501398e-02 2.504948e-01
1.724749e+02 2.217380e-01 9.478214e-01 1.501995e-02 2.504857e-01
1.724826e+02 2.217131e-01 9.476139e-01 1.502592e-02 2.504765e-01
1.724903e+02 2.216881e-01 9.474065e-01 1.503189e-02 2.504674e-01
