1.154880e+02 2.250637e-01 5.335359e-01 1.279711e-02 4.474647e-01
1.154993e+02 2.249730e-01 5.332179e-01 1.281371e-02 4.474097e-01
1.155107e+02 2.248824e-01 5.329003e-01 1.283034e-02 4.473546e-01
1.155220e+02 2.247919e-01 5.325831e-01 1.284698e-02 4.472995e-01
1.155334e+02 2.247013e-01 5.322662e-01 1.286365e-02 4.472444e-01
1.155447e+02 2.246108e-01 5.319497e-01 1.288034e-02 4.471892e-01
1.155561e+02 2.245202e-01 5.316336e-01 1.289705e-02 4.471339e-01
1.155674e+02 2.244298e-01 5.313178e-01 1.291379e-02 4.470786e-01
1.155788e+02 2.243393e-01 5.310024e-01 1.293054e-02 4.470233e-01
1.155901e+02 2.242489e-01 5.306874e-01 1.294731e-02 4.469679e-01
1.156015e+02 2.241585e-01 5.303728e-01 1.296411e-02 4.469125e-01
1.156128e+02 2.240681e-01 5.300585e-01 1.298093e-02 4.468571e-01
1.156242e+02 2.239777e-01 5.297446e-01 1.299777e-02 4.468016e-01
1.156355e+02 2.238874e-01 5.294310e-01 1.301463e-02 4.467460e-01
1.156469e+02 2.237971e-01 5.291178e-01 1.303151e-02 4.466904e-01
1.156582e+02 2.237068e-01 5.288050e-01 1.304841e-02 4.466348e-01
1.156696e+02 2.236166e-01 5.284926e-01 1.306534e-02 4.465791e-01
1.156809e+02 2.235264e-01 5.281805e-01 1.308229e-02 4.465234e-01
1.156923e+02 2.234362e-01 5.278688e-01 1.309925e-02 4.464677e-01
1.157036e+02 2.233460e-01 5.275575e-01 1.311624e-02 4.464119e-01
1.157150e+02 2.232559e-01 5.272465e-01 1.313325e-02 4.463560e-01
1.157263e+02 2.231657e-01 5.269359e-01 1.315029e-02 4.463002e-01
1.157377e+02 2.230757e-01 5.266257e-01 1.316734e-02 4.462442e-01
1.157490e+02 2.229856e-01 5.263158e-01 1.318441e-02 4.461883e-01
1.157604e+02 2.228956e-01 5.260063e-01 1.320151e-02 4.461323e-01
1.157717e+02 2.228056e-01 5.256972e-01 1.321863e-02 4.460762e-01
1.157831e+02 2.227156e-01 5.253884e-01 1.323577e-02 4.460201e-01
1.157944e+02 2.226256e-01 5.250800e-01 1.325293e-02 4.459640e-01
1.158058e+02 2.225357e-01 5.247720e-01 1.327011e-02 4.459078e-01
1.158171e+02 2.224458e-01 5.244643e-01 1.328731e-02 4.458516e-01
1.158285e+02 2.223560e-01 5.241571e-01 1.330454e-02 4.457954e-01
1.158398e+02 2.222661e-01 5.238501e-01 1.332179e-02 4.457391e-01
1.158512e+02 2.221763e-01 5.235436e-01 1.333906e-02 4.456827e-01
1.158625e+02 2.220866e-01 5.232374e-01 1.335634e-02 4.456264e-01
1.158739e+02 2.219968e-01 5.229316e-01 1.337366e-02 4.455699e-01
1.158852e+02 2.219071e-01 5.226261e-01 1.339099e-02 4.455135e-01
1.158966e+02 2.218174e-01 5.223210e-01 1.340834e-02 4.454570e-01
1.159079e+02 2.217278e-01 5.220163e-01 1.342572e-02 4.454004e-01
1.159193e+02 2.216381e-01 5.217120e-01 1.344312e-02 4.453438e-01
1.159307e+02 2.215485e-01 5.214080e-01 1.346054e-02 4.452872e-01
1.159420e+02 2.214590e-01 5.211044e-01 1.347798e-02 4.452305e-01
1.159534e+02 2.213694e-01 5.208011e-01 1.349544e-02 4.451738e-01
1.159647e+02 2.212799e-01 5.204982e-01 1.351292e-02 4.451171e-01
1.159761e+02 2.211904e-01 5.201957e-01 1.353043e-02 4.450603e-01
1.159874e+02 2.211010e-01 5.198936e-01 1.354796e-02 4.450035e-01
1.159988e+02 2.210116e-01 5.195918e-01 1.356550e-02 4.449466e-01
1.160101e+02 2.209222e-01 5.192904e-01 1.358308e-02 4.448897e-01
1.160215e+02 2.208328e-01 5.189893e-01 1.360067e-02 4.448327e-01
1.160328e+02 2.207435e-01 5.186886e-01 1.361828e-02 4.447757e-01
1.160442e+02 2.206542e-01 5.183883e-01 1.363592e-02 4.447187e-01
1.160555e+02 2.205650e-01 5.180884e-01 1.365357e-02 4.446616e-01
1.160669e+02 2.204757e-01 5.177888e-01 1.367125e-02 4.446045e-01
1.160782e+02 2.203865e-01 5.174896e-01 1.368895e-02 4.445474e-01
1.160896e+02 2.202974e-01 5.171907e-01 1.370667e-02 4.444902e-01
1.161009e+02 2.202082e-01 5.168922e-01 1.372441e-02 4.444329e-01
1.161123e+02 2.201191e-01 5.165941e-01 1.374218e-02 4.443756e-01
1.161236e+02 2.200301e-01 5.162964e-01 1.375997e-02 4.443183e-01
1.161350e+02 2.199410e-01 5.159990e-01 1.377777e-02 4.442610e-01
1.161463e+02 2.198520e-01 5.157019e-01 1.379560e-02 4.442036e-01
1.161577e+02 2.197631e-01 5.154053e-01 1.381345e-02 4.441461e-01
1.161690e+02 2.196741e-01 5.151090e-01 1.383133e-02 4.440887e-01
1.161804e+02 2.195852e-01 5.148131e-01 1.384922e-02 4.440311e-01
1.161917e+02 2.194963e-01 5.145175e-01 1.386714e-02 4.439736e-01
1.162031e+02 2.194075e-01 5.142223e-01 1.388508e-02 4.439160e-01
1.162144e+02 2.193187e-01 5.139275e-01 1.390304e-02 4.438584e-01
1.162258e+02 2.192299e-01 5.136330e-01 1.392102e-02 4.438007e-01
1.162371e+02 2.191412e-01 5.133389e-01 1.393902e-02 4.437430e-01
1.162485e+02 2.190525e-01 5.130452e-01 1.395704e-02 4.436852e-01
1.162598e+02 2.189638e-01 5.127518e-01 1.397509e-02 4.436274e-01
1.162712e+02 2.188752e-01 5.124588e-01 1.399316e-02 4.435696e-01
1.162825e+02 2.187866e-01 5.121662e-01 1.401125e-02 4.435117e-01
1.162939e+02 2.186980e-01 5.118739e-01 1.402936e-02 4.434538e-01
1.163052e+02 2.186094e-01 5.115820e-01 1.404749e-02 4.433958e-01
1.163166e+02 2.185209e-01 5.112904e-01 1.406565e-02 4.433378e-01
1.163279e+02 2.184325e-01 5.109993e-01 1.408382e-02 4.432798e-01
1.163393e+02 2.183441e-01 5.107085e-01 1.410202e-02 4.432217e-01
1.163506e+02 2.182557e-01 5.104180e-01 1.412024e-02 4.431636e-01
1.163620e+02 2.181673e-01 5.101279e-01 1.413848e-02 4.431055e-01
1.163733e+02 2.180790e-01 5.098382e-01 1.415675e-02 4.430473e-01
1.163847e+02 2.179907e-01 5.095488e-01 1.417503e-02 4.429891e-01
1.163961e+02 2.179024e-01 5.092598e-01 1.419334e-02 4.429308e-01
1.164074e+02 2.178142e-01 5.089712e-01 1.421166e-02 4.428725e-01
1.164188e+02 2.177260e-01 5.086829e-01 1.423001e-02 4.428142e-01
1.164301e+02 2.176379e-01 5.083950e-01 1.424839e-02 4.427558e-01
1.164415e+02 2.175498e-01 5.081075e-01 1.426678e-02 4.426974e-01
1.164528e+02 2.174617e-01 5.078203e-01 1.428519e-02 4.426389e-01
1.164642e+02 2.173736e-01 5.075335e-01 1.430363e-02 4.425804e-01
1.164755e+02 2.172856e-01 5.072470e-01 1.432209e-02 4.425219e-01
1.164869e+02 2.171977e-01 5.069610e-01 1.434057e-02 4.424633e-01
1.164982e+02 2.171098e-01 5.066752e-01 1.435907e-02 4.424047e-01
1.165096e+02 2.170219e-01 5.063899e-01 1.437759e-02 4.423461e-01
1.165209e+02 2.169340e-01 5.061049e-01 1.439614e-02 4.422874e-01
1.165323e+02 2.168462e-01 5.058202e-01 1.441471e-02 4.422287e-01
1.165436e+02 2.167584e-01 5.055360e-01 1.443329e-02 4.421699e-01
1.165550e+02 2.166707e-01 5.052521e-01 1.445190e-02 4.421111e-01
1.165663e+02 2.165830e-01 5.049685e-01 1.447054e-02 4.420523e-01
1.165777e+02 2.164953e-01 5.046853e-01 1.448919e-02 4.419934e-01
1.165890e+02 2.164077e-01 5.044025e-01 1.450787e-02 4.419345e-01
1.166004e+02 2.163201e-01 5.041200e-01 1.452656e-02 4.418756e-01
1.166117e+02 2.162325e-01 5.038379e-01 1.454528e-02 4.418166e-01
1.166231e+02 2.161450e-01 5.035562e-01 1.456402e-02 4.417575e-01
1.166344e+02 2.160575e-01 5.032748e-01 1.458278e-02 4.416985e-01
1.166458e+02 2.159701e-01 5.029938e-01 1.460157e-02 4.416394e-01
1.166571e+02 2.158827e-01 5.027132e-01 1.462037e-02 4.415803e-01
1.166685e+02 2.157953e-01 5.024329e-01 1.463920e-02 4.415211e-01
1.166798e+02 2.157080e-01 5.021530e-01 1.465805e-02 4.414619e-01
1.166912e+02 2.156208e-01 5.018734e-01 1.467692e-02 4.414026e-01
1.167025e+02 2.155335e-01 5.015942e-01 1.469581e-02 4.413434e-01
1.167139e+02 2.154463e-01 5.013153e-01 1.471473e-02 4.412840e-01
1.167252e+02 2.153591e-01 5.010369e-01 1.473366e-02 4.412247e-01
1.167366e+02 2.152720e-01 5.007587e-01 1.475262e-02 4.411653e-01
1.167479e+02 2.151849e-01 5.004810e-01 1.477160e-02 4.411059e-01
1.167593e+02 2.150979e-01 5.002036e-01 1.479060e-02 4.410464e-01
1.167706e+02 2.150109e-01 4.999265e-01 1.480962e-02 4.409869e-01
1.167820e+02 2.149239e-01 4.996498e-01 1.482867e-02 4.409274e-01
1.167933e+02 2.148370e-01 4.993735e-01 1.484773e-02 4.408678e-01
1.168047e+02 2.147501e-01 4.990976e-01 1.486682e-02 4.408082e-01
1.168160e+02 2.146633e-01 4.988220e-01 1.488593e-02 4.407486e-01
1.168274e+02 2.145765e-01 4.985467e-01 1.490506e-02 4.406889e-01
1.168387e+02 2.144898e-01 4.982718e-01 1.492421e-02 4.406292e-01
1.168501e+02 2.144030e-01 4.979973e-01 1.494339e-02 4.405694e-01
1.168615e+02 2.143164e-01 4.977232e-01 1.496258e-02 4.405096e-01
1.168728e+02 2.142297e-01 4.974494e-01 1.498180e-02 4.404498e-01
1.168842e+02 2.141431e-01 4.971759e-01 1.500104e-02 4.403900e-01
1.168955e+02 2.140566e-01 4.969028e-01 1.502030e-02 4.403301e-01
1.169069e+02 2.139701e-01 4.966301e-01 1.503958e-02 4.402701e-01
1.169182e+02 2.138836e-01 4.963578e-01 1.505889e-02 4.402102e-01
1.169296e+02 2.137972e-01 4.960857e-01 1.507821e-02 4.401502e-01
1.169409e+02 2.137108e-01 4.958141e-01 1.509756e-02 4.400902e-01
1.169523e+02 2.136245e-01 4.955428e-01 1.511693e-02 4.400301e-01
1.169636e+02 2.135382e-01 4.952719e-01 1.513632e-02 4.399700e-01
1.169750e+02 2.134519e-01 4.950013e-01 1.515573e-02 4.399099e-01
1.169863e+02 2.133657e-01 4.947311e-01 1.517517e-02 4.398497e-01
1.169977e+02 2.132796e-01 4.944612e-01 1.519462e-02 4.397895e-01
1.170090e+02 2.131935e-01 4.941917e-01 1.521410e-02 4.397292e-01
1.170204e+02 2.131074e-01 4.939226e-01 1.523360e-02 4.396690e-01
1.170317e+02 2.130213e-01 4.936538e-01 1.525312e-02 4.396087e-01
1.170431e+02 2.129354e-01 4.933854e-01 1.527266e-02 4.395483e-01
1.170544e+02 2.128494e-01 4.931173e-01 1.529222e-02 4.394879e-01
1.170658e+02 2.127635e-01 4.928496e-01 1.531181e-02 4.394275e-01
1.170771e+02 2.126776e-01 4.925823e-01 1.533142e-02 4.393671e-01
1.170885e+02 2.125918e-01 4.923153e-01 1.535104e-02 4.393066e-01
1.170998e+02 2.125061e-01 4.920486e-01 1.537069e-02 4.392461e-01
1.171112e+02 2.124203e-01 4.917824e-01 1.539037e-02 4.391856e-01
1.171225e+02 2.123347e-01 4.915164e-01 1.541006e-02 4.391250e-01
1.171339e+02 2.122490e-01 4.912509e-01 1.542977e-02 4.390644e-01
1.171452e+02 2.121634e-01 4.909857e-01 1.544951e-02 4.390037e-01
1.171566e+02 2.120779e-01 4.907208e-01 1.546927e-02 4.389430e-01
1.171679e+02 2.119924e-01 4.904563e-01 1.548905e-02 4.388823e-01
1.171793e+02 2.119069e-01 4.901922e-01 1.550885e-02 4.388216e-01
1.171906e+02 2.118215e-01 4.899284e-01 1.552867e-02 4.387608e-01
1.172020e+02 2.117362e-01 4.896649e-01 1.554851e-02 4.387000e-01
1.172133e+02 2.116509e-01 4.894019e-01 1.556838e-02 4.386392e-01
1.172247e+02 2.115656e-01 4.891391e-01 1.558827e-02 4.385783e-01
1.172360e+02 2.114804e-01 4.888768e-01 1.560817e-02 4.385174e-01
1.172474e+02 2.113952e-01 4.886148e-01 1.562810e-02 4.384564e-01
1.172587e+02 2.113101e-01 4.883531e-01 1.564806e-02 4.383955e-01
1.172701e+02 2.112250e-01 4.880918e-01 1.566803e-02 4.383345e-01
1.172814e+02 2.111399e-01 4.878309e-01 1.568802e-02 4.382734e-01
1.172928e+02 2.110550e-01 4.875703e-01 1.570804e-02 4.382124e-01
1.173041e+02 2.109700e-01 4.873100e-01 1.572808e-02 4.381513e-01
1.173155e+02 2.108851e-01 4.870502e-01 1.574813e-02 4.380901e-01
1.173269e+02 2.108003e-01 4.867906e-01 1.576822e-02 4.380290e-01
1.173382e+02 2.107155e-01 4.865314e-01 1.578832e-02 4.379678e-01
1.173496e+02 2.106307e-01 4.862726e-01 1.580844e-02 4.379065e-01
1.173609e+02 2.105460e-01 4.860142e-01 1.582858e-02 4.378453e-01
1.173723e+02 2.104614e-01 4.857560e-01 1.584875e-02 4.377840e-01
1.173836e+02 2.103768e-01 4.854983e-01 1.586894e-02 4.377227e-01
1.173950e+02 2.102922e-01 4.852409e-01 1.588915e-02 4.376613e-01
1.174063e+02 2.102077e-01 4.849838e-01 1.590938e-02 4.375999e-01
1.174177e+02 2.101232e-01 4.847271e-01 1.592963e-02 4.375385e-01
1.174290e+02 2.100388e-01 4.844708e-01 1.594990e-02 4.374771e-01
1.174404e+02 2.099544e-01 4.842148e-01 1.597020e-02 4.374156e-01
1.174517e+02 2.098701e-01 4.839591e-01 1.599051e-02 4.373541e-01
1.174631e+02 2.097859e-01 4.837038e-01 1.601085e-02 4.372926e-01
1.174744e+02 2.097017e-01 4.834489e-01 1.603121e-02 4.372310e-01
1.174858e+02 2.096175e-01 4.831943e-01 1.605159e-02 4.371694e-01
1.174971e+02 2.095334e-01 4.829401e-01 1.607199e-02 4.371078e-01
1.175085e+02 2.094493e-01 4.826862e-01 1.609241e-02 4.370461e-01
1.175198e+02 2.093653e-01 4.824326e-01 1.611285e-02 4.369844e-01
1.175312e+02 2.092813e-01 4.821794e-01 1.613332e-02 4.369227e-01
1.175425e+02 2.091974e-01 4.819266e-01 1.615380e-02 4.368610e-01
1.175539e+02 2.091135e-01 4.816741e-01 1.617431e-02 4.367992e-01
1.175652e+02 2.090297e-01 4.814220e-01 1.619484e-02 4.367374e-01
1.175766e+02 2.089460e-01 4.811702e-01 1.621539e-02 4.366756e-01
1.175879e+02 2.088622e-01 4.809188e-01 1.623596e-02 4.366137e-01
1.175993e+02 2.087786e-01 4.806677e-01 1.625655e-02 4.365518e-01
1.176106e+02 2.086950e-01 4.804170e-01 1.627717e-02 4.364899e-01
1.176220e+02 2.086114e-01 4.801666e-01 1.629780e-02 4.364280e-01
1.176333e+02 2.085279e-01 4.799166e-01 1.631846e-02 4.363660e-01
1.176447e+02 2.084444e-01 4.796669e-01 1.633914e-02 4.363040e-01
1.176560e+02 2.083610e-01 4.794175e-01 1.635983e-02 4.362419e-01
1.176674e+02 2.082777e-01 4.791686e-01 1.638055e-02 4.361799e-01
1.176787e+02 2.081944e-01 4.789199e-01 1.640130e-02 4.361178e-01
1.176901e+02 2.081111e-01 4.786716e-01 1.642206e-02 4.360557e-01
1.177014e+02 2.080279e-01 4.784237e-01 1.644284e-02 4.359935e-01
1.177128e+02 2.079448e-01 4.781761e-01 1.646364e-02 4.359313e-01
1.177241e+02 2.078617e-01 4.779289e-01 1.648447e-02 4.358691e-01
1.177355e+02 2.077787e-01 4.776820e-01 1.650532e-02 4.358069e-01
1.177468e+02 2.076957e-01 4.774354e-01 1.652618e-02 4.357446e-01
1.177582e+02 2.076127e-01 4.771892e-01 1.654707e-02 4.356824e-01
1.177695e+02 2.075299e-01 4.769434e-01 1.656798e-02 4.356200e-01
1.177809e+02 2.074470e-01 4.766979e-01 1.658891e-02 4.355577e-01
1.177923e+02 2.073643e-01 4.764527e-01 1.660986e-02 4.354953e-01
1.178036e+02 2.072816e-01 4.762079e-01 1.663084e-02 4.354330e-01
1.178150e+02 2.071989e-01 4.759635e-01 1.665183e-02 4.353705e-01
1.178263e+02 2.071163e-01 4.757193e-01 1.667284e-02 4.353081e-01
1.178377e+02 2.070337e-01 4.754756e-01 1.669388e-02 4.352456e-01
1.178490e+02 2.069512e-01 4.752322e-01 1.671494e-02 4.351831e-01
1.178604e+02 2.068688e-01 4.749891e-01 1.673601e-02 4.351206e-01
1.178717e+02 2.067864e-01 4.747463e-01 1.675711e-02 4.350580e-01
1.178831e+02 2.067040e-01 4.745040e-01 1.677823e-02 4.349955e-01
1.178944e+02 2.066218e-01 4.742619e-01 1.679937e-02 4.349328e-01
1.179058e+02 2.065395e-01 4.740202e-01 1.682053e-02 4.348702e-01
1.179171e+02 2.064574e-01 4.737789e-01 1.684172e-02 4.348076e-01
1.179285e+02 2.063752e-01 4.735379e-01 1.686292e-02 4.347449e-01
1.179398e+02 2.062932e-01 4.732972e-01 1.688414e-02 4.346822e-01
1.179512e+02 2.062112e-01 4.730569e-01 1.690539e-02 4.346194e-01
1.179625e+02 2.061292e-01 4.728169e-01 1.692665e-02 4.345567e-01
1.179739e+02 2.060473e-01 4.725773e-01 1.694794e-02 4.344939e-01
1.179852e+02 2.059655e-01 4.723380e-01 1.696925e-02 4.344311e-01
1.179966e+02 2.058837e-01 4.720991e-01 1.699058e-02 4.343683e-01
1.180079e+02 2.058020e-01 4.718605e-01 1.701192e-02 4.343054e-01
1.180193e+02 2.057203e-01 4.716222e-01 1.703329e-02 4.342425e-01
1.180306e+02 2.056387e-01 4.713843e-01 1.705468e-02 4.341796e-01
1.180420e+02 2.055571e-01 4.711467e-01 1.707609e-02 4.341167e-01
1.180533e+02 2.054756e-01 4.709095e-01 1.709753e-02 4.340537e-01
1.180647e+02 2.053942e-01 4.706726e-01 1.711898e-02 4.339908e-01
1.180760e+02 2.053128e-01 4.704361e-01 1.714045e-02 4.339278e-01
1.180874e+02 2.052315e-01 4.701999e-01 1.716194e-02 4.338647e-01
1.180987e+02 2.051502e-01 4.699640e-01 1.718346e-02 4.338017e-01
1.181101e+02 2.050690e-01 4.697285e-01 1.720499e-02 4.337386e-01
1.181214e+02 2.049879e-01 4.694934e-01 1.722655e-02 4.336755e-01
1.181328e+02 2.049068e-01 4.692585e-01 1.724813e-02 4.336124e-01
1.181441e+02 2.048257e-01 4.690240e-01 1.726972e-02 4.335493e-01
1.181555e+02 2.047448e-01 4.687899e-01 1.729134e-02 4.334861e-01
1.181668e+02 2.046638e-01 4.685561e-01 1.731298e-02 4.334229e-01
1.181782e+02 2.045830e-01 4.683226e-01 1.733464e-02 4.333597e-01
1.181895e+02 2.045022e-01 4.680895e-01 1.735631e-02 4.332965e-01
1.182009e+02 2.044214e-01 4.678567e-01 1.737801e-02 4.332332e-01
1.182122e+02 2.043407e-01 4.676242e-01 1.739973e-02 4.331700e-01
1.182236e+02 2.042601e-01 4.673921e-01 1.742147e-02 4.331067e-01
1.182349e+02 2.041796e-01 4.671604e-01 1.744323e-02 4.330433e-01
1.182463e+02 2.040990e-01 4.669289e-01 1.746501e-02 4.329800e-01
1.182577e+02 2.040186e-01 4.666978e-01 1.748682e-02 4.329166e-01
1.182690e+02 2.039382e-01 4.664671e-01 1.750864e-02 4.328533e-01
1.182804e+02 2.038579e-01 4.662367e-01 1.753048e-02 4.327899e-01
1.182917e+02 2.037776e-01 4.660066e-01 1.755234e-02 4.327264e-01
1.183031e+02 2.036974e-01 4.657768e-01 1.757423e-02 4.326630e-01
1.183144e+02 2.036173e-01 4.655474e-01 1.759613e-02 4.325995e-01
1.183258e+02 2.035372e-01 4.653184e-01 1.761805e-02 4.325360e-01
1.183371e+02 2.034572e-01 4.650897e-01 1.764000e-02 4.324725e-01
1.183485e+02 2.033772e-01 4.648613e-01 1.766196e-02 4.324090e-01
1.183598e+02 2.032973e-01 4.646332e-01 1.768394e-02 4.323454e-01
1.183712e+02 2.032175e-01 4.644055e-01 1.770595e-02 4.322819e-01
1.183825e+02 2.031377e-01 4.641781e-01 1.772797e-02 4.322183e-01
1.183939e+02 2.030580e-01 4.639511e-01 1.775002e-02 4.321547e-01
1.184052e+02 2.029783e-01 4.637244e-01 1.777208e-02 4.320910e-01
1.184166e+02 2.028987e-01 4.634980e-01 1.779417e-02 4.320274e-01
1.184279e+02 2.028192e-01 4.632720e-01 1.781627e-02 4.319637e-01
1.184393e+02 2.027397e-01 4.630463e-01 1.783840e-02 4.319000e-01
1.184506e+02 2.026603e-01 4.628209e-01 1.786054e-02 4.318363e-01
1.184620e+02 2.025809e-01 4.625959e-01 1.788271e-02 4.317726e-01
1.184733e+02 2.025017e-01 4.623712e-01 1.790489e-02 4.317089e-01
1.184847e+02 2.024224e-01 4.621468e-01 1.792710e-02 4.316451e-01
1.184960e+02 2.023433e-01 4.619228e-01 1.794932e-02 4.315813e-01
1.185074e+02 2.022642e-01 4.616991e-01 1.797157e-02 4.315175e-01
1.185187e+02 2.021852e-01 4.614757e-01 1.799384e-02 4.314537e-01
1.185301e+02 2.021062e-01 4.612527e-01 1.801612e-02 4.313899e-01
1.185414e+02 2.020273e-01 4.610300e-01 1.803843e-02 4.313260e-01
1.185528e+02 2.019484e-01 4.608077e-01 1.806075e-02 4.312622e-01
1.185641e+02 2.018697e-01 4.605856e-01 1.808309e-02 4.311983e-01
1.185755e+02 2.017909e-01 4.603639e-01 1.810546e-02 4.311344e-01
1.185868e+02 2.017123e-01 4.601426e-01 1.812784e-02 4.310704e-01
1.185982e+02 2.016337e-01 4.599216e-01 1.815025e-02 4.310065e-01
1.186095e+02 2.015552e-01 4.597009e-01 1.817267e-02 4.309426e-01
1.186209e+02 2.014767e-01 4.594805e-01 1.819512e-02 4.308786e-01
1.186322e+02 2.013983e-01 4.592605e-01 1.821758e-02 4.308146e-01
1.186436e+02 2.013200e-01 4.590408e-01 1.824006e-02 4.307506e-01
1.186549e+02 2.012418e-01 4.588214e-01 1.826257e-02 4.306866e-01
1.186663e+02 2.011636e-01 4.586023e-01 1.828509e-02 4.306225e-01
1.186776e+02 2.010854e-01 4.583836e-01 1.830763e-02 4.305585e-01
1.186890e+02 2.010074e-01 4.581652e-01 1.833019e-02 4.304944e-01
1.187003e+02 2.009293e-01 4.579472e-01 1.835277e-02 4.304303e-01
1.187117e+02 2.008514e-01 4.577295e-01 1.837537e-02 4.303662e-01
1.187231e+02 2.007735e-01 4.575121e-01 1.839799e-02 4.303021e-01
1.187344e+02 2.006957e-01 4.572950e-01 1.842063e-02 4.302380e-01
1.187458e+02 2.006180e-01 4.570783e-01 1.844329e-02 4.301738e-01
1.187571e+02 2.005403e-01 4.568619e-01 1.846597e-02 4.301097e-01
1.187685e+02 2.004627e-01 4.566458e-01 1.848867e-02 4.300455e-01
1.187798e+02 2.003852e-01 4.564300e-01 1.851139e-02 4.299813e-01
1.187912e+02 2.003077e-01 4.562146e-01 1.853412e-02 4.299171e-01
1.188025e+02 2.002303e-01 4.559995e-01 1.855688e-02 4.298529e-01
1.188139e+02 2.001530e-01 4.557848e-01 1.857966e-02 4.297887e-01
1.188252e+02 2.000757e-01 4.555703e-01 1.860245e-02 4.297244e-01
1.188366e+02 1.999985e-01 4.553562e-01 1.862527e-02 4.296602e-01
1.188479e+02 1.999214e-01 4.551424e-01 1.864810e-02 4.295959e-01
1.188593e+02 1.998443e-01 4.549290e-01 1.867095e-02 4.295316e-01
1.188706e+02 1.997673e-01 4.547158e-01 1.869382e-02 4.294673e-01
1.188820e+02 1.996903e-01 4.545030e-01 1.871672e-02 4.294030e-01
1.188933e+02 1.996135e-01 4.542905e-01 1.873963e-02 4.293387e-01
1.189047e+02 1.995367e-01 4.540784e-01 1.876256e-02 4.292743e-01
1.189160e+02 1.994600e-01 4.538666e-01 1.878550e-02 4.292100e-01
1.189274e+02 1.993833e-01 4.536550e-01 1.880847e-02 4.291456e-01
1.189387e+02 1.993067e-01 4.534439e-01 1.883146e-02 4.290813e-01
1.189501e+02 1.992302e-01 4.532330e-01 1.885446e-02 4.290169e-01
1.189614e+02 1.991537e-01 4.530225e-01 1.887749e-02 4.289525e-01
1.189728e+02 1.990773e-01 4.528123e-01 1.890053e-02 4.288881e-01
1.189841e+02 1.990010e-01 4.526024e-01 1.892359e-02 4.288237e-01
1.189955e+02 1.989248e-01 4.523928e-01 1.894668e-02 4.287592e-01
1.190068e+02 1.988486e-01 4.521836e-01 1.896978e-02 4.286948e-01
1.190182e+02 1.987725e-01 4.519747e-01 1.899290e-02 4.286303e-01
1.190295e+02 1.986964e-01 4.517661e-01 1.901603e-02 4.285659e-01
1.190409e+02 1.986205e-01 4.515578e-01 1.903919e-02 4.285014e-01
1.190522e+02 1.985446e-01 4.513498e-01 1.906237e-02 4.284369e-01
1.190636e+02 1.984687e-01 4.511422e-01 1.908556e-02 4.283724e-01
1.190749e+02 1.983930e-01 4.509349e-01 1.910877e-02 4.283079e-01
1.190863e+02 1.983173e-01 4.507279e-01 1.913201e-02 4.282434e-01
1.190976e+02 1.982417e-01 4.505212e-01 1.915526e-02 4.281789e-01
1.191090e+02 1.981661e-01 4.503149e-01 1.917853e-02 4.281144e-01
1.191203e+02 1.980907e-01 4.501089e-01 1.920181e-02 4.280498e-01
1.191317e+02 1.980153e-01 4.499032e-01 1.922512e-02 4.279853e-01
1.191430e+02 1.979399e-01 4.496978e-01 1.924844e-02 4.279207e-01
1.191544e+02 1.978647e-01 4.494927e-01 1.927179e-02 4.278562e-01
1.191657e+02 1.977895e-01 4.492880e-01 1.929515e-02 4.277916e-01
1.191771e+02 1.977143e-01 4.490835e-01 1.931853e-02 4.277270e-01
1.191885e+02 1.976393e-01 4.488794e-01 1.934193e-02 4.276624e-01
1.191998e+02 1.975643e-01 4.486756e-01 1.936535e-02 4.275978e-01
1.192112e+02 1.974894e-01 4.484722e-01 1.938878e-02 4.275332e-01
1.192225e+02 1.974146e-01 4.482690e-01 1.941223e-02 4.274686e-01
1.192339e+02 1.973398e-01 4.480662e-01 1.943571e-02 4.274040e-01
1.192452e+02 1.972651e-01 4.478636e-01 1.945920e-02 4.273393e-01
1.192566e+02 1.971905e-01 4.476614e-01 1.948271e-02 4.272747e-01
1.192679e+02 1.971160e-01 4.474595e-01 1.950623e-02 4.272101e-01
1.192793e+02 1.970415e-01 4.472580e-01 1.952978e-02 4.271454e-01
1.192906e+02 1.969671e-01 4.470567e-01 1.955334e-02 4.270808e-01
1.193020e+02 1.968928e-01 4.468558e-01 1.957692e-02 4.270161e-01
1.193133e+02 1.968186e-01 4.466552e-01 1.960052e-02 4.269514e-01
1.193247e+02 1.967444e-01 4.464548e-01 1.962414e-02 4.268868e-01
1.193360e+02 1.966703e-01 4.462549e-01 1.964777e-02 4.268221e-01
1.193474e+02 1.965963e-01 4.460552e-01 1.967143e-02 4.267574e-01
1.193587e+02 1.965223e-01 4.458558e-01 1.969510e-02 4.266927e-01
1.193701e+02 1.964484e-01 4.456568e-01 1.971879e-02 4.266280e-01
1.193814e+02 1.963746e-01 4.454580e-01 1.974249e-02 4.265633e-01
1.193928e+02 1.963009e-01 4.452596e-01 1.976622e-02 4.264986e-01
1.194041e+02 1.962272e-01 4.450615e-01 1.978996e-02 4.264339e-01
1.194155e+02 1.961536e-01 4.448637e-01 1.981372e-02 4.263692e-01
1.194268e+02 1.960801e-01 4.446662e-01 1.983750e-02 4.263045e-01
1.194382e+02 1.960067e-01 4.444690e-01 1.986130e-02 4.262398e-01
1.194495e+02 1.959333e-01 4.442722e-01 1.988511e-02 4.261750e-01
