1.829547e+02 2.796586e-01 8.378680e-01 6.167630e-03 4.452917e-01
1.829628e+02 2.796009e-01 8.374957e-01 6.172208e-03 4.452759e-01
1.829708e+02 2.795434e-01 8.371235e-01 6.176791e-03 4.452600e-01
1.829788e+02 2.794859e-01 8.367515e-01 6.181378e-03 4.452440e-01
1.829868e+02 2.794284e-01 8.363796e-01 6.185969e-03 4.452280e-01
1.829949e+02 2.793710e-01 8.360078e-01 6.190565e-03 4.452120e-01
1.830029e+02 2.793137e-01 8.356362e-01 6.195165e-03 4.451960e-01
1.830109e+02 2.792564e-01 8.352648e-01 6.199770e-03 4.451799e-01
1.830189e+02 2.791992e-01 8.348934e-01 6.204378e-03 4.451637e-01
1.830269e+02 2.791420e-01 8.345223e-01 6.208991e-03 4.451476e-01
1.830350e+02 2.790849e-01 8.341512e-01 6.213607e-03 4.451314e-01
1.830430e+02 2.790279e-01 8.337804e-01 6.218228e-03 4.451151e-01
1.830510e+02 2.789709e-01 8.334096e-01 6.222853e-03 4.450989e-01
1.830590e+02 2.789139e-01 8.330390e-01 6.227482e-03 4.450826e-01
1.830671e+02 2.788570e-01 8.326686e-01 6.232114e-03 4.450662e-01
1.830751e+02 2.788001e-01 8.322983e-01 6.236751e-03 4.450499e-01
1.830831e+02 2.787433e-01 8.319281e-01 6.241391e-03 4.450335e-01
1.830911e+02 2.786865e-01 8.315581e-01 6.246036e-03 4.450170e-01
1.830991e+02 2.786298e-01 8.311882e-01 6.250684e-03 4.450005e-01
1.831072e+02 2.785731e-01 8.308185e-01 6.255336e-03 4.449840e-01
1.831152e+02 2.785165e-01 8.304489e-01 6.259991e-03 4.449675e-01
1.831232e+02 2.784599e-01 8.300794e-01 6.264651e-03 4.449509e-01
1.831312e+02 2.784034e-01 8.297101e-01 6.269314e-03 4.449343e-01
1.831392e+02 2.783469e-01 8.293409e-01 6.273980e-03 4.449177e-01
1.831473e+02 2.782904e-01 8.289719e-01 6.278651e-03 4.449010e-01
1.831553e+02 2.782340e-01 8.286030e-01 6.283324e-03 4.448843e-01
1.831633e+02 2.781776e-01 8.282343e-01 6.288002e-03 4.448676e-01
1.831713e+02 2.781212e-01 8.278657e-01 6.292683e-03 4.448508e-01
1.831794e+02 2.780649e-01 8.274973e-01 6.297368e-03 4.448341e-01
1.831874e+02 2.780087e-01 8.271289e-01 6.302056e-03 4.448172e-01
1.831954e+02 2.779524e-01 8.267608e-01 6.306747e-03 4.448004e-01
1.832034e+02 2.778962e-01 8.263927e-01 6.311442e-03 4.447835e-01
1.832114e+02 2.778400e-01 8.260249e-01 6.316141e-03 4.447666e-01
1.832195e+02 2.777839e-01 8.256571e-01 6.320843e-03 4.447497e-01
1.832275e+02 2.777278e-01 8.252895e-01 6.325548e-03 4.447327e-01
1.832355e+02 2.776717e-01 8.249221e-01 6.330257e-03 4.447157e-01
1.832435e+02 2.776156e-01 8.245547e-01 6.334969e-03 4.446987e-01
1.832516e+02 2.775596e-01 8.241876e-01 6.339685e-03 4.446817e-01
1.832596e+02 2.775036e-01 8.238205e-01 6.344403e-03 4.446646e-01
1.832676e+02 2.774476e-01 8.234537e-01 6.349126e-03 4.446475e-01
1.832756e+02 2.773917e-01 8.230869e-01 6.353851e-03 4.446303e-01
1.832836e+02 2.773358e-01 8.227203e-01 6.358580e-03 4.446132e-01
1.832917e+02 2.772799e-01 8.223538e-01 6.363312e-03 4.445960e-01
1.832997e+02 2.772240e-01 8.219875e-01 6.368048e-03 4.445788e-01
1.833077e+02 2.771682e-01 8.216213e-01 6.372787e-03 4.445616e-01
1.833157e+02 2.771123e-01 8.212553e-01 6.377529e-03 4.445443e-01
1.833237e+02 2.770565e-01 8.208894e-01 6.382274e-03 4.445270e-01
1.833318e+02 2.770007e-01 8.205236e-01 6.387023e-03 4.445097e-01
1.833398e+02 2.769450e-01 8.201580e-01 6.391775e-03 4.444923e-01
1.833478e+02 2.768892e-01 8.197925e-01 6.396530e-03 4.444750e-01
1.833558e+02 2.768335e-01 8.194272e-01 6.401289e-03 4.444576e-01
1.833639e+02 2.767778e-01 8.190620e-01 6.406051e-03 4.444402e-01
1.833719e+02 2.767221e-01 8.186969e-01 6.410816e-03 4.444227e-01
1.833799e+02 2.766664e-01 8.183320e-01 6.415584e-03 4.444053e-01
1.833879e+02 2.766107e-01 8.179673e-01 6.420356e-03 4.443878e-01
1.833959e+02 2.765550e-01 8.176026e-01 6.425131e-03 4.443702e-01
1.834040e+02 2.764994e-01 8.172382e-01 6.429909e-03 4.443527e-01
1.834120e+02 2.764437e-01 8.168738e-01 6.434690e-03 4.443351e-01
1.834200e+02 2.763881e-01 8.165096e-01 6.439475e-03 4.443175e-01
1.834280e+02 2.763325e-01 8.161455e-01 6.444263e-03 4.442999e-01
1.834361e+02 2.762768e-01 8.157816e-01 6.449054e-03 4.442823e-01
1.834441e+02 2.762212e-01 8.154178e-01 6.453849e-03 4.442646e-01
1.834521e+02 2.761656e-01 8.150542e-01 6.458647e-03 4.442469e-01
1.834601e+02 2.761100e-01 8.146907e-01 6.463448e-03 4.442292e-01
1.834681e+02 2.760545e-01 8.143273e-01 6.468252e-03 4.442115e-01
1.834762e+02 2.759989e-01 8.139641e-01 6.473060e-03 4.441937e-01
1.834842e+02 2.759433e-01 8.136011e-01 6.477871e-03 4.441760e-01
1.834922e+02 2.758877e-01 8.132381e-01 6.482686e-03 4.441582e-01
1.835002e+02 2.758321e-01 8.128753e-01 6.487503e-03 4.441403e-01
1.835082e+02 2.757766e-01 8.125127e-01 6.492324e-03 4.441225e-01
1.835163e+02 2.757210e-01 8.121502e-01 6.497149e-03 4.441046e-01
1.835243e+02 2.756654e-01 8.117878e-01 6.501977e-03 4.440867e-01
1.835323e+02 2.756098e-01 8.114256e-01 6.506808e-03 4.440688e-01
1.835403e+02 2.755543e-01 8.110635e-01 6.511643e-03 4.440509e-01
1.835484e+02 2.754987e-01 8.107015e-01 6.516481e-03 4.440329e-01
1.835564e+02 2.754431e-01 8.103397e-01 6.521322e-03 4.440149e-01
1.835644e+02 2.753875e-01 8.099781e-01 6.526167e-03 4.439969e-01
1.835724e+02 2.753319e-01 8.096166e-01 6.531015e-03 4.439789e-01
1.835804e+02 2.752763e-01 8.092552e-01 6.535867e-03 4.439608e-01
1.835885e+02 2.752207e-01 8.088940e-01 6.540722e-03 4.439428e-01
1.835965e+02 2.751651e-01 8.085329e-01 6.545581e-03 4.439247e-01
1.836045e+02 2.751095e-01 8.081719e-01 6.550443e-03 4.439066e-01
1.836125e+02 2.750539e-01 8.078111e-01 6.555309e-03 4.438884e-01
1.836205e+02 2.749983e-01 8.074504e-01 6.560178e-03 4.438703e-01
1.836286e+02 2.749426e-01 8.070899e-01 6.565051e-03 4.438521e-01
1.836366e+02 2.748870e-01 8.067295e-01 6.569927e-03 4.438339e-01
1.836446e+02 2.748313e-01 8.063693e-01 6.574807e-03 4.438157e-01
1.836526e+02 2.747757e-01 8.060092e-01 6.579691e-03 4.437974e-01
1.836607e+02 2.747200e-01 8.056492e-01 6.584578e-03 4.437791e-01
1.836687e+02 2.746643e-01 8.052894e-01 6.589469e-03 4.437609e-01
1.836767e+02 2.746086e-01 8.049297e-01 6.594363e-03 4.437426e-01
1.836847e+02 2.745529e-01 8.045702e-01 6.599261e-03 4.437242e-01
1.836927e+02 2.744972e-01 8.042108e-01 6.604163e-03 4.437059e-01
1.837008e+02 2.744415e-01 8.038515e-01 6.609068e-03 4.436875e-01
1.837088e+02 2.743857e-01 8.034924e-01 6.613978e-03 4.436691e-01
1.837168e+02 2.743300e-01 8.031335e-01 6.618891e-03 4.436507e-01
1.837248e+02 2.742742e-01 8.027747e-01 6.623808e-03 4.436323e-01
1.837329e+02 2.742184e-01 8.024160e-01 6.628728e-03 4.436138e-01
1.837409e+02 2.741626e-01 8.020574e-01 6.633652e-03 4.435953e-01
1.837489e+02 2.741068e-01 8.016990e-01 6.638581e-03 4.435768e-01
1.837569e+02 2.740509e-01 8.013408e-01 6.643513e-03 4.435583e-01
1.837649e+02 2.739951e-01 8.009827e-01 6.648449e-03 4.435398e-01
1.837730e+02 2.739392e-01 8.006247e-01 6.653389e-03 4.435212e-01
1.837810e+02 2.738833e-01 8.002669e-01 6.658332e-03 4.435026e-01
1.837890e+02 2.738274e-01 7.999092e-01 6.663280e-03 4.434840e-01
1.837970e+02 2.737715e-01 7.995517e-01 6.668232e-03 4.434654e-01
1.838050e+02 2.737155e-01 7.991943e-01 6.673187e-03 4.434467e-01
1.838131e+02 2.736595e-01 7.988370e-01 6.678147e-03 4.434281e-01
1.838211e+02 2.736036e-01 7.984799e-01 6.683111e-03 4.434094e-01
1.838291e+02 2.735476e-01 7.981230e-01 6.688078e-03 4.433907e-01
1.838371e+02 2.734915e-01 7.977661e-01 6.693050e-03 4.433720e-01
1.838452e+02 2.734355e-01 7.974095e-01 6.698026e-03 4.433532e-01
1.838532e+02 2.733794e-01 7.970529e-01 6.703006e-03 4.433344e-01
1.838612e+02 2.733233e-01 7.966965e-01 6.707990e-03 4.433157e-01
1.838692e+02 2.732672e-01 7.963403e-01 6.712979e-03 4.432968e-01
1.838772e+02 2.732111e-01 7.959842e-01 6.717971e-03 4.432780e-01
1.838853e+02 2.731549e-01 7.956282e-01 6.722968e-03 4.432592e-01
1.838933e+02 2.730988e-01 7.952724e-01 6.727969e-03 4.432403e-01
1.839013e+02 2.730426e-01 7.949167e-01 6.732974e-03 4.432214e-01
1.839093e+02 2.729863e-01 7.945612e-01 6.737984e-03 4.432025e-01
1.839174e+02 2.729301e-01 7.942058e-01 6.742998e-03 4.431836e-01
1.839254e+02 2.728738e-01 7.938506e-01 6.748016e-03 4.431646e-01
1.839334e+02 2.728175e-01 7.934955e-01 6.753038e-03 4.431456e-01
1.839414e+02 2.727612e-01 7.931405e-01 6.758065e-03 4.431266e-01
1.839494e+02 2.727049e-01 7.927857e-01 6.763097e-03 4.431076e-01
1.839575e+02 2.726485e-01 7.924311e-01 6.768132e-03 4.430886e-01
1.839655e+02 2.725921e-01 7.920766e-01 6.773172e-03 4.430695e-01
1.839735e+02 2.725357e-01 7.917222e-01 6.778217e-03 4.430504e-01
1.839815e+02 2.724793e-01 7.913680e-01 6.783266e-03 4.430313e-01
1.839895e+02 2.724228e-01 7.910139e-01 6.788320e-03 4.430122e-01
1.839976e+02 2.723663e-01 7.906599e-01 6.793378e-03 4.429931e-01
1.840056e+02 2.723098e-01 7.903061e-01 6.798441e-03 4.429739e-01
1.840136e+02 2.722533e-01 7.899525e-01 6.803508e-03 4.429547e-01
1.840216e+02 2.721967e-01 7.895990e-01 6.808580e-03 4.429355e-01
1.840297e+02 2.721401e-01 7.892456e-01 6.813657e-03 4.429163e-01
1.840377e+02 2.720835e-01 7.888924e-01 6.818738e-03 4.428971e-01
1.840457e+02 2.720268e-01 7.885394e-01 6.823825e-03 4.428778e-01
1.840537e+02 2.719702e-01 7.881864e-01 6.828915e-03 4.428585e-01
1.840617e+02 2.719135e-01 7.878337e-01 6.834011e-03 4.428392e-01
1.840698e+02 2.718568e-01 7.874810e-01 6.839111e-03 4.428199e-01
1.840778e+02 2.718000e-01 7.871285e-01 6.844216e-03 4.428006e-01
1.840858e+02 2.717432e-01 7.867762e-01 6.849326e-03 4.427812e-01
1.840938e+02 2.716864e-01 7.864240e-01 6.854440e-03 4.427618e-01
1.841019e+02 2.716296e-01 7.860720e-01 6.859560e-03 4.427424e-01
1.841099e+02 2.715728e-01 7.857201e-01 6.864684e-03 4.427230e-01
1.841179e+02 2.715159e-01 7.853683e-01 6.869814e-03 4.427035e-01
1.841259e+02 2.714590e-01 7.850167e-01 6.874948e-03 4.426841e-01
1.841339e+02 2.714020e-01 7.846653e-01 6.880087e-03 4.426646e-01
1.841420e+02 2.713451e-01 7.843139e-01 6.885231e-03 4.426451e-01
1.841500e+02 2.712881e-01 7.839628e-01 6.890380e-03 4.426255e-01
1.841580e+02 2.712311e-01 7.836118e-01 6.895534e-03 4.426060e-01
1.841660e+02 2.711741e-01 7.832609e-01 6.900693e-03 4.425864e-01
1.841740e+02 2.711170e-01 7.829102e-01 6.905857e-03 4.425668e-01
1.841821e+02 2.710599e-01 7.825596e-01 6.911027e-03 4.425472e-01
1.841901e+02 2.710028e-01 7.822091e-01 6.916201e-03 4.425276e-01
1.841981e+02 2.709456e-01 7.818589e-01 6.921381e-03 4.425079e-01
1.842061e+02 2.708885e-01 7.815087e-01 6.926565e-03 4.424882e-01
1.842142e+02 2.708313e-01 7.811587e-01 6.931755e-03 4.424685e-01
1.842222e+02 2.707740e-01 7.808089e-01 6.936950e-03 4.424488e-01
1.842302e+02 2.707168e-01 7.804592e-01 6.942150e-03 4.424291e-01
1.842382e+02 2.706595e-01 7.801096e-01 6.947356e-03 4.424093e-01
1.842462e+02 2.706022e-01 7.797602e-01 6.952566e-03 4.423895e-01
1.842543e+02 2.705449e-01 7.794110e-01 6.957782e-03 4.423697e-01
1.842623e+02 2.704875e-01 7.790619e-01 6.963003e-03 4.423499e-01
1.842703e+02 2.704301e-01 7.787129e-01 6.968230e-03 4.423301e-01
1.842783e+02 2.703727e-01 7.783641e-01 6.973462e-03 4.423102e-01
1.842863e+02 2.703153e-01 7.780155e-01 6.978699e-03 4.422903e-01
1.842944e+02 2.702578e-01 7.776669e-01 6.983942e-03 4.422704e-01
1.843024e+02 2.702003e-01 7.773186e-01 6.989189e-03 4.422505e-01
1.843104e+02 2.701428e-01 7.769704e-01 6.994443e-03 4.422305e-01
1.843184e+02 2.700852e-01 7.766223e-01 6.999702e-03 4.422106e-01
1.843265e+02 2.700277e-01 7.762744e-01 7.004966e-03 4.421906e-01
1.843345e+02 2.699701e-01 7.759266e-01 7.010236e-03 4.421706e-01
1.843425e+02 2.699125e-01 7.755790e-01 7.015511e-03 4.421505e-01
1.843505e+02 2.698548e-01 7.752315e-01 7.020792e-03 4.421305e-01
1.843585e+02 2.697971e-01 7.748842e-01 7.026078e-03 4.421104e-01
1.843666e+02 2.697394e-01 7.745370e-01 7.031370e-03 4.420903e-01
1.843746e+02 2.696817e-01 7.741900e-01 7.036667e-03 4.420702e-01
1.843826e+02 2.696240e-01 7.738431e-01 7.041970e-03 4.420500e-01
1.843906e+02 2.695662e-01 7.734964e-01 7.047279e-03 4.420299e-01
1.843987e+02 2.695084e-01 7.731498e-01 7.052593e-03 4.420097e-01
1.844067e+02 2.694506e-01 7.728034e-01 7.057912e-03 4.419895e-01
1.844147e+02 2.693927e-01 7.724571e-01 7.063238e-03 4.419693e-01
1.844227e+02 2.693349e-01 7.721110e-01 7.068569e-03 4.419490e-01
1.844307e+02 2.692770e-01 7.717650e-01 7.073906e-03 4.419288e-01
1.844388e+02 2.692191e-01 7.714192e-01 7.079248e-03 4.419085e-01
1.844468e+02 2.691611e-01 7.710735e-01 7.084596e-03 4.418882e-01
1.844548e+02 2.691032e-01 7.707280e-01 7.089950e-03 4.418679e-01
1.844628e+02 2.690452e-01 7.703826e-01 7.095310e-03 4.418475e-01
1.844708e+02 2.689871e-01 7.700374e-01 7.100676e-03 4.418271e-01
1.844789e+02 2.689291e-01 7.696923e-01 7.106047e-03 4.418068e-01
1.844869e+02 2.688710e-01 7.693474e-01 7.111424e-03 4.417863e-01
1.844949e+02 2.688130e-01 7.690026e-01 7.116807e-03 4.417659e-01
1.845029e+02 2.687549e-01 7.686580e-01 7.122195e-03 4.417455e-01
1.845110e+02 2.686967e-01 7.683135e-01 7.127590e-03 4.417250e-01
1.845190e+02 2.686386e-01 7.679692e-01 7.132990e-03 4.417045e-01
1.845270e+02 2.685804e-01 7.676250e-01 7.138396e-03 4.416840e-01
1.845350e+02 2.685222e-01 7.672810e-01 7.143809e-03 4.416634e-01
1.845430e+02 2.684640e-01 7.669371e-01 7.149227e-03 4.416429e-01
1.845511e+02 2.684057e-01 7.665934e-01 7.154651e-03 4.416223e-01
1.845591e+02 2.683475e-01 7.662498e-01 7.160081e-03 4.416017e-01
1.845671e+02 2.682892e-01 7.659064e-01 7.165516e-03 4.415811e-01
1.845751e+02 2.682309e-01 7.655632e-01 7.170958e-03 4.415604e-01
1.845832e+02 2.681726e-01 7.652200e-01 7.176406e-03 4.415398e-01
1.845912e+02 2.681142e-01 7.648771e-01 7.181860e-03 4.415191e-01
1.845992e+02 2.680558e-01 7.645343e-01 7.187319e-03 4.414984e-01
1.846072e+02 2.679975e-01 7.641916e-01 7.192785e-03 4.414776e-01
1.846152e+02 2.679390e-01 7.638491e-01 7.198257e-03 4.414569e-01
1.846233e+02 2.678806e-01 7.635067e-01 7.203735e-03 4.414361e-01
1.846313e+02 2.678222e-01 7.631645e-01 7.209219e-03 4.414153e-01
1.846393e+02 2.677637e-01 7.628225e-01 7.214708e-03 4.413945e-01
1.846473e+02 2.677052e-01 7.624806e-01 7.220204e-03 4.413737e-01
1.846553e+02 2.676467e-01 7.621388e-01 7.225707e-03 4.413528e-01
1.846634e+02 2.675881e-01 7.617972e-01 7.231215e-03 4.413319e-01
1.846714e+02 2.675296e-01 7.614558e-01 7.236729e-03 4.413110e-01
1.846794e+02 2.674710e-01 7.611145e-01 7.242249e-03 4.412901e-01
1.846874e+02 2.674124e-01 7.607734e-01 7.247776e-03 4.412692e-01
1.846955e+02 2.673538e-01 7.604324e-01 7.253309e-03 4.412482e-01
1.847035e+02 2.672952e-01 7.600915e-01 7.258847e-03 4.412272e-01
1.847115e+02 2.672366e-01 7.597509e-01 7.264392e-03 4.412062e-01
1.847195e+02 2.671779e-01 7.594103e-01 7.269943e-03 4.411852e-01
1.847275e+02 2.671192e-01 7.590700e-01 7.275501e-03 4.411642e-01
1.847356e+02 2.670605e-01 7.587297e-01 7.281064e-03 4.411431e-01
1.847436e+02 2.670018e-01 7.583897e-01 7.286634e-03 4.411220e-01
1.847516e+02 2.669431e-01 7.580497e-01 7.292210e-03 4.411009e-01
1.847596e+02 2.668843e-01 7.577100e-01 7.297792e-03 4.410798e-01
1.847677e+02 2.668256e-01 7.573704e-01 7.303380e-03 4.410586e-01
1.847757e+02 2.667668e-01 7.570309e-01 7.308975e-03 4.410374e-01
1.847837e+02 2.667080e-01 7.566916e-01 7.314576e-03 4.410162e-01
1.847917e+02 2.666492e-01 7.563524e-01 7.320183e-03 4.409950e-01
1.847997e+02 2.665903e-01 7.560134e-01 7.325796e-03 4.409738e-01
1.848078e+02 2.665315e-01 7.556746e-01 7.331416e-03 4.409525e-01
1.848158e+02 2.664726e-01 7.553359e-01 7.337042e-03 4.409313e-01
1.848238e+02 2.664137e-01 7.549974e-01 7.342674e-03 4.409100e-01
1.848318e+02 2.663548e-01 7.546590e-01 7.348313e-03 4.408886e-01
1.848398e+02 2.662959e-01 7.543207e-01 7.353958e-03 4.408673e-01
1.848479e+02 2.662370e-01 7.539827e-01 7.359609e-03 4.408459e-01
1.848559e+02 2.661780e-01 7.536447e-01 7.365266e-03 4.408246e-01
1.848639e+02 2.661191e-01 7.533070e-01 7.370930e-03 4.408032e-01
1.848719e+02 2.660601e-01 7.529694e-01 7.376600e-03 4.407817e-01
1.848800e+02 2.660011e-01 7.526319e-01 7.382277e-03 4.407603e-01
1.848880e+02 2.659421e-01 7.522946e-01 7.387959e-03 4.407388e-01
1.848960e+02 2.658831e-01 7.519574e-01 7.393649e-03 4.407173e-01
1.849040e+02 2.658241e-01 7.516204e-01 7.399344e-03 4.406958e-01
1.849120e+02 2.657650e-01 7.512836e-01 7.405046e-03 4.406743e-01
1.849201e+02 2.657060e-01 7.509469e-01 7.410754e-03 4.406527e-01
1.849281e+02 2.656469e-01 7.506104e-01 7.416469e-03 4.406312e-01
1.849361e+02 2.655878e-01 7.502740e-01 7.422190e-03 4.406096e-01
1.849441e+02 2.655287e-01 7.499378e-01 7.427918e-03 4.405880e-01
1.849521e+02 2.654696e-01 7.496017e-01 7.433651e-03 4.405663e-01
1.849602e+02 2.654105e-01 7.492658e-01 7.439392e-03 4.405447e-01
1.849682e+02 2.653514e-01 7.489300e-01 7.445138e-03 4.405230e-01
1.849762e+02 2.652922e-01 7.485944e-01 7.450892e-03 4.405013e-01
1.849842e+02 2.652331e-01 7.482589e-01 7.456651e-03 4.404796e-01
1.849923e+02 2.651739e-01 7.479236e-01 7.462417e-03 4.404579e-01
1.850003e+02 2.651147e-01 7.475885e-01 7.468189e-03 4.404361e-01
1.850083e+02 2.650555e-01 7.472535e-01 7.473968e-03 4.404143e-01
1.850163e+02 2.649963e-01 7.469187e-01 7.479754e-03 4.403925e-01
1.850243e+02 2.649371e-01 7.465840e-01 7.485545e-03 4.403707e-01
1.850324e+02 2.648779e-01 7.462495e-01 7.491344e-03 4.403489e-01
1.850404e+02 2.648186e-01 7.459151e-01 7.497148e-03 4.403270e-01
1.850484e+02 2.647594e-01 7.455809e-01 7.502959e-03 4.403051e-01
1.850564e+02 2.647001e-01 7.452468e-01 7.508777e-03 4.402832e-01
1.850645e+02 2.646408e-01 7.449129e-01 7.514601e-03 4.402613e-01
1.850725e+02 2.645816e-01 7.445792e-01 7.520432e-03 4.402394e-01
1.850805e+02 2.645223e-01 7.442456e-01 7.526269e-03 4.402174e-01
1.850885e+02 2.644630e-01 7.439121e-01 7.532112e-03 4.401954e-01
1.850965e+02 2.644036e-01 7.435788e-01 7.537962e-03 4.401734e-01
1.851046e+02 2.643443e-01 7.432457e-01 7.543819e-03 4.401514e-01
1.851126e+02 2.642850e-01 7.429127e-01 7.549682e-03 4.401293e-01
1.851206e+02 2.642256e-01 7.425799e-01 7.555551e-03 4.401073e-01
1.851286e+02 2.641663e-01 7.422473e-01 7.561427e-03 4.400852e-01
1.851366e+02 2.641069e-01 7.419148e-01 7.567310e-03 4.400631e-01
1.851447e+02 2.640476e-01 7.415824e-01 7.573199e-03 4.400410e-01
1.851527e+02 2.639882e-01 7.412502e-01 7.579095e-03 4.400188e-01
1.851607e+02 2.639288e-01 7.409182e-01 7.584997e-03 4.399966e-01
1.851687e+02 2.638694e-01 7.405863e-01 7.590905e-03 4.399745e-01
1.851768e+02 2.638100e-01 7.402546e-01 7.596821e-03 4.399522e-01
1.851848e+02 2.637506e-01 7.399230e-01 7.602742e-03 4.399300e-01
1.851928e+02 2.636912e-01 7.395916e-01 7.608671e-03 4.399078e-01
1.852008e+02 2.636317e-01 7.392603e-01 7.614605e-03 4.398855e-01
1.852088e+02 2.635723e-01 7.389292e-01 7.620547e-03 4.398632e-01
1.852169e+02 2.635129e-01 7.385983e-01 7.626495e-03 4.398409e-01
1.852249e+02 2.634534e-01 7.382675e-01 7.632449e-03 4.398186e-01
1.852329e+02 2.633939e-01 7.379369e-01 7.638410e-03 4.397962e-01
1.852409e+02 2.633345e-01 7.376064e-01 7.644378e-03 4.397739e-01
1.852490e+02 2.632750e-01 7.372761e-01 7.650352e-03 4.397515e-01
1.852570e+02 2.632155e-01 7.369459e-01 7.656332e-03 4.397291e-01
1.852650e+02 2.631560e-01 7.366159e-01 7.662319e-03 4.397066e-01
1.852730e+02 2.630965e-01 7.362861e-01 7.668313e-03 4.396842e-01
1.852810e+02 2.630370e-01 7.359564e-01 7.674314e-03 4.396617e-01
1.852891e+02 2.629775e-01 7.356268e-01 7.680321e-03 4.396392e-01
1.852971e+02 2.629180e-01 7.352975e-01 7.686334e-03 4.396167e-01
1.853051e+02 2.628585e-01 7.349682e-01 7.692354e-03 4.395942e-01
1.853131e+02 2.627989e-01 7.346392e-01 7.698381e-03 4.395716e-01
1.853211e+02 2.627394e-01 7.343103e-01 7.704414e-03 4.395491e-01
1.853292e+02 2.626799e-01 7.339815e-01 7.710454e-03 4.395265e-01
1.853372e+02 2.626203e-01 7.336529e-01 7.716500e-03 4.395039e-01
1.853452e+02 2.625608e-01 7.333245e-01 7.722553e-03 4.394813e-01
1.853532e+02 2.625012e-01 7.329962e-01 7.728613e-03 4.394586e-01
1.853613e+02 2.624416e-01 7.326681e-01 7.734679e-03 4.394359e-01
1.853693e+02 2.623821e-01 7.323401e-01 7.740751e-03 4.394133e-01
1.853773e+02 2.623225e-01 7.320123e-01 7.746831e-03 4.393905e-01
1.853853e+02 2.622629e-01 7.316846e-01 7.752917e-03 4.393678e-01
1.853933e+02 2.622033e-01 7.313571e-01 7.759009e-03 4.393451e-01
1.854014e+02 2.621437e-01 7.310298e-01 7.765108e-03 4.393223e-01
1.854094e+02 2.620841e-01 7.307026e-01 7.771214e-03 4.392995e-01
1.854174e+02 2.620245e-01 7.303756e-01 7.777326e-03 4.392767e-01
1.854254e+02 2.619649e-01 7.300487e-01 7.783445e-03 4.392539e-01
1.854335e+02 2.619053e-01 7.297220e-01 7.789571e-03 4.392311e-01
1.854415e+02 2.618456e-01 7.293955e-01 7.795703e-03 4.392082e-01
1.854495e+02 2.617860e-01 7.290691e-01 7.801842e-03 4.391853e-01
1.854575e+02 2.617264e-01 7.287428e-01 7.807987e-03 4.391624e-01
1.854655e+02 2.616667e-01 7.284167e-01 7.814139e-03 4.391395e-01
1.854736e+02 2.616071e-01 7.280908e-01 7.820298e-03 4.391166e-01
1.854816e+02 2.615475e-01 7.277651e-01 7.826463e-03 4.390936e-01
1.854896e+02 2.614878e-01 7.274394e-01 7.832635e-03 4.390706e-01
1.854976e+02 2.614282e-01 7.271140e-01 7.838813e-03 4.390476e-01
1.855056e+02 2.613685e-01 7.267887e-01 7.844999e-03 4.390246e-01
1.855137e+02 2.613088e-01 7.264636e-01 7.851190e-03 4.390016e-01
1.855217e+02 2.612492e-01 7.261386e-01 7.857389e-03 4.389785e-01
1.855297e+02 2.611895e-01 7.258138e-01 7.863594e-03 4.389554e-01
1.855377e+02 2.611298e-01 7.254891e-01 7.869805e-03 4.389323e-01
1.855458e+02 2.610701e-01 7.251646e-01 7.876024e-03 4.389092e-01
1.855538e+02 2.610105e-01 7.248403e-01 7.882248e-03 4.388861e-01
1.855618e+02 2.609508e-01 7.245161e-01 7.888480e-03 4.388629e-01
1.855698e+02 2.608911e-01 7.241921e-01 7.894718e-03 4.388398e-01
1.855778e+02 2.608314e-01 7.238682e-01 7.900963e-03 4.388166e-01
1.855859e+02 2.607717e-01 7.235445e-01 7.907214e-03 4.387934e-01
1.855939e+02 2.607120e-01 7.232209e-01 7.913472e-03 4.387701e-01
1.856019e+02 2.606523e-01 7.228975e-01 7.919737e-03 4.387469e-01
1.856099e+02 2.605926e-01 7.225743e-01 7.926009e-03 4.387236e-01
1.856179e+02 2.605328e-01 7.222512e-01 7.932287e-03 4.387004e-01
1.856260e+02 2.604731e-01 7.219283e-01 7.938571e-03 4.386770e-01
1.856340e+02 2.604134e-01 7.216055e-01 7.944863e-03 4.386537e-01
1.856420e+02 2.603537e-01 7.212829e-01 7.951161e-03 4.386304e-01
1.856500e+02 2.602940e-01 7.209605e-01 7.957465e-03 4.386070e-01
1.856581e+02 2.602342e-01 7.206382e-01 7.963777e-03 4.385836e-01
1.856661e+02 2.601745e-01 7.203160e-01 7.970095e-03 4.385602e-01
1.856741e+02 2.601148e-01 7.199941e-01 7.976419e-03 4.385368e-01
1.856821e+02 2.600550e-01 7.196722e-01 7.982750e-03 4.385134e-01
1.856901e+02 2.599953e-01 7.193506e-01 7.989088e-03 4.384899e-01
1.856982e+02 2.599355e-01 7.190291e-01 7.995433e-03 4.384665e-01
1.857062e+02 2.598758e-01 7.187078e-01 8.001784e-03 4.384430e-01
1.857142e+02 2.598160e-01 7.183866e-01 8.008142e-03 4.384195e-01
1.857222e+02 2.597563e-01 7.180656e-01 8.014507e-03 4.383959e-01
1.857303e+02 2.596965e-01 7.177447e-01 8.020878e-03 4.383724e-01
1.857383e+02 2.596367e-01 7.174240e-01 8.027256e-03 4.383488e-01
1.857463e+02 2.595770e-01 7.171034e-01 8.033641e-03 4.383252e-01
1.857543e+02 2.595172e-01 7.167831e-01 8.040032e-03 4.383016e-01
