1.513425e+02        1 4.060300e-02 8.213020e-01 1.251543e-01 3.259250e-02
1.513493e+02        1 4.060487e-02 8.214989e-01 1.251842e-01 3.259465e-02
1.513561e+02        1 4.060673e-02 8.216959e-01 1.252141e-01 3.259681e-02
1.513628e+02        1 4.060859e-02 8.218929e-01 1.252439e-01 3.259896e-02
1.513696e+02        1 4.061046e-02 8.220898e-01 1.252738e-01 3.260111e-02
1.513763e+02        1 4.061232e-02 8.222868e-01 1.253037e-01 3.260327e-02
1.513831e+02        1 4.061419e-02 8.224837e-01 1.253335e-01 3.260542e-02
1.513899e+02        1 4.061605e-02 8.226807e-01 1.253634e-01 3.260758e-02
1.513966e+02        1 4.061792e-02 8.228776e-01 1.253933e-01 3.260973e-02
1.514034e+02        1 4.061979e-02 8.230746e-01 1.254231e-01 3.261189e-02
1.514101e+02        1 4.062166e-02 8.232715e-01 1.254530e-01 3.261405e-02
1.514169e+02        1 4.062353e-02 8.234684e-01 1.254828e-01 3.261621e-02
1.514237e+02        1 4.062540e-02 8.236654e-01 1.255127e-01 3.261837e-02
1.514304e+02        1 4.062727e-02 8.238623e-01 1.255425e-01 3.262053e-02
1.514372e+02        1 4.062914e-02 8.240592e-01 1.255724e-01 3.262269e-02
1.514440e+02        1 4.063101e-02 8.242562e-01 1.256023e-01 3.262485e-02
1.514507e+02        1 4.063288e-02 8.244531e-01 1.256321e-01 3.262702e-02
1.514575e+02        1 4.063475e-02 8.246500e-01 1.256620e-01 3.262918e-02
1.514642e+02        1 4.063663e-02 8.248469e-01 1.256918e-01 3.263135e-02
1.514710e+02        1 4.063850e-02 8.250438e-01 1.257217e-01 3.263351e-02
1.514778e+02        1 4.064038e-02 8.252407e-01 1.257515e-01 3.263568e-02
1.514845e+02        1 4.064225e-02 8.254376e-01 1.257814e-01 3.263785e-02
1.514913e+02        1 4.064413e-02 8.256345e-01 1.258112e-01 3.264001e-02
1.514980e+02        1 4.064600e-02 8.258314e-01 1.258410e-01 3.264218e-02
1.515048e+02        1 4.064788e-02 8.260283e-01 1.258709e-01 3.264435e-02
1.515116e+02        1 4.064976e-02 8.262252e-01 1.259007e-01 3.264652e-02
1.515183e+02        1 4.065164e-02 8.264221e-01 1.259306e-01 3.264870e-02
1.515251e+02        1 4.065351e-02 8.266190e-01 1.259604e-01 3.265087e-02
1.515318e+02        1 4.065539e-02 8.268159e-01 1.259903e-01 3.265304e-02
1.515386e+02        1 4.065727e-02 8.270127e-01 1.260201e-01 3.265521e-02
1.515454e+02        1 4.065915e-02 8.272096e-01 1.260499e-01 3.265739e-02
1.515521e+02        1 4.066104e-02 8.274065e-01 1.260798e-01 3.265956e-02
1.515589e+02        1 4.066292e-02 8.276033e-01 1.261096e-01 3.266174e-02
1.515657e+02        1 4.066480e-02 8.278002e-01 1.261395e-01 3.266392e-02
1.515724e+02        1 4.066668e-02 8.279971e-01 1.261693e-01 3.266609e-02
1.515792e+02        1 4.066857e-02 8.281939e-01 1.261991e-01 3.266827e-02
1.515859e+02        1 4.067045e-02 8.283908e-01 1.262290e-01 3.267045e-02
1.515927e+02        1 4.067234e-02 8.285876e-01 1.262588e-01 3.267263e-02
1.515995e+02        1 4.067422e-02 8.287845e-01 1.262886e-01 3.267481e-02
1.516062e+02        1 4.067611e-02 8.289813e-01 1.263185e-01 3.267699e-02
1.516130e+02        1 4.067800e-02 8.291781e-01 1.263483e-01 3.267918e-02
1.516197e+02        1 4.067988e-02 8.293750e-01 1.263781e-01 3.268136e-02
1.516265e+02        1 4.068177e-02 8.295718e-01 1.264079e-01 3.268354e-02
1.516333e+02        1 4.068366e-02 8.297686e-01 1.264378e-01 3.268573e-02
1.516400e+02        1 4.068555e-02 8.299654e-01 1.264676e-01 3.268791e-02
1.516468e+02        1 4.068744e-02 8.301623e-01 1.264974e-01 3.269010e-02
1.516536e+02        1 4.068933e-02 8.303591e-01 1.265272e-01 3.269229e-02
1.516603e+02        1 4.069122e-02 8.305559e-01 1.265571e-01 3.269447e-02
1.516671e+02        1 4.069311e-02 8.307527e-01 1.265869e-01 3.269666e-02
1.516738e+02        1 4.069501e-02 8.309495e-01 1.266167e-01 3.269885e-02
1.516806e+02        1 4.069690e-02 8.311463e-01 1.266465e-01 3.270104e-02
1.516874e+02        1 4.069879e-02 8.313431e-01 1.266763e-01 3.270323e-02
1.516941e+02        1 4.070069e-02 8.315399e-01 1.267062e-01 3.270542e-02
1.517009e+02        1 4.070258e-02 8.317367e-01 1.267360e-01 3.270762e-02
1.517076e+02        1 4.070448e-02 8.319335e-01 1.267658e-01 3.270981e-02
1.517144e+02        1 4.070637e-02 8.321303e-01 1.267956e-01 3.271200e-02
1.517212e+02        1 4.070827e-02 8.323271e-01 1.268254e-01 3.271420e-02
1.517279e+02        1 4.071017e-02 8.325238e-01 1.268552e-01 3.271639e-02
1.517347e+02        1 4.071206e-02 8.327206e-01 1.268850e-01 3.271859e-02
1.517414e+02        1 4.071396e-02 8.329174e-01 1.269148e-01 3.272079e-02
1.517482e+02        1 4.071586e-02 8.331141e-01 1.269447e-01 3.272298e-02
1.517550e+02        1 4.071776e-02 8.333109e-01 1.269745e-01 3.272518e-02
1.517617e+02        1 4.071966e-02 8.335077e-01 1.270043e-01 3.272738e-02
1.517685e+02        1 4.072156e-02 8.337044e-01 1.270341e-01 3.272958e-02
1.517753e+02        1 4.072346e-02 8.339012e-01 1.270639e-01 3.273178e-02
1.517820e+02        1 4.072537e-02 8.340979e-01 1.270937e-01 3.273398e-02
1.517888e+02        1 4.072727e-02 8.342947e-01 1.271235e-01 3.273619e-02
1.517955e+02        1 4.072917e-02 8.344914e-01 1.271533e-01 3.273839e-02
1.518023e+02        1 4.073108e-02 8.346882e-01 1.271831e-01 3.274059e-02
1.518091e+02        1 4.073298e-02 8.348849e-01 1.272129e-01 3.274280e-02
1.518158e+02        1 4.073489e-02 8.350816e-01 1.272427e-01 3.274500e-02
1.518226e+02        1 4.073679e-02 8.352784e-01 1.272725e-01 3.274721e-02
1.518293e+02        1 4.073870e-02 8.354751e-01 1.273023e-01 3.274942e-02
1.518361e+02        1 4.074060e-02 8.356718e-01 1.273321e-01 3.275163e-02
1.518429e+02        1 4.074251e-02 8.358685e-01 1.273619e-01 3.275383e-02
1.518496e+02        1 4.074442e-02 8.360652e-01 1.273917e-01 3.275604e-02
1.518564e+02        1 4.074633e-02 8.362620e-01 1.274215e-01 3.275825e-02
1.518631e+02        1 4.074824e-02 8.364587e-01 1.274513e-01 3.276046e-02
1.518699e+02        1 4.075015e-02 8.366554e-01 1.274811e-01 3.276267e-02
1.518767e+02        1 4.075206e-02 8.368521e-01 1.275108e-01 3.276489e-02
1.518834e+02        1 4.075397e-02 8.370488e-01 1.275406e-01 3.276710e-02
1.518902e+02        1 4.075588e-02 8.372455e-01 1.275704e-01 3.276931e-02
1.518970e+02        1 4.075779e-02 8.374422e-01 1.276002e-01 3.277153e-02
1.519037e+02        1 4.075971e-02 8.376388e-01 1.276300e-01 3.277374e-02
1.519105e+02        1 4.076162e-02 8.378355e-01 1.276598e-01 3.277596e-02
1.519172e+02        1 4.076353e-02 8.380322e-01 1.276896e-01 3.277818e-02
1.519240e+02        1 4.076545e-02 8.382289e-01 1.277193e-01 3.278039e-02
1.519308e+02        1 4.076736e-02 8.384256e-01 1.277491e-01 3.278261e-02
1.519375e+02        1 4.076928e-02 8.386222e-01 1.277789e-01 3.278483e-02
1.519443e+02        1 4.077120e-02 8.388189e-01 1.278087e-01 3.278705e-02
1.519510e+02        1 4.077311e-02 8.390156e-01 1.278385e-01 3.278927e-02
1.519578e+02        1 4.077503e-02 8.392122e-01 1.278682e-01 3.279149e-02
1.519646e+02        1 4.077695e-02 8.394089e-01 1.278980e-01 3.279371e-02
1.519713e+02        1 4.077887e-02 8.396055e-01 1.279278e-01 3.279594e-02
1.519781e+02        1 4.078079e-02 8.398022e-01 1.279576e-01 3.279816e-02
1.519848e+02        1 4.078271e-02 8.399988e-01 1.279873e-01 3.280038e-02
1.519916e+02        1 4.078463e-02 8.401955e-01 1.280171e-01 3.280261e-02
1.519984e+02        1 4.078655e-02 8.403921e-01 1.280469e-01 3.280483e-02
1.520051e+02        1 4.078847e-02 8.405887e-01 1.280767e-01 3.280706e-02
1.520119e+02        1 4.079040e-02 8.407854e-01 1.281064e-01 3.280929e-02
1.520187e+02        1 4.079232e-02 8.409820e-01 1.281362e-01 3.281152e-02
1.520254e+02        1 4.079424e-02 8.411786e-01 1.281660e-01 3.281374e-02
1.520322e+02        1 4.079617e-02 8.413752e-01 1.281957e-01 3.281597e-02
1.520389e+02        1 4.079809e-02 8.415718e-01 1.282255e-01 3.281820e-02
1.520457e+02        1 4.080002e-02 8.417685e-01 1.282553e-01 3.282043e-02
1.520525e+02        1 4.080194e-02 8.419651e-01 1.282850e-01 3.282267e-02
1.520592e+02        1 4.080387e-02 8.421617e-01 1.283148e-01 3.282490e-02
1.520660e+02        1 4.080580e-02 8.423583e-01 1.283446e-01 3.282713e-02
1.520727e+02        1 4.080772e-02 8.425549e-01 1.283743e-01 3.282937e-02
1.520795e+02        1 4.080965e-02 8.427515e-01 1.284041e-01 3.283160e-02
1.520863e+02        1 4.081158e-02 8.429481e-01 1.284338e-01 3.283384e-02
1.520930e+02        1 4.081351e-02 8.431446e-01 1.284636e-01 3.283607e-02
1.520998e+02        1 4.081544e-02 8.433412e-01 1.284934e-01 3.283831e-02
1.521066e+02        1 4.081737e-02 8.435378e-01 1.285231e-01 3.284055e-02
1.521133e+02        1 4.081930e-02 8.437344e-01 1.285529e-01 3.284278e-02
1.521201e+02        1 4.082124e-02 8.439310e-01 1.285826e-01 3.284502e-02
1.521268e+02        1 4.082317e-02 8.441275e-01 1.286124e-01 3.284726e-02
1.521336e+02        1 4.082510e-02 8.443241e-01 1.286421e-01 3.284950e-02
1.521404e+02        1 4.082704e-02 8.445207e-01 1.286719e-01 3.285174e-02
1.521471e+02        1 4.082897e-02 8.447172e-01 1.287016e-01 3.285399e-02
1.521539e+02        1 4.083091e-02 8.449138e-01 1.287314e-01 3.285623e-02
1.521606e+02        1 4.083284e-02 8.451103e-01 1.287611e-01 3.285847e-02
1.521674e+02        1 4.083478e-02 8.453069e-01 1.287909e-01 3.286072e-02
1.521742e+02        1 4.083671e-02 8.455034e-01 1.288206e-01 3.286296e-02
1.521809e+02        1 4.083865e-02 8.457000e-01 1.288504e-01 3.286521e-02
1.521877e+02        1 4.084059e-02 8.458965e-01 1.288801e-01 3.286745e-02
1.521944e+02        1 4.084253e-02 8.460930e-01 1.289099e-01 3.286970e-02
1.522012e+02        1 4.084447e-02 8.462896e-01 1.289396e-01 3.287195e-02
1.522080e+02        1 4.084641e-02 8.464861e-01 1.289693e-01 3.287420e-02
1.522147e+02        1 4.084835e-02 8.466826e-01 1.289991e-01 3.287644e-02
1.522215e+02        1 4.085029e-02 8.468791e-01 1.290288e-01 3.287869e-02
1.522283e+02        1 4.085223e-02 8.470756e-01 1.290586e-01 3.288095e-02
1.522350e+02        1 4.085417e-02 8.472722e-01 1.290883e-01 3.288320e-02
1.522418e+02        1 4.085611e-02 8.474687e-01 1.291180e-01 3.288545e-02
1.522485e+02        1 4.085806e-02 8.476652e-01 1.291478e-01 3.288770e-02
1.522553e+02        1 4.086000e-02 8.478617e-01 1.291775e-01 3.288996e-02
1.522621e+02        1 4.086195e-02 8.480582e-01 1.292072e-01 3.289221e-02
1.522688e+02        1 4.086389e-02 8.482547e-01 1.292370e-01 3.289446e-02
1.522756e+02        1 4.086584e-02 8.484511e-01 1.292667e-01 3.289672e-02
1.522823e+02        1 4.086778e-02 8.486476e-01 1.292964e-01 3.289898e-02
1.522891e+02        1 4.086973e-02 8.488441e-01 1.293262e-01 3.290123e-02
1.522959e+02        1 4.087168e-02 8.490406e-01 1.293559e-01 3.290349e-02
1.523026e+02        1 4.087363e-02 8.492371e-01 1.293856e-01 3.290575e-02
1.523094e+02        1 4.087557e-02 8.494335e-01 1.294153e-01 3.290801e-02
1.523161e+02        1 4.087752e-02 8.496300e-01 1.294451e-01 3.291027e-02
1.523229e+02        1 4.087947e-02 8.498265e-01 1.294748e-01 3.291253e-02
1.523297e+02        1 4.088142e-02 8.500229e-01 1.295045e-01 3.291479e-02
1.523364e+02        1 4.088337e-02 8.502194e-01 1.295342e-01 3.291705e-02
1.523432e+02        1 4.088533e-02 8.504158e-01 1.295640e-01 3.291932e-02
1.523500e+02        1 4.088728e-02 8.506123e-01 1.295937e-01 3.292158e-02
1.523567e+02        1 4.088923e-02 8.508087e-01 1.296234e-01 3.292384e-02
1.523635e+02        1 4.089118e-02 8.510052e-01 1.296531e-01 3.292611e-02
1.523702e+02        1 4.089314e-02 8.512016e-01 1.296828e-01 3.292838e-02
1.523770e+02        1 4.089509e-02 8.513981e-01 1.297126e-01 3.293064e-02
1.523838e+02        1 4.089705e-02 8.515945e-01 1.297423e-01 3.293291e-02
1.523905e+02        1 4.089900e-02 8.517909e-01 1.297720e-01 3.293518e-02
1.523973e+02        1 4.090096e-02 8.519873e-01 1.298017e-01 3.293745e-02
1.524040e+02        1 4.090292e-02 8.521838e-01 1.298314e-01 3.293971e-02
1.524108e+02        1 4.090487e-02 8.523802e-01 1.298611e-01 3.294198e-02
1.524176e+02        1 4.090683e-02 8.525766e-01 1.298908e-01 3.294426e-02
1.524243e+02        1 4.090879e-02 8.527730e-01 1.299205e-01 3.294653e-02
1.524311e+02        1 4.091075e-02 8.529694e-01 1.299503e-01 3.294880e-02
1.524378e+02        1 4.091271e-02 8.531658e-01 1.299800e-01 3.295107e-02
1.524446e+02        1 4.091467e-02 8.533622e-01 1.300097e-01 3.295335e-02
1.524514e+02        1 4.091663e-02 8.535586e-01 1.300394e-01 3.295562e-02
1.524581e+02        1 4.091859e-02 8.537550e-01 1.300691e-01 3.295790e-02
1.524649e+02        1 4.092055e-02 8.539514e-01 1.300988e-01 3.296017e-02
1.524717e+02        1 4.092252e-02 8.541478e-01 1.301285e-01 3.296245e-02
1.524784e+02        1 4.092448e-02 8.543442e-01 1.301582e-01 3.296473e-02
1.524852e+02        1 4.092644e-02 8.545405e-01 1.301879e-01 3.296700e-02
1.524919e+02        1 4.092841e-02 8.547369e-01 1.302176e-01 3.296928e-02
1.524987e+02        1 4.093037e-02 8.549333e-01 1.302473e-01 3.297156e-02
1.525055e+02        1 4.093234e-02 8.551296e-01 1.302770e-01 3.297384e-02
1.525122e+02        1 4.093431e-02 8.553260e-01 1.303067e-01 3.297612e-02
1.525190e+02        1 4.093627e-02 8.555224e-01 1.303364e-01 3.297840e-02
1.525257e+02        1 4.093824e-02 8.557187e-01 1.303661e-01 3.298069e-02
1.525325e+02        1 4.094021e-02 8.559151e-01 1.303958e-01 3.298297e-02
1.525393e+02        1 4.094218e-02 8.561114e-01 1.304255e-01 3.298525e-02
1.525460e+02        1 4.094415e-02 8.563078e-01 1.304552e-01 3.298754e-02
1.525528e+02        1 4.094611e-02 8.565041e-01 1.304848e-01 3.298982e-02
1.525596e+02        1 4.094809e-02 8.567004e-01 1.305145e-01 3.299211e-02
1.525663e+02        1 4.095006e-02 8.568968e-01 1.305442e-01 3.299439e-02
1.525731e+02        1 4.095203e-02 8.570931e-01 1.305739e-01 3.299668e-02
1.525798e+02        1 4.095400e-02 8.572894e-01 1.306036e-01 3.299897e-02
1.525866e+02        1 4.095597e-02 8.574857e-01 1.306333e-01 3.300126e-02
1.525934e+02        1 4.095795e-02 8.576821e-01 1.306630e-01 3.300355e-02
1.526001e+02        1 4.095992e-02 8.578784e-01 1.306926e-01 3.300584e-02
1.526069e+02        1 4.096189e-02 8.580747e-01 1.307223e-01 3.300813e-02
1.526136e+02        1 4.096387e-02 8.582710e-01 1.307520e-01 3.301042e-02
1.526204e+02        1 4.096584e-02 8.584673e-01 1.307817e-01 3.301271e-02
1.526272e+02        1 4.096782e-02 8.586636e-01 1.308114e-01 3.301500e-02
1.526339e+02        1 4.096980e-02 8.588599e-01 1.308411e-01 3.301730e-02
1.526407e+02        1 4.097177e-02 8.590562e-01 1.308707e-01 3.301959e-02
1.526474e+02        1 4.097375e-02 8.592525e-01 1.309004e-01 3.302189e-02
1.526542e+02        1 4.097573e-02 8.594487e-01 1.309301e-01 3.302418e-02
1.526610e+02        1 4.097771e-02 8.596450e-01 1.309598e-01 3.302648e-02
1.526677e+02        1 4.097969e-02 8.598413e-01 1.309894e-01 3.302877e-02
1.526745e+02        1 4.098167e-02 8.600376e-01 1.310191e-01 3.303107e-02
1.526813e+02        1 4.098365e-02 8.602338e-01 1.310488e-01 3.303337e-02
1.526880e+02        1 4.098563e-02 8.604301e-01 1.310784e-01 3.303567e-02
1.526948e+02        1 4.098761e-02 8.606264e-01 1.311081e-01 3.303797e-02
1.527015e+02        1 4.098960e-02 8.608226e-01 1.311378e-01 3.304027e-02
1.527083e+02        1 4.099158e-02 8.610189e-01 1.311675e-01 3.304257e-02
1.527151e+02        1 4.099356e-02 8.612151e-01 1.311971e-01 3.304487e-02
1.527218e+02        1 4.099555e-02 8.614114e-01 1.312268e-01 3.304718e-02
1.527286e+02        1 4.099753e-02 8.616076e-01 1.312565e-01 3.304948e-02
1.527353e+02        1 4.099952e-02 8.618039e-01 1.312861e-01 3.305178e-02
1.527421e+02        1 4.100150e-02 8.620001e-01 1.313158e-01 3.305409e-02
1.527489e+02        1 4.100349e-02 8.621963e-01 1.313454e-01 3.305639e-02
1.527556e+02        1 4.100548e-02 8.623926e-01 1.313751e-01 3.305870e-02
1.527624e+02        1 4.100747e-02 8.625888e-01 1.314048e-01 3.306101e-02
1.527691e+02        1 4.100946e-02 8.627850e-01 1.314344e-01 3.306331e-02
1.527759e+02        1 4.101144e-02 8.629812e-01 1.314641e-01 3.306562e-02
1.527827e+02        1 4.101343e-02 8.631774e-01 1.314937e-01 3.306793e-02
1.527894e+02        1 4.101542e-02 8.633736e-01 1.315234e-01 3.307024e-02
1.527962e+02        1 4.101741e-02 8.635698e-01 1.315531e-01 3.307255e-02
1.528030e+02        1 4.101941e-02 8.637660e-01 1.315827e-01 3.307486e-02
1.528097e+02        1 4.102140e-02 8.639622e-01 1.316124e-01 3.307718e-02
1.528165e+02        1 4.102339e-02 8.641584e-01 1.316420e-01 3.307949e-02
1.528232e+02        1 4.102538e-02 8.643546e-01 1.316717e-01 3.308180e-02
1.528300e+02        1 4.102738e-02 8.645508e-01 1.317013e-01 3.308411e-02
1.528368e+02        1 4.102937e-02 8.647470e-01 1.317310e-01 3.308643e-02
1.528435e+02        1 4.103137e-02 8.649432e-01 1.317606e-01 3.308874e-02
1.528503e+02        1 4.103336e-02 8.651393e-01 1.317903e-01 3.309106e-02
1.528570e+02        1 4.103536e-02 8.653355e-01 1.318199e-01 3.309338e-02
1.528638e+02        1 4.103735e-02 8.655317e-01 1.318495e-01 3.309569e-02
1.528706e+02        1 4.103935e-02 8.657278e-01 1.318792e-01 3.309801e-02
1.528773e+02        1 4.104135e-02 8.659240e-01 1.319088e-01 3.310033e-02
1.528841e+02        1 4.104335e-02 8.661202e-01 1.319385e-01 3.310265e-02
1.528909e+02        1 4.104535e-02 8.663163e-01 1.319681e-01 3.310497e-02
1.528976e+02        1 4.104735e-02 8.665125e-01 1.319978e-01 3.310729e-02
1.529044e+02        1 4.104935e-02 8.667086e-01 1.320274e-01 3.310961e-02
1.529111e+02        1 4.105135e-02 8.669047e-01 1.320570e-01 3.311194e-02
1.529179e+02        1 4.105335e-02 8.671009e-01 1.320867e-01 3.311426e-02
1.529247e+02        1 4.105535e-02 8.672970e-01 1.321163e-01 3.311658e-02
1.529314e+02        1 4.105735e-02 8.674931e-01 1.321459e-01 3.311891e-02
1.529382e+02        1 4.105936e-02 8.676893e-01 1.321756e-01 3.312123e-02
1.529449e+02        1 4.106136e-02 8.678854e-01 1.322052e-01 3.312356e-02
1.529517e+02        1 4.106336e-02 8.680815e-01 1.322348e-01 3.312588e-02
1.529585e+02        1 4.106537e-02 8.682776e-01 1.322645e-01 3.312821e-02
1.529652e+02        1 4.106737e-02 8.684737e-01 1.322941e-01 3.313054e-02
1.529720e+02        1 4.106938e-02 8.686698e-01 1.323237e-01 3.313287e-02
1.529787e+02        1 4.107139e-02 8.688659e-01 1.323534e-01 3.313520e-02
1.529855e+02        1 4.107339e-02 8.690620e-01 1.323830e-01 3.313753e-02
1.529923e+02        1 4.107540e-02 8.692581e-01 1.324126e-01 3.313986e-02
1.529990e+02        1 4.107741e-02 8.694542e-01 1.324422e-01 3.314219e-02
1.530058e+02        1 4.107942e-02 8.696503e-01 1.324719e-01 3.314452e-02
1.530126e+02        1 4.108143e-02 8.698464e-01 1.325015e-01 3.314685e-02
1.530193e+02        1 4.108344e-02 8.700425e-01 1.325311e-01 3.314919e-02
1.530261e+02        1 4.108545e-02 8.702386e-01 1.325607e-01 3.315152e-02
1.530328e+02        1 4.108746e-02 8.704346e-01 1.325904e-01 3.315385e-02
1.530396e+02        1 4.108947e-02 8.706307e-01 1.326200e-01 3.315619e-02
1.530464e+02        1 4.109148e-02 8.708268e-01 1.326496e-01 3.315853e-02
1.530531e+02        1 4.109350e-02 8.710228e-01 1.326792e-01 3.316086e-02
1.530599e+02        1 4.109551e-02 8.712189e-01 1.327088e-01 3.316320e-02
1.530666e+02        1 4.109752e-02 8.714149e-01 1.327384e-01 3.316554e-02
1.530734e+02        1 4.109954e-02 8.716110e-01 1.327681e-01 3.316788e-02
1.530802e+02        1 4.110155e-02 8.718070e-01 1.327977e-01 3.317022e-02
1.530869e+02        1 4.110357e-02 8.720031e-01 1.328273e-01 3.317256e-02
1.530937e+02        1 4.110559e-02 8.721991e-01 1.328569e-01 3.317490e-02
1.531004e+02        1 4.110760e-02 8.723951e-01 1.328865e-01 3.317724e-02
1.531072e+02        1 4.110962e-02 8.725912e-01 1.329161e-01 3.317958e-02
1.531140e+02        1 4.111164e-02 8.727872e-01 1.329457e-01 3.318193e-02
1.531207e+02        1 4.111366e-02 8.729832e-01 1.329753e-01 3.318427e-02
1.531275e+02        1 4.111568e-02 8.731792e-01 1.330049e-01 3.318661e-02
1.531343e+02        1 4.111770e-02 8.733752e-01 1.330345e-01 3.318896e-02
1.531410e+02        1 4.111972e-02 8.735713e-01 1.330641e-01 3.319130e-02
1.531478e+02        1 4.112174e-02 8.737673e-01 1.330938e-01 3.319365e-02
1.531545e+02        1 4.112376e-02 8.739633e-01 1.331234e-01 3.319600e-02
1.531613e+02        1 4.112578e-02 8.741593e-01 1.331530e-01 3.319835e-02
1.531681e+02        1 4.112780e-02 8.743553e-01 1.331826e-01 3.320070e-02
1.531748e+02        1 4.112983e-02 8.745513e-01 1.332122e-01 3.320304e-02
1.531816e+02        1 4.113185e-02 8.747472e-01 1.332418e-01 3.320539e-02
1.531883e+02        1 4.113388e-02 8.749432e-01 1.332714e-01 3.320774e-02
1.531951e+02        1 4.113590e-02 8.751392e-01 1.333010e-01 3.321010e-02
1.532019e+02        1 4.113793e-02 8.753352e-01 1.333305e-01 3.321245e-02
1.532086e+02        1 4.113995e-02 8.755311e-01 1.333601e-01 3.321480e-02
1.532154e+02        1 4.114198e-02 8.757271e-01 1.333897e-01 3.321715e-02
1.532221e+02        1 4.114401e-02 8.759231e-01 1.334193e-01 3.321951e-02
1.532289e+02        1 4.114604e-02 8.761190e-01 1.334489e-01 3.322186e-02
1.532357e+02        1 4.114807e-02 8.763150e-01 1.334785e-01 3.322422e-02
1.532424e+02        1 4.115009e-02 8.765109e-01 1.335081e-01 3.322658e-02
1.532492e+02        1 4.115212e-02 8.767069e-01 1.335377e-01 3.322893e-02
1.532560e+02        1 4.115415e-02 8.769028e-01 1.335673e-01 3.323129e-02
1.532627e+02        1 4.115619e-02 8.770988e-01 1.335969e-01 3.323365e-02
1.532695e+02        1 4.115822e-02 8.772947e-01 1.336264e-01 3.323601e-02
1.532762e+02        1 4.116025e-02 8.774906e-01 1.336560e-01 3.323837e-02
1.532830e+02        1 4.116228e-02 8.776866e-01 1.336856e-01 3.324073e-02
1.532898e+02        1 4.116432e-02 8.778825e-01 1.337152e-01 3.324309e-02
1.532965e+02        1 4.116635e-02 8.780784e-01 1.337448e-01 3.324545e-02
1.533033e+02        1 4.116838e-02 8.782743e-01 1.337744e-01 3.324781e-02
1.533100e+02        1 4.117042e-02 8.784703e-01 1.338039e-01 3.325017e-02
1.533168e+02        1 4.117245e-02 8.786662e-01 1.338335e-01 3.325254e-02
1.533236e+02        1 4.117449e-02 8.788621e-01 1.338631e-01 3.325490e-02
1.533303e+02        1 4.117653e-02 8.790580e-01 1.338927e-01 3.325727e-02
1.533371e+02        1 4.117857e-02 8.792539e-01 1.339223e-01 3.325963e-02
1.533439e+02        1 4.118060e-02 8.794498e-01 1.339518e-01 3.326200e-02
1.533506e+02        1 4.118264e-02 8.796457e-01 1.339814e-01 3.326437e-02
1.533574e+02        1 4.118468e-02 8.798415e-01 1.340110e-01 3.326674e-02
1.533641e+02        1 4.118672e-02 8.800374e-01 1.340405e-01 3.326910e-02
1.533709e+02        1 4.118876e-02 8.802333e-01 1.340701e-01 3.327147e-02
1.533777e+02        1 4.119080e-02 8.804292e-01 1.340997e-01 3.327384e-02
1.533844e+02        1 4.119284e-02 8.806250e-01 1.341293e-01 3.327621e-02
1.533912e+02        1 4.119489e-02 8.808209e-01 1.341588e-01 3.327859e-02
1.533979e+02        1 4.119693e-02 8.810168e-01 1.341884e-01 3.328096e-02
1.534047e+02        1 4.119897e-02 8.812126e-01 1.342180e-01 3.328333e-02
1.534115e+02        1 4.120102e-02 8.814085e-01 1.342475e-01 3.328570e-02
1.534182e+02        1 4.120306e-02 8.816043e-01 1.342771e-01 3.328808e-02
1.534250e+02        1 4.120510e-02 8.818002e-01 1.343067e-01 3.329045e-02
1.534317e+02        1 4.120715e-02 8.819960e-01 1.343362e-01 3.329283e-02
1.534385e+02        1 4.120920e-02 8.821919e-01 1.343658e-01 3.329520e-02
1.534453e+02        1 4.121124e-02 8.823877e-01 1.343953e-01 3.329758e-02
1.534520e+02        1 4.121329e-02 8.825835e-01 1.344249e-01 3.329996e-02
1.534588e+02        1 4.121534e-02 8.827793e-01 1.344545e-01 3.330234e-02
1.534656e+02        1 4.121739e-02 8.829752e-01 1.344840e-01 3.330472e-02
1.534723e+02        1 4.121944e-02 8.831710e-01 1.345136e-01 3.330710e-02
1.534791e+02        1 4.122149e-02 8.833668e-01 1.345431e-01 3.330948e-02
1.534858e+02        1 4.122354e-02 8.835626e-01 1.345727e-01 3.331186e-02
1.534926e+02        1 4.122559e-02 8.837584e-01 1.346022e-01 3.331424e-02
1.534994e+02        1 4.122764e-02 8.839542e-01 1.346318e-01 3.331662e-02
1.535061e+02        1 4.122969e-02 8.841500e-01 1.346613e-01 3.331900e-02
1.535129e+02        1 4.123174e-02 8.843458e-01 1.346909e-01 3.332139e-02
1.535196e+02        1 4.123380e-02 8.845416e-01 1.347204e-01 3.332377e-02
1.535264e+02        1 4.123585e-02 8.847374e-01 1.347500e-01 3.332616e-02
1.535332e+02        1 4.123790e-02 8.849332e-01 1.347795e-01 3.332854e-02
1.535399e+02        1 4.123996e-02 8.851290e-01 1.348091e-01 3.333093e-02
1.535467e+02        1 4.124202e-02 8.853247e-01 1.348386e-01 3.333332e-02
1.535534e+02        1 4.124407e-02 8.855205e-01 1.348682e-01 3.333570e-02
1.535602e+02        1 4.124613e-02 8.857163e-01 1.348977e-01 3.333809e-02
1.535670e+02        1 4.124819e-02 8.859120e-01 1.349272e-01 3.334048e-02
1.535737e+02        1 4.125024e-02 8.861078e-01 1.349568e-01 3.334287e-02
1.535805e+02        1 4.125230e-02 8.863035e-01 1.349863e-01 3.334526e-02
1.535873e+02        1 4.125436e-02 8.864993e-01 1.350159e-01 3.334765e-02
