1.077598e+02        1 1.333407e-01 2.851164e-01 8.194893e-02 1.548739e-01
1.077668e+02        1 1.332938e-01 2.851419e-01 8.198124e-02 1.548460e-01
1.077738e+02        1 1.332470e-01 2.851676e-01 8.201357e-02 1.548182e-01
1.077808e+02        1 1.332002e-01 2.851933e-01 8.204590e-02 1.547903e-01
1.077879e+02        1 1.331535e-01 2.852192e-01 8.207824e-02 1.547625e-01
1.077949e+02        1 1.331069e-01 2.852452e-01 8.211058e-02 1.547347e-01
1.078019e+02        1 1.330604e-01 2.852713e-01 8.214294e-02 1.547069e-01
1.078089e+02        1 1.330140e-01 2.852976e-01 8.217530e-02 1.546791e-01
1.078159e+02        1 1.329677e-01 2.853239e-01 8.220767e-02 1.546513e-01
1.078229e+02        1 1.329214e-01 2.853504e-01 8.224005e-02 1.546236e-01
1.078299e+02        1 1.328752e-01 2.853770e-01 8.227244e-02 1.545958e-01
1.078370e+02        1 1.328291e-01 2.854037e-01 8.230483e-02 1.545681e-01
1.078440e+02        1 1.327831e-01 2.854305e-01 8.233724e-02 1.545404e-01
1.078510e+02        1 1.327372e-01 2.854574e-01 8.236965e-02 1.545127e-01
1.078580e+02        1 1.326914e-01 2.854845e-01 8.240207e-02 1.544850e-01
1.078650e+02        1 1.326457e-01 2.855117e-01 8.243449e-02 1.544573e-01
1.078720e+02        1 1.326000e-01 2.855390e-01 8.246692e-02 1.544297e-01
1.078790e+02        1 1.325544e-01 2.855664e-01 8.249936e-02 1.544021e-01
1.078860e+02        1 1.325090e-01 2.855939e-01 8.253181e-02 1.543744e-01
1.078931e+02        1 1.324636e-01 2.856215e-01 8.256427e-02 1.543468e-01
1.079001e+02        1 1.324183e-01 2.856492e-01 8.259673e-02 1.543193e-01
1.079071e+02        1 1.323731e-01 2.856771e-01 8.262920e-02 1.542917e-01
1.079141e+02        1 1.323279e-01 2.857051e-01 8.266168e-02 1.542642e-01
1.079211e+02        1 1.322829e-01 2.857332e-01 8.269417e-02 1.542366e-01
1.079281e+02        1 1.322379e-01 2.857614e-01 8.272666e-02 1.542091e-01
1.079351e+02        1 1.321931e-01 2.857897e-01 8.275916e-02 1.541816e-01
1.079422e+02        1 1.321483e-01 2.858181e-01 8.279167e-02 1.541542e-01
1.079492e+02        1 1.321037e-01 2.858467e-01 8.282418e-02 1.541267e-01
1.079562e+02        1 1.320591e-01 2.858753e-01 8.285670e-02 1.540993e-01
1.079632e+02        1 1.320146e-01 2.859041e-01 8.288923e-02 1.540719e-01
1.079702e+02        1 1.319702e-01 2.859330e-01 8.292177e-02 1.540445e-01
1.079772e+02        1 1.319259e-01 2.859619e-01 8.295431e-02 1.540171e-01
1.079842e+02        1 1.318817e-01 2.859910e-01 8.298686e-02 1.539897e-01
1.079912e+02        1 1.318376e-01 2.860203e-01 8.301942e-02 1.539624e-01
1.079983e+02        1 1.317936e-01 2.860496e-01 8.305198e-02 1.539351e-01
1.080053e+02        1 1.317496e-01 2.860790e-01 8.308455e-02 1.539078e-01
1.080123e+02        1 1.317058e-01 2.861086e-01 8.311713e-02 1.538805e-01
1.080193e+02        1 1.316621e-01 2.861382e-01 8.314972e-02 1.538533e-01
1.080263e+02        1 1.316185e-01 2.861680e-01 8.318231e-02 1.538260e-01
1.080333e+02        1 1.315749e-01 2.861979e-01 8.321490e-02 1.537988e-01
1.080403e+02        1 1.315315e-01 2.862279e-01 8.324751e-02 1.537716e-01
1.080474e+02        1 1.314881e-01 2.862580e-01 8.328012e-02 1.537445e-01
1.080544e+02        1 1.314449e-01 2.862882e-01 8.331274e-02 1.537173e-01
1.080614e+02        1 1.314018e-01 2.863185e-01 8.334536e-02 1.536902e-01
1.080684e+02        1 1.313587e-01 2.863489e-01 8.337799e-02 1.536631e-01
1.080754e+02        1 1.313158e-01 2.863794e-01 8.341063e-02 1.536361e-01
1.080824e+02        1 1.312729e-01 2.864101e-01 8.344328e-02 1.536090e-01
1.080894e+02        1 1.312302e-01 2.864408e-01 8.347593e-02 1.535820e-01
1.080965e+02        1 1.311876e-01 2.864717e-01 8.350858e-02 1.535550e-01
1.081035e+02        1 1.311450e-01 2.865027e-01 8.354125e-02 1.535280e-01
1.081105e+02        1 1.311026e-01 2.865337e-01 8.357392e-02 1.535011e-01
1.081175e+02        1 1.310603e-01 2.865649e-01 8.360659e-02 1.534741e-01
1.081245e+02        1 1.310180e-01 2.865962e-01 8.363927e-02 1.534473e-01
1.081315e+02        1 1.309759e-01 2.866276e-01 8.367196e-02 1.534204e-01
1.081385e+02        1 1.309339e-01 2.866591e-01 8.370466e-02 1.533935e-01
1.081455e+02        1 1.308920e-01 2.866907e-01 8.373736e-02 1.533667e-01
1.081526e+02        1 1.308502e-01 2.867224e-01 8.377006e-02 1.533399e-01
1.081596e+02        1 1.308085e-01 2.867542e-01 8.380278e-02 1.533131e-01
1.081666e+02        1 1.307669e-01 2.867861e-01 8.383549e-02 1.532864e-01
1.081736e+02        1 1.307254e-01 2.868181e-01 8.386822e-02 1.532597e-01
1.081806e+02        1 1.306840e-01 2.868503e-01 8.390095e-02 1.532330e-01
1.081876e+02        1 1.306428e-01 2.868825e-01 8.393369e-02 1.532064e-01
1.081946e+02        1 1.306016e-01 2.869148e-01 8.396643e-02 1.531797e-01
1.082017e+02        1 1.305606e-01 2.869473e-01 8.399918e-02 1.531531e-01
1.082087e+02        1 1.305196e-01 2.869798e-01 8.403193e-02 1.531266e-01
1.082157e+02        1 1.304788e-01 2.870125e-01 8.406469e-02 1.531000e-01
1.082227e+02        1 1.304381e-01 2.870452e-01 8.409745e-02 1.530735e-01
1.082297e+02        1 1.303975e-01 2.870781e-01 8.413022e-02 1.530470e-01
1.082367e+02        1 1.303570e-01 2.871110e-01 8.416300e-02 1.530206e-01
1.082437e+02        1 1.303166e-01 2.871441e-01 8.419578e-02 1.529941e-01
1.082507e+02        1 1.302764e-01 2.871772e-01 8.422857e-02 1.529678e-01
1.082578e+02        1 1.302363e-01 2.872105e-01 8.426136e-02 1.529414e-01
1.082648e+02        1 1.301962e-01 2.872438e-01 8.429416e-02 1.529151e-01
1.082718e+02        1 1.301563e-01 2.872773e-01 8.432696e-02 1.528888e-01
1.082788e+02        1 1.301165e-01 2.873108e-01 8.435977e-02 1.528625e-01
1.082858e+02        1 1.300769e-01 2.873445e-01 8.439259e-02 1.528363e-01
1.082928e+02        1 1.300373e-01 2.873783e-01 8.442541e-02 1.528101e-01
1.082998e+02        1 1.299979e-01 2.874121e-01 8.445823e-02 1.527839e-01
1.083069e+02        1 1.299586e-01 2.874461e-01 8.449106e-02 1.527578e-01
1.083139e+02        1 1.299194e-01 2.874801e-01 8.452390e-02 1.527317e-01
1.083209e+02        1 1.298803e-01 2.875143e-01 8.455674e-02 1.527056e-01
1.083279e+02        1 1.298414e-01 2.875485e-01 8.458958e-02 1.526796e-01
1.083349e+02        1 1.298025e-01 2.875829e-01 8.462243e-02 1.526536e-01
1.083419e+02        1 1.297638e-01 2.876173e-01 8.465529e-02 1.526277e-01
1.083489e+02        1 1.297252e-01 2.876519e-01 8.468815e-02 1.526017e-01
1.083559e+02        1 1.296868e-01 2.876865e-01 8.472101e-02 1.525758e-01
1.083630e+02        1 1.296485e-01 2.877212e-01 8.475388e-02 1.525500e-01
1.083700e+02        1 1.296103e-01 2.877561e-01 8.478676e-02 1.525242e-01
1.083770e+02        1 1.295722e-01 2.877910e-01 8.481964e-02 1.524984e-01
1.083840e+02        1 1.295343e-01 2.878260e-01 8.485252e-02 1.524727e-01
1.083910e+02        1 1.294964e-01 2.878611e-01 8.488541e-02 1.524470e-01
1.083980e+02        1 1.294588e-01 2.878963e-01 8.491830e-02 1.524213e-01
1.084050e+02        1 1.294212e-01 2.879316e-01 8.495120e-02 1.523957e-01
1.084121e+02        1 1.293838e-01 2.879670e-01 8.498410e-02 1.523701e-01
1.084191e+02        1 1.293465e-01 2.880025e-01 8.501701e-02 1.523446e-01
1.084261e+02        1 1.293093e-01 2.880381e-01 8.504992e-02 1.523191e-01
1.084331e+02        1 1.292723e-01 2.880738e-01 8.508284e-02 1.522936e-01
1.084401e+02        1 1.292354e-01 2.881096e-01 8.511576e-02 1.522682e-01
1.084471e+02        1 1.291987e-01 2.881454e-01 8.514868e-02 1.522428e-01
1.084541e+02        1 1.291621e-01 2.881814e-01 8.518161e-02 1.522174e-01
1.084611e+02        1 1.291256e-01 2.882175e-01 8.521454e-02 1.521921e-01
1.084682e+02        1 1.290892e-01 2.882536e-01 8.524748e-02 1.521669e-01
1.084752e+02        1 1.290530e-01 2.882898e-01 8.528042e-02 1.521417e-01
1.084822e+02        1 1.290170e-01 2.883261e-01 8.531337e-02 1.521165e-01
1.084892e+02        1 1.289811e-01 2.883626e-01 8.534632e-02 1.520914e-01
1.084962e+02        1 1.289453e-01 2.883991e-01 8.537927e-02 1.520663e-01
1.085032e+02        1 1.289096e-01 2.884356e-01 8.541223e-02 1.520413e-01
1.085102e+02        1 1.288742e-01 2.884723e-01 8.544519e-02 1.520163e-01
1.085173e+02        1 1.288388e-01 2.885091e-01 8.547816e-02 1.519913e-01
1.085243e+02        1 1.288036e-01 2.885460e-01 8.551113e-02 1.519664e-01
1.085313e+02        1 1.287685e-01 2.885829e-01 8.554410e-02 1.519416e-01
1.085383e+02        1 1.287336e-01 2.886199e-01 8.557708e-02 1.519168e-01
1.085453e+02        1 1.286989e-01 2.886571e-01 8.561006e-02 1.518920e-01
1.085523e+02        1 1.286643e-01 2.886943e-01 8.564304e-02 1.518673e-01
1.085593e+02        1 1.286298e-01 2.887316e-01 8.567603e-02 1.518426e-01
1.085663e+02        1 1.285955e-01 2.887689e-01 8.570902e-02 1.518180e-01
1.085734e+02        1 1.285614e-01 2.888064e-01 8.574202e-02 1.517934e-01
1.085804e+02        1 1.285274e-01 2.888440e-01 8.577501e-02 1.517689e-01
1.085874e+02        1 1.284935e-01 2.888816e-01 8.580802e-02 1.517444e-01
1.085944e+02        1 1.284598e-01 2.889193e-01 8.584102e-02 1.517200e-01
1.086014e+02        1 1.284263e-01 2.889571e-01 8.587403e-02 1.516957e-01
1.086084e+02        1 1.283929e-01 2.889950e-01 8.590704e-02 1.516713e-01
1.086154e+02        1 1.283597e-01 2.890330e-01 8.594006e-02 1.516471e-01
1.086225e+02        1 1.283266e-01 2.890710e-01 8.597308e-02 1.516229e-01
1.086295e+02        1 1.282937e-01 2.891092e-01 8.600610e-02 1.515987e-01
1.086365e+02        1 1.282610e-01 2.891474e-01 8.603912e-02 1.515746e-01
1.086435e+02        1 1.282284e-01 2.891857e-01 8.607215e-02 1.515506e-01
1.086505e+02        1 1.281960e-01 2.892241e-01 8.610518e-02 1.515266e-01
1.086575e+02        1 1.281638e-01 2.892625e-01 8.613821e-02 1.515026e-01
1.086645e+02        1 1.281317e-01 2.893011e-01 8.617125e-02 1.514787e-01
1.086716e+02        1 1.280998e-01 2.893397e-01 8.620429e-02 1.514549e-01
1.086786e+02        1 1.280681e-01 2.893784e-01 8.623733e-02 1.514311e-01
1.086856e+02        1 1.280365e-01 2.894172e-01 8.627038e-02 1.514074e-01
1.086926e+02        1 1.280051e-01 2.894560e-01 8.630342e-02 1.513838e-01
1.086996e+02        1 1.279739e-01 2.894950e-01 8.633647e-02 1.513602e-01
1.087066e+02        1 1.279428e-01 2.895340e-01 8.636953e-02 1.513366e-01
1.087136e+02        1 1.279120e-01 2.895731e-01 8.640258e-02 1.513132e-01
1.087206e+02        1 1.278813e-01 2.896122e-01 8.643564e-02 1.512897e-01
1.087277e+02        1 1.278508e-01 2.896515e-01 8.646870e-02 1.512664e-01
1.087347e+02        1 1.278204e-01 2.896908e-01 8.650176e-02 1.512431e-01
1.087417e+02        1 1.277903e-01 2.897302e-01 8.653483e-02 1.512198e-01
1.087487e+02        1 1.277603e-01 2.897697e-01 8.656790e-02 1.511967e-01
1.087557e+02        1 1.277305e-01 2.898092e-01 8.660097e-02 1.511736e-01
1.087627e+02        1 1.277009e-01 2.898489e-01 8.663404e-02 1.511505e-01
1.087697e+02        1 1.276715e-01 2.898885e-01 8.666711e-02 1.511275e-01
1.087768e+02        1 1.276422e-01 2.899283e-01 8.670019e-02 1.511046e-01
1.087838e+02        1 1.276132e-01 2.899682e-01 8.673327e-02 1.510818e-01
1.087908e+02        1 1.275843e-01 2.900081e-01 8.676635e-02 1.510590e-01
1.087978e+02        1 1.275557e-01 2.900481e-01 8.679943e-02 1.510363e-01
1.088048e+02        1 1.275272e-01 2.900881e-01 8.683251e-02 1.510136e-01
1.088118e+02        1 1.274989e-01 2.901282e-01 8.686560e-02 1.509910e-01
1.088188e+02        1 1.274708e-01 2.901684e-01 8.689869e-02 1.509685e-01
1.088258e+02        1 1.274429e-01 2.902087e-01 8.693178e-02 1.509461e-01
1.088329e+02        1 1.274152e-01 2.902490e-01 8.696487e-02 1.509237e-01
1.088399e+02        1 1.273878e-01 2.902895e-01 8.699796e-02 1.509014e-01
1.088469e+02        1 1.273605e-01 2.903299e-01 8.703105e-02 1.508791e-01
1.088539e+02        1 1.273334e-01 2.903705e-01 8.706415e-02 1.508570e-01
1.088609e+02        1 1.273065e-01 2.904111e-01 8.709725e-02 1.508349e-01
1.088679e+02        1 1.272798e-01 2.904518e-01 8.713034e-02 1.508129e-01
1.088749e+02        1 1.272534e-01 2.904925e-01 8.716344e-02 1.507909e-01
1.088820e+02        1 1.272271e-01 2.905333e-01 8.719655e-02 1.507691e-01
1.088890e+02        1 1.272011e-01 2.905742e-01 8.722965e-02 1.507473e-01
1.088960e+02        1 1.271753e-01 2.906151e-01 8.726275e-02 1.507256e-01
1.089030e+02        1 1.271496e-01 2.906561e-01 8.729586e-02 1.507039e-01
1.089100e+02        1 1.271242e-01 2.906972e-01 8.732896e-02 1.506824e-01
1.089170e+02        1 1.270991e-01 2.907383e-01 8.736207e-02 1.506609e-01
1.089240e+02        1 1.270741e-01 2.907795e-01 8.739518e-02 1.506395e-01
1.089310e+02        1 1.270494e-01 2.908207e-01 8.742828e-02 1.506182e-01
1.089381e+02        1 1.270249e-01 2.908621e-01 8.746139e-02 1.505969e-01
1.089451e+02        1 1.270006e-01 2.909034e-01 8.749450e-02 1.505758e-01
1.089521e+02        1 1.269765e-01 2.909449e-01 8.752761e-02 1.505547e-01
1.089591e+02        1 1.269527e-01 2.909864e-01 8.756073e-02 1.505337e-01
1.089661e+02        1 1.269291e-01 2.910279e-01 8.759384e-02 1.505128e-01
1.089731e+02        1 1.269057e-01 2.910695e-01 8.762695e-02 1.504919e-01
1.089801e+02        1 1.268825e-01 2.911112e-01 8.766006e-02 1.504712e-01
1.089872e+02        1 1.268596e-01 2.911529e-01 8.769318e-02 1.504505e-01
1.089942e+02        1 1.268370e-01 2.911947e-01 8.772629e-02 1.504300e-01
1.090012e+02        1 1.268145e-01 2.912366e-01 8.775940e-02 1.504095e-01
1.090082e+02        1 1.267924e-01 2.912785e-01 8.779252e-02 1.503891e-01
1.090152e+02        1 1.267704e-01 2.913204e-01 8.782563e-02 1.503688e-01
1.090222e+02        1 1.267487e-01 2.913624e-01 8.785875e-02 1.503486e-01
1.090292e+02        1 1.267273e-01 2.914045e-01 8.789186e-02 1.503285e-01
1.090362e+02        1 1.267061e-01 2.914466e-01 8.792497e-02 1.503084e-01
1.090433e+02        1 1.266851e-01 2.914887e-01 8.795809e-02 1.502885e-01
1.090503e+02        1 1.266645e-01 2.915310e-01 8.799120e-02 1.502686e-01
1.090573e+02        1 1.266440e-01 2.915732e-01 8.802432e-02 1.502489e-01
1.090643e+02        1 1.266238e-01 2.916155e-01 8.805743e-02 1.502292e-01
1.090713e+02        1 1.266039e-01 2.916579e-01 8.809054e-02 1.502097e-01
1.090783e+02        1 1.265843e-01 2.917003e-01 8.812365e-02 1.501902e-01
1.090853e+02        1 1.265649e-01 2.917428e-01 8.815677e-02 1.501709e-01
1.090924e+02        1 1.265458e-01 2.917853e-01 8.818988e-02 1.501516e-01
1.090994e+02        1 1.265269e-01 2.918279e-01 8.822299e-02 1.501324e-01
1.091064e+02        1 1.265083e-01 2.918705e-01 8.825610e-02 1.501134e-01
1.091134e+02        1 1.264900e-01 2.919131e-01 8.828921e-02 1.500944e-01
1.091204e+02        1 1.264720e-01 2.919558e-01 8.832232e-02 1.500756e-01
1.091274e+02        1 1.264542e-01 2.919986e-01 8.835542e-02 1.500568e-01
1.091344e+02        1 1.264368e-01 2.920414e-01 8.838853e-02 1.500382e-01
1.091415e+02        1 1.264196e-01 2.920842e-01 8.842163e-02 1.500196e-01
1.091485e+02        1 1.264027e-01 2.921271e-01 8.845474e-02 1.500012e-01
1.091555e+02        1 1.263861e-01 2.921700e-01 8.848784e-02 1.499829e-01
1.091625e+02        1 1.263698e-01 2.922129e-01 8.852094e-02 1.499647e-01
1.091695e+02        1 1.263537e-01 2.922559e-01 8.855404e-02 1.499465e-01
1.091765e+02        1 1.263380e-01 2.922989e-01 8.858714e-02 1.499286e-01
1.091835e+02        1 1.263226e-01 2.923420e-01 8.862024e-02 1.499107e-01
1.091905e+02        1 1.263074e-01 2.923851e-01 8.865333e-02 1.498929e-01
1.091976e+02        1 1.262926e-01 2.924283e-01 8.868643e-02 1.498752e-01
1.092046e+02        1 1.262781e-01 2.924715e-01 8.871952e-02 1.498577e-01
1.092116e+02        1 1.262639e-01 2.925147e-01 8.875261e-02 1.498403e-01
1.092186e+02        1 1.262500e-01 2.925579e-01 8.878570e-02 1.498230e-01
1.092256e+02        1 1.262364e-01 2.926012e-01 8.881878e-02 1.498058e-01
1.092326e+02        1 1.262231e-01 2.926446e-01 8.885187e-02 1.497887e-01
1.092396e+02        1 1.262101e-01 2.926879e-01 8.888495e-02 1.497718e-01
1.092467e+02        1 1.261975e-01 2.927313e-01 8.891803e-02 1.497550e-01
1.092537e+02        1 1.261852e-01 2.927747e-01 8.895110e-02 1.497383e-01
1.092607e+02        1 1.261732e-01 2.928182e-01 8.898418e-02 1.497217e-01
1.092677e+02        1 1.261616e-01 2.928616e-01 8.901725e-02 1.497052e-01
1.092747e+02        1 1.261503e-01 2.929051e-01 8.905032e-02 1.496889e-01
1.092817e+02        1 1.261393e-01 2.929487e-01 8.908339e-02 1.496727e-01
1.092887e+02        1 1.261287e-01 2.929922e-01 8.911645e-02 1.496567e-01
1.092957e+02        1 1.261184e-01 2.930358e-01 8.914951e-02 1.496407e-01
1.093028e+02        1 1.261085e-01 2.930794e-01 8.918257e-02 1.496249e-01
1.093098e+02        1 1.260989e-01 2.931231e-01 8.921563e-02 1.496093e-01
1.093168e+02        1 1.260897e-01 2.931667e-01 8.924868e-02 1.495937e-01
1.093238e+02        1 1.260808e-01 2.932104e-01 8.928173e-02 1.495783e-01
1.093308e+02        1 1.260723e-01 2.932541e-01 8.931477e-02 1.495631e-01
1.093378e+02        1 1.260641e-01 2.932978e-01 8.934781e-02 1.495479e-01
1.093448e+02        1 1.260563e-01 2.933416e-01 8.938085e-02 1.495329e-01
1.093519e+02        1 1.260489e-01 2.933853e-01 8.941389e-02 1.495181e-01
1.093589e+02        1 1.260419e-01 2.934291e-01 8.944692e-02 1.495034e-01
1.093659e+02        1 1.260352e-01 2.934729e-01 8.947995e-02 1.494888e-01
1.093729e+02        1 1.260289e-01 2.935167e-01 8.951297e-02 1.494744e-01
1.093799e+02        1 1.260230e-01 2.935606e-01 8.954599e-02 1.494602e-01
1.093869e+02        1 1.260175e-01 2.936044e-01 8.957900e-02 1.494461e-01
1.093939e+02        1 1.260124e-01 2.936483e-01 8.961201e-02 1.494321e-01
1.094009e+02        1 1.260077e-01 2.936921e-01 8.964502e-02 1.494183e-01
1.094080e+02        1 1.260034e-01 2.937360e-01 8.967802e-02 1.494046e-01
1.094150e+02        1 1.259994e-01 2.937799e-01 8.971102e-02 1.493911e-01
1.094220e+02        1 1.259959e-01 2.938238e-01 8.974402e-02 1.493777e-01
1.094290e+02        1 1.259928e-01 2.938677e-01 8.977700e-02 1.493645e-01
1.094360e+02        1 1.259901e-01 2.939116e-01 8.980999e-02 1.493515e-01
1.094430e+02        1 1.259878e-01 2.939555e-01 8.984297e-02 1.493386e-01
1.094500e+02        1 1.259860e-01 2.939995e-01 8.987594e-02 1.493259e-01
1.094571e+02        1 1.259846e-01 2.940434e-01 8.990891e-02 1.493133e-01
1.094641e+02        1 1.259836e-01 2.940873e-01 8.994187e-02 1.493009e-01
1.094711e+02        1 1.259830e-01 2.941313e-01 8.997483e-02 1.492887e-01
1.094781e+02        1 1.259829e-01 2.941752e-01 9.000778e-02 1.492766e-01
1.094851e+02        1 1.259832e-01 2.942191e-01 9.004073e-02 1.492647e-01
1.094921e+02        1 1.259840e-01 2.942631e-01 9.007367e-02 1.492530e-01
1.094991e+02        1 1.259852e-01 2.943070e-01 9.010661e-02 1.492415e-01
1.095061e+02        1 1.259869e-01 2.943509e-01 9.013954e-02 1.492301e-01
1.095132e+02        1 1.259890e-01 2.943949e-01 9.017246e-02 1.492189e-01
1.095202e+02        1 1.259916e-01 2.944388e-01 9.020538e-02 1.492079e-01
1.095272e+02        1 1.259947e-01 2.944827e-01 9.023829e-02 1.491970e-01
1.095342e+02        1 1.259982e-01 2.945266e-01 9.027119e-02 1.491863e-01
1.095412e+02        1 1.260022e-01 2.945705e-01 9.030409e-02 1.491759e-01
1.095482e+02        1 1.260067e-01 2.946144e-01 9.033698e-02 1.491656e-01
1.095552e+02        1 1.260117e-01 2.946582e-01 9.036986e-02 1.491555e-01
1.095623e+02        1 1.260172e-01 2.947021e-01 9.040274e-02 1.491455e-01
1.095693e+02        1 1.260232e-01 2.947459e-01 9.043561e-02 1.491358e-01
1.095763e+02        1 1.260297e-01 2.947898e-01 9.046847e-02 1.491262e-01
1.095833e+02        1 1.260367e-01 2.948336e-01 9.050133e-02 1.491169e-01
1.095903e+02        1 1.260442e-01 2.948774e-01 9.053417e-02 1.491077e-01
1.095973e+02        1 1.260522e-01 2.949211e-01 9.056701e-02 1.490988e-01
1.096043e+02        1 1.260608e-01 2.949649e-01 9.059985e-02 1.490900e-01
1.096113e+02        1 1.260699e-01 2.950086e-01 9.063267e-02 1.490815e-01
1.096184e+02        1 1.260795e-01 2.950523e-01 9.066549e-02 1.490731e-01
1.096254e+02        1 1.260896e-01 2.950960e-01 9.069830e-02 1.490649e-01
1.096324e+02        1 1.261003e-01 2.951397e-01 9.073109e-02 1.490570e-01
1.096394e+02        1 1.261116e-01 2.951833e-01 9.076389e-02 1.490493e-01
1.096464e+02        1 1.261234e-01 2.952269e-01 9.079667e-02 1.490417e-01
1.096534e+02        1 1.261358e-01 2.952705e-01 9.082944e-02 1.490344e-01
1.096604e+02        1 1.261487e-01 2.953140e-01 9.086221e-02 1.490273e-01
1.096675e+02        1 1.261622e-01 2.953575e-01 9.089496e-02 1.490204e-01
1.096745e+02        1 1.261763e-01 2.954010e-01 9.092771e-02 1.490138e-01
1.096815e+02        1 1.261910e-01 2.954444e-01 9.096044e-02 1.490073e-01
1.096885e+02        1 1.262062e-01 2.954878e-01 9.099317e-02 1.490011e-01
1.096955e+02        1 1.262221e-01 2.955312e-01 9.102589e-02 1.489951e-01
1.097025e+02        1 1.262386e-01 2.955745e-01 9.105859e-02 1.489893e-01
1.097095e+02        1 1.262556e-01 2.956178e-01 9.109129e-02 1.489838e-01
1.097166e+02        1 1.262733e-01 2.956610e-01 9.112398e-02 1.489785e-01
1.097236e+02        1 1.262917e-01 2.957042e-01 9.115665e-02 1.489734e-01
1.097306e+02        1 1.263106e-01 2.957474e-01 9.118932e-02 1.489686e-01
1.097376e+02        1 1.263302e-01 2.957905e-01 9.122197e-02 1.489640e-01
1.097446e+02        1 1.263504e-01 2.958335e-01 9.125461e-02 1.489596e-01
1.097516e+02        1 1.263713e-01 2.958765e-01 9.128725e-02 1.489555e-01
1.097586e+02        1 1.263928e-01 2.959194e-01 9.131987e-02 1.489516e-01
1.097656e+02        1 1.264150e-01 2.959623e-01 9.135248e-02 1.489480e-01
1.097727e+02        1 1.264379e-01 2.960052e-01 9.138507e-02 1.489447e-01
1.097797e+02        1 1.264614e-01 2.960479e-01 9.141766e-02 1.489415e-01
1.097867e+02        1 1.264857e-01 2.960907e-01 9.145023e-02 1.489387e-01
1.097937e+02        1 1.265106e-01 2.961333e-01 9.148279e-02 1.489361e-01
1.098007e+02        1 1.265362e-01 2.961759e-01 9.151534e-02 1.489337e-01
1.098077e+02        1 1.265625e-01 2.962184e-01 9.154787e-02 1.489316e-01
1.098147e+02        1 1.265896e-01 2.962609e-01 9.158039e-02 1.489298e-01
1.098218e+02        1 1.266173e-01 2.963033e-01 9.161290e-02 1.489283e-01
1.098288e+02        1 1.266458e-01 2.963456e-01 9.164540e-02 1.489270e-01
1.098358e+02        1 1.266750e-01 2.963879e-01 9.167788e-02 1.489260e-01
1.098428e+02        1 1.267050e-01 2.964300e-01 9.171035e-02 1.489253e-01
1.098498e+02        1 1.267357e-01 2.964721e-01 9.174280e-02 1.489248e-01
1.098568e+02        1 1.267672e-01 2.965142e-01 9.177524e-02 1.489246e-01
1.098638e+02        1 1.267995e-01 2.965561e-01 9.180766e-02 1.489247e-01
1.098708e+02        1 1.268325e-01 2.965980e-01 9.184007e-02 1.489251e-01
1.098779e+02        1 1.268664e-01 2.966398e-01 9.187247e-02 1.489258e-01
1.098849e+02        1 1.269010e-01 2.966815e-01 9.190484e-02 1.489268e-01
1.098919e+02        1 1.269364e-01 2.967231e-01 9.193721e-02 1.489281e-01
1.098989e+02        1 1.269726e-01 2.967646e-01 9.196955e-02 1.489297e-01
1.099059e+02        1 1.270097e-01 2.968060e-01 9.200189e-02 1.489315e-01
1.099129e+02        1 1.270476e-01 2.968473e-01 9.203420e-02 1.489337e-01
1.099199e+02        1 1.270863e-01 2.968886e-01 9.206650e-02 1.489362e-01
1.099270e+02        1 1.271259e-01 2.969297e-01 9.209878e-02 1.489390e-01
1.099340e+02        1 1.271664e-01 2.969708e-01 9.213104e-02 1.489421e-01
1.099410e+02        1 1.272077e-01 2.970117e-01 9.216329e-02 1.489455e-01
1.099480e+02        1 1.272499e-01 2.970525e-01 9.219552e-02 1.489492e-01
1.099550e+02        1 1.272929e-01 2.970933e-01 9.222773e-02 1.489533e-01
1.099620e+02        1 1.273369e-01 2.971339e-01 9.225992e-02 1.489577e-01
1.099690e+02        1 1.273818e-01 2.971744e-01 9.229210e-02 1.489624e-01
1.099760e+02        1 1.274276e-01 2.972148e-01 9.232425e-02 1.489674e-01
1.099831e+02        1 1.274743e-01 2.972551e-01 9.235639e-02 1.489728e-01
1.099901e+02        1 1.275220e-01 2.972953e-01 9.238850e-02 1.489785e-01
1.099971e+02        1 1.275706e-01 2.973353e-01 9.242060e-02 1.489846e-01
1.100041e+02        1 1.276202e-01 2.973752e-01 9.245267e-02 1.489910e-01
1.100111e+02        1 1.276707e-01 2.974150e-01 9.248473e-02 1.489977e-01
1.100181e+02        1 1.277223e-01 2.974547e-01 9.251677e-02 1.490048e-01
1.100251e+02        1 1.277748e-01 2.974942e-01 9.254878e-02 1.490123e-01
1.100322e+02        1 1.278283e-01 2.975336e-01 9.258077e-02 1.490201e-01
1.100392e+02        1 1.278829e-01 2.975729e-01 9.261274e-02 1.490282e-01
1.100462e+02        1 1.279384e-01 2.976120e-01 9.264469e-02 1.490368e-01
1.100532e+02        1 1.279950e-01 2.976510e-01 9.267661e-02 1.490456e-01
1.100602e+02        1 1.280527e-01 2.976899e-01 9.270852e-02 1.490549e-01
1.100672e+02        1 1.281114e-01 2.977286e-01 9.274040e-02 1.490646e-01
1.100742e+02        1 1.281712e-01 2.977671e-01 9.277225e-02 1.490746e-01
1.100812e+02        1 1.282321e-01 2.978056e-01 9.280408e-02 1.490850e-01
1.100883e+02        1 1.282941e-01 2.978438e-01 9.283589e-02 1.490958e-01
