1.501650e+02        1 4.628147e-02 1.135737e+00 2.045454e-01 4.579679e-02
1.501717e+02        1 4.628647e-02 1.135921e+00 2.045722e-01 4.580387e-02
1.501783e+02        1 4.629148e-02 1.136105e+00 2.045989e-01 4.581097e-02
1.501850e+02        1 4.629649e-02 1.136289e+00 2.046257e-01 4.581807e-02
1.501916e+02        1 4.630150e-02 1.136473e+00 2.046524e-01 4.582517e-02
1.501983e+02        1 4.630652e-02 1.136656e+00 2.046792e-01 4.583228e-02
1.502049e+02        1 4.631155e-02 1.136840e+00 2.047059e-01 4.583940e-02
1.502116e+02        1 4.631658e-02 1.137024e+00 2.047327e-01 4.584652e-02
1.502183e+02        1 4.632161e-02 1.137208e+00 2.047594e-01 4.585365e-02
1.502249e+02        1 4.632665e-02 1.137391e+00 2.047862e-01 4.586078e-02
1.502316e+02        1 4.633169e-02 1.137575e+00 2.048129e-01 4.586793e-02
1.502382e+02        1 4.633673e-02 1.137759e+00 2.048397e-01 4.587507e-02
1.502449e+02        1 4.634178e-02 1.137942e+00 2.048664e-01 4.588222e-02
1.502515e+02        1 4.634684e-02 1.138126e+00 2.048931e-01 4.588938e-02
1.502582e+02        1 4.635190e-02 1.138310e+00 2.049199e-01 4.589654e-02
1.502648e+02        1 4.635696e-02 1.138493e+00 2.049466e-01 4.590371e-02
1.502715e+02        1 4.636203e-02 1.138677e+00 2.049734e-01 4.591089e-02
1.502781e+02        1 4.636711e-02 1.138861e+00 2.050001e-01 4.591807e-02
1.502848e+02        1 4.637218e-02 1.139044e+00 2.050269e-01 4.592526e-02
1.502914e+02        1 4.637727e-02 1.139228e+00 2.050536e-01 4.593245e-02
1.502981e+02        1 4.638235e-02 1.139411e+00 2.050803e-01 4.593965e-02
1.503048e+02        1 4.638744e-02 1.139595e+00 2.051071e-01 4.594686e-02
1.503114e+02        1 4.639254e-02 1.139779e+00 2.051338e-01 4.595407e-02
1.503181e+02        1 4.639764e-02 1.139962e+00 2.051605e-01 4.596129e-02
1.503247e+02        1 4.640275e-02 1.140146e+00 2.051873e-01 4.596851e-02
1.503314e+02        1 4.640786e-02 1.140329e+00 2.052140e-01 4.597574e-02
1.503380e+02        1 4.641297e-02 1.140513e+00 2.052407e-01 4.598298e-02
1.503447e+02        1 4.641809e-02 1.140697e+00 2.052675e-01 4.599022e-02
1.503513e+02        1 4.642321e-02 1.140880e+00 2.052942e-01 4.599747e-02
1.503580e+02        1 4.642834e-02 1.141064e+00 2.053209e-01 4.600472e-02
1.503646e+02        1 4.643347e-02 1.141247e+00 2.053477e-01 4.601198e-02
1.503713e+02        1 4.643861e-02 1.141431e+00 2.053744e-01 4.601925e-02
1.503780e+02        1 4.644375e-02 1.141614e+00 2.054011e-01 4.602652e-02
1.503846e+02        1 4.644890e-02 1.141798e+00 2.054279e-01 4.603380e-02
1.503913e+02        1 4.645405e-02 1.141981e+00 2.054546e-01 4.604108e-02
1.503979e+02        1 4.645921e-02 1.142165e+00 2.054813e-01 4.604837e-02
1.504046e+02        1 4.646437e-02 1.142348e+00 2.055080e-01 4.605567e-02
1.504112e+02        1 4.646954e-02 1.142531e+00 2.055348e-01 4.606298e-02
1.504179e+02        1 4.647471e-02 1.142715e+00 2.055615e-01 4.607028e-02
1.504245e+02        1 4.647988e-02 1.142898e+00 2.055882e-01 4.607760e-02
1.504312e+02        1 4.648506e-02 1.143082e+00 2.056149e-01 4.608492e-02
1.504378e+02        1 4.649025e-02 1.143265e+00 2.056416e-01 4.609225e-02
1.504445e+02        1 4.649544e-02 1.143449e+00 2.056684e-01 4.609959e-02
1.504512e+02        1 4.650063e-02 1.143632e+00 2.056951e-01 4.610693e-02
1.504578e+02        1 4.650583e-02 1.143815e+00 2.057218e-01 4.611427e-02
1.504645e+02        1 4.651104e-02 1.143999e+00 2.057485e-01 4.612163e-02
1.504711e+02        1 4.651624e-02 1.144182e+00 2.057752e-01 4.612899e-02
1.504778e+02        1 4.652146e-02 1.144365e+00 2.058020e-01 4.613635e-02
1.504844e+02        1 4.652668e-02 1.144549e+00 2.058287e-01 4.614372e-02
1.504911e+02        1 4.653190e-02 1.144732e+00 2.058554e-01 4.615110e-02
1.504977e+02        1 4.653713e-02 1.144915e+00 2.058821e-01 4.615849e-02
1.505044e+02        1 4.654236e-02 1.145099e+00 2.059088e-01 4.616588e-02
1.505110e+02        1 4.654760e-02 1.145282e+00 2.059355e-01 4.617328e-02
1.505177e+02        1 4.655284e-02 1.145465e+00 2.059622e-01 4.618068e-02
1.505243e+02        1 4.655809e-02 1.145649e+00 2.059889e-01 4.618809e-02
1.505310e+02        1 4.656334e-02 1.145832e+00 2.060156e-01 4.619551e-02
1.505377e+02        1 4.656860e-02 1.146015e+00 2.060424e-01 4.620293e-02
1.505443e+02        1 4.657386e-02 1.146199e+00 2.060691e-01 4.621036e-02
1.505510e+02        1 4.657913e-02 1.146382e+00 2.060958e-01 4.621780e-02
1.505576e+02        1 4.658440e-02 1.146565e+00 2.061225e-01 4.622524e-02
1.505643e+02        1 4.658968e-02 1.146748e+00 2.061492e-01 4.623269e-02
1.505709e+02        1 4.659496e-02 1.146932e+00 2.061759e-01 4.624015e-02
1.505776e+02        1 4.660025e-02 1.147115e+00 2.062026e-01 4.624761e-02
1.505842e+02        1 4.660554e-02 1.147298e+00 2.062293e-01 4.625508e-02
1.505909e+02        1 4.661084e-02 1.147481e+00 2.062560e-01 4.626255e-02
1.505975e+02        1 4.661614e-02 1.147664e+00 2.062827e-01 4.627003e-02
1.506042e+02        1 4.662145e-02 1.147847e+00 2.063094e-01 4.627752e-02
1.506109e+02        1 4.662676e-02 1.148031e+00 2.063361e-01 4.628502e-02
1.506175e+02        1 4.663208e-02 1.148214e+00 2.063628e-01 4.629252e-02
1.506242e+02        1 4.663740e-02 1.148397e+00 2.063895e-01 4.630003e-02
1.506308e+02        1 4.664273e-02 1.148580e+00 2.064162e-01 4.630754e-02
1.506375e+02        1 4.664806e-02 1.148763e+00 2.064429e-01 4.631506e-02
1.506441e+02        1 4.665340e-02 1.148946e+00 2.064696e-01 4.632259e-02
1.506508e+02        1 4.665874e-02 1.149129e+00 2.064963e-01 4.633012e-02
1.506574e+02        1 4.666409e-02 1.149313e+00 2.065230e-01 4.633767e-02
1.506641e+02        1 4.666944e-02 1.149496e+00 2.065497e-01 4.634521e-02
1.506707e+02        1 4.667480e-02 1.149679e+00 2.065763e-01 4.635277e-02
1.506774e+02        1 4.668016e-02 1.149862e+00 2.066030e-01 4.636033e-02
1.506840e+02        1 4.668553e-02 1.150045e+00 2.066297e-01 4.636790e-02
1.506907e+02        1 4.669090e-02 1.150228e+00 2.066564e-01 4.637547e-02
1.506974e+02        1 4.669628e-02 1.150411e+00 2.066831e-01 4.638305e-02
1.507040e+02        1 4.670166e-02 1.150594e+00 2.067098e-01 4.639064e-02
1.507107e+02        1 4.670705e-02 1.150777e+00 2.067365e-01 4.639824e-02
1.507173e+02        1 4.671245e-02 1.150960e+00 2.067632e-01 4.640584e-02
1.507240e+02        1 4.671785e-02 1.151143e+00 2.067899e-01 4.641345e-02
1.507306e+02        1 4.672325e-02 1.151326e+00 2.068165e-01 4.642106e-02
1.507373e+02        1 4.672866e-02 1.151509e+00 2.068432e-01 4.642869e-02
1.507439e+02        1 4.673408e-02 1.151692e+00 2.068699e-01 4.643632e-02
1.507506e+02        1 4.673950e-02 1.151875e+00 2.068966e-01 4.644395e-02
1.507572e+02        1 4.674492e-02 1.152058e+00 2.069233e-01 4.645159e-02
1.507639e+02        1 4.675035e-02 1.152241e+00 2.069499e-01 4.645924e-02
1.507706e+02        1 4.675579e-02 1.152424e+00 2.069766e-01 4.646690e-02
1.507772e+02        1 4.676123e-02 1.152607e+00 2.070033e-01 4.647457e-02
1.507839e+02        1 4.676668e-02 1.152790e+00 2.070300e-01 4.648224e-02
1.507905e+02        1 4.677213e-02 1.152973e+00 2.070567e-01 4.648991e-02
1.507972e+02        1 4.677759e-02 1.153155e+00 2.070833e-01 4.649760e-02
1.508038e+02        1 4.678305e-02 1.153338e+00 2.071100e-01 4.650529e-02
1.508105e+02        1 4.678852e-02 1.153521e+00 2.071367e-01 4.651299e-02
1.508171e+02        1 4.679400e-02 1.153704e+00 2.071634e-01 4.652069e-02
1.508238e+02        1 4.679948e-02 1.153887e+00 2.071900e-01 4.652841e-02
1.508304e+02        1 4.680496e-02 1.154070e+00 2.072167e-01 4.653612e-02
1.508371e+02        1 4.681045e-02 1.154253e+00 2.072434e-01 4.654385e-02
1.508438e+02        1 4.681595e-02 1.154435e+00 2.072700e-01 4.655159e-02
1.508504e+02        1 4.682145e-02 1.154618e+00 2.072967e-01 4.655933e-02
1.508571e+02        1 4.682695e-02 1.154801e+00 2.073234e-01 4.656707e-02
1.508637e+02        1 4.683246e-02 1.154984e+00 2.073500e-01 4.657483e-02
1.508704e+02        1 4.683798e-02 1.155167e+00 2.073767e-01 4.658259e-02
1.508770e+02        1 4.684351e-02 1.155349e+00 2.074034e-01 4.659036e-02
1.508837e+02        1 4.684903e-02 1.155532e+00 2.074300e-01 4.659814e-02
1.508903e+02        1 4.685457e-02 1.155715e+00 2.074567e-01 4.660592e-02
1.508970e+02        1 4.686011e-02 1.155898e+00 2.074834e-01 4.661371e-02
1.509036e+02        1 4.686565e-02 1.156080e+00 2.075100e-01 4.662151e-02
1.509103e+02        1 4.687120e-02 1.156263e+00 2.075367e-01 4.662931e-02
1.509169e+02        1 4.687676e-02 1.156446e+00 2.075634e-01 4.663712e-02
1.509236e+02        1 4.688232e-02 1.156629e+00 2.075900e-01 4.664494e-02
1.509303e+02        1 4.688789e-02 1.156811e+00 2.076167e-01 4.665277e-02
1.509369e+02        1 4.689346e-02 1.156994e+00 2.076433e-01 4.666061e-02
1.509436e+02        1 4.689904e-02 1.157177e+00 2.076700e-01 4.666845e-02
1.509502e+02        1 4.690462e-02 1.157359e+00 2.076966e-01 4.667629e-02
1.509569e+02        1 4.691021e-02 1.157542e+00 2.077233e-01 4.668415e-02
1.509635e+02        1 4.691581e-02 1.157725e+00 2.077500e-01 4.669201e-02
1.509702e+02        1 4.692141e-02 1.157907e+00 2.077766e-01 4.669988e-02
1.509768e+02        1 4.692702e-02 1.158090e+00 2.078033e-01 4.670776e-02
1.509835e+02        1 4.693263e-02 1.158272e+00 2.078299e-01 4.671565e-02
1.509901e+02        1 4.693825e-02 1.158455e+00 2.078566e-01 4.672354e-02
1.509968e+02        1 4.694387e-02 1.158638e+00 2.078832e-01 4.673144e-02
1.510035e+02        1 4.694950e-02 1.158820e+00 2.079099e-01 4.673935e-02
1.510101e+02        1 4.695514e-02 1.159003e+00 2.079365e-01 4.674726e-02
1.510168e+02        1 4.696078e-02 1.159185e+00 2.079632e-01 4.675519e-02
1.510234e+02        1 4.696643e-02 1.159368e+00 2.079898e-01 4.676312e-02
1.510301e+02        1 4.697208e-02 1.159550e+00 2.080165e-01 4.677105e-02
1.510367e+02        1 4.697774e-02 1.159733e+00 2.080431e-01 4.677900e-02
1.510434e+02        1 4.698340e-02 1.159916e+00 2.080698e-01 4.678695e-02
1.510500e+02        1 4.698907e-02 1.160098e+00 2.080964e-01 4.679491e-02
1.510567e+02        1 4.699475e-02 1.160281e+00 2.081230e-01 4.680288e-02
1.510633e+02        1 4.700043e-02 1.160463e+00 2.081497e-01 4.681085e-02
1.510700e+02        1 4.700612e-02 1.160646e+00 2.081763e-01 4.681884e-02
1.510766e+02        1 4.701181e-02 1.160828e+00 2.082030e-01 4.682683e-02
1.510833e+02        1 4.701751e-02 1.161010e+00 2.082296e-01 4.683482e-02
1.510900e+02        1 4.702322e-02 1.161193e+00 2.082562e-01 4.684283e-02
1.510966e+02        1 4.702893e-02 1.161375e+00 2.082829e-01 4.685084e-02
1.511033e+02        1 4.703465e-02 1.161558e+00 2.083095e-01 4.685886e-02
1.511099e+02        1 4.704037e-02 1.161740e+00 2.083362e-01 4.686689e-02
1.511166e+02        1 4.704610e-02 1.161923e+00 2.083628e-01 4.687493e-02
1.511232e+02        1 4.705184e-02 1.162105e+00 2.083894e-01 4.688297e-02
1.511299e+02        1 4.705758e-02 1.162287e+00 2.084161e-01 4.689103e-02
1.511365e+02        1 4.706333e-02 1.162470e+00 2.084427e-01 4.689908e-02
1.511432e+02        1 4.706908e-02 1.162652e+00 2.084693e-01 4.690715e-02
1.511498e+02        1 4.707484e-02 1.162835e+00 2.084960e-01 4.691523e-02
1.511565e+02        1 4.708061e-02 1.163017e+00 2.085226e-01 4.692331e-02
1.511632e+02        1 4.708638e-02 1.163199e+00 2.085492e-01 4.693140e-02
1.511698e+02        1 4.709216e-02 1.163382e+00 2.085759e-01 4.693950e-02
1.511765e+02        1 4.709794e-02 1.163564e+00 2.086025e-01 4.694761e-02
1.511831e+02        1 4.710373e-02 1.163746e+00 2.086291e-01 4.695572e-02
1.511898e+02        1 4.710953e-02 1.163929e+00 2.086557e-01 4.696384e-02
1.511964e+02        1 4.711533e-02 1.164111e+00 2.086824e-01 4.697197e-02
1.512031e+02        1 4.712114e-02 1.164293e+00 2.087090e-01 4.698011e-02
1.512097e+02        1 4.712695e-02 1.164475e+00 2.087356e-01 4.698826e-02
1.512164e+02        1 4.713277e-02 1.164658e+00 2.087622e-01 4.699641e-02
1.512230e+02        1 4.713860e-02 1.164840e+00 2.087889e-01 4.700457e-02
1.512297e+02        1 4.714444e-02 1.165022e+00 2.088155e-01 4.701274e-02
1.512364e+02        1 4.715027e-02 1.165204e+00 2.088421e-01 4.702092e-02
1.512430e+02        1 4.715612e-02 1.165387e+00 2.088687e-01 4.702911e-02
1.512497e+02        1 4.716197e-02 1.165569e+00 2.088953e-01 4.703730e-02
1.512563e+02        1 4.716783e-02 1.165751e+00 2.089220e-01 4.704550e-02
1.512630e+02        1 4.717370e-02 1.165933e+00 2.089486e-01 4.705371e-02
1.512696e+02        1 4.717957e-02 1.166115e+00 2.089752e-01 4.706193e-02
1.512763e+02        1 4.718545e-02 1.166297e+00 2.090018e-01 4.707016e-02
1.512829e+02        1 4.719133e-02 1.166480e+00 2.090284e-01 4.707839e-02
1.512896e+02        1 4.719722e-02 1.166662e+00 2.090550e-01 4.708663e-02
1.512962e+02        1 4.720312e-02 1.166844e+00 2.090817e-01 4.709489e-02
1.513029e+02        1 4.720902e-02 1.167026e+00 2.091083e-01 4.710314e-02
1.513095e+02        1 4.721493e-02 1.167208e+00 2.091349e-01 4.711141e-02
1.513162e+02        1 4.722084e-02 1.167390e+00 2.091615e-01 4.711969e-02
1.513229e+02        1 4.722677e-02 1.167572e+00 2.091881e-01 4.712797e-02
1.513295e+02        1 4.723269e-02 1.167754e+00 2.092147e-01 4.713626e-02
1.513362e+02        1 4.723863e-02 1.167936e+00 2.092413e-01 4.714456e-02
1.513428e+02        1 4.724457e-02 1.168119e+00 2.092679e-01 4.715287e-02
1.513495e+02        1 4.725052e-02 1.168301e+00 2.092945e-01 4.716119e-02
1.513561e+02        1 4.725647e-02 1.168483e+00 2.093211e-01 4.716952e-02
1.513628e+02        1 4.726244e-02 1.168665e+00 2.093477e-01 4.717785e-02
1.513694e+02        1 4.726840e-02 1.168847e+00 2.093744e-01 4.718619e-02
1.513761e+02        1 4.727438e-02 1.169029e+00 2.094010e-01 4.719454e-02
1.513827e+02        1 4.728036e-02 1.169211e+00 2.094276e-01 4.720290e-02
1.513894e+02        1 4.728635e-02 1.169393e+00 2.094542e-01 4.721127e-02
1.513961e+02        1 4.729234e-02 1.169575e+00 2.094808e-01 4.721964e-02
1.514027e+02        1 4.729834e-02 1.169757e+00 2.095074e-01 4.722803e-02
1.514094e+02        1 4.730435e-02 1.169939e+00 2.095340e-01 4.723642e-02
1.514160e+02        1 4.731036e-02 1.170121e+00 2.095606e-01 4.724482e-02
1.514227e+02        1 4.731638e-02 1.170302e+00 2.095872e-01 4.725323e-02
1.514293e+02        1 4.732241e-02 1.170484e+00 2.096138e-01 4.726165e-02
1.514360e+02        1 4.732845e-02 1.170666e+00 2.096404e-01 4.727008e-02
1.514426e+02        1 4.733449e-02 1.170848e+00 2.096669e-01 4.727851e-02
1.514493e+02        1 4.734053e-02 1.171030e+00 2.096935e-01 4.728696e-02
1.514559e+02        1 4.734659e-02 1.171212e+00 2.097201e-01 4.729541e-02
1.514626e+02        1 4.735265e-02 1.171394e+00 2.097467e-01 4.730387e-02
1.514693e+02        1 4.735872e-02 1.171576e+00 2.097733e-01 4.731234e-02
1.514759e+02        1 4.736479e-02 1.171758e+00 2.097999e-01 4.732082e-02
1.514826e+02        1 4.737087e-02 1.171939e+00 2.098265e-01 4.732931e-02
1.514892e+02        1 4.737696e-02 1.172121e+00 2.098531e-01 4.733781e-02
1.514959e+02        1 4.738306e-02 1.172303e+00 2.098797e-01 4.734631e-02
1.515025e+02        1 4.738916e-02 1.172485e+00 2.099063e-01 4.735483e-02
1.515092e+02        1 4.739527e-02 1.172667e+00 2.099329e-01 4.736335e-02
1.515158e+02        1 4.740139e-02 1.172848e+00 2.099594e-01 4.737188e-02
1.515225e+02        1 4.740751e-02 1.173030e+00 2.099860e-01 4.738042e-02
1.515291e+02        1 4.741364e-02 1.173212e+00 2.100126e-01 4.738897e-02
1.515358e+02        1 4.741978e-02 1.173394e+00 2.100392e-01 4.739753e-02
1.515424e+02        1 4.742592e-02 1.173575e+00 2.100658e-01 4.740610e-02
1.515491e+02        1 4.743207e-02 1.173757e+00 2.100924e-01 4.741467e-02
1.515558e+02        1 4.743823e-02 1.173939e+00 2.101189e-01 4.742326e-02
1.515624e+02        1 4.744440e-02 1.174121e+00 2.101455e-01 4.743185e-02
1.515691e+02        1 4.745057e-02 1.174302e+00 2.101721e-01 4.744045e-02
1.515757e+02        1 4.745675e-02 1.174484e+00 2.101987e-01 4.744907e-02
1.515824e+02        1 4.746293e-02 1.174666e+00 2.102253e-01 4.745769e-02
1.515890e+02        1 4.746913e-02 1.174847e+00 2.102518e-01 4.746632e-02
1.515957e+02        1 4.747533e-02 1.175029e+00 2.102784e-01 4.747496e-02
1.516023e+02        1 4.748154e-02 1.175211e+00 2.103050e-01 4.748361e-02
1.516090e+02        1 4.748775e-02 1.175392e+00 2.103316e-01 4.749226e-02
1.516156e+02        1 4.749397e-02 1.175574e+00 2.103581e-01 4.750093e-02
1.516223e+02        1 4.750020e-02 1.175755e+00 2.103847e-01 4.750960e-02
1.516290e+02        1 4.750644e-02 1.175937e+00 2.104113e-01 4.751829e-02
1.516356e+02        1 4.751268e-02 1.176119e+00 2.104379e-01 4.752698e-02
1.516423e+02        1 4.751894e-02 1.176300e+00 2.104644e-01 4.753569e-02
1.516489e+02        1 4.752519e-02 1.176482e+00 2.104910e-01 4.754440e-02
1.516556e+02        1 4.753146e-02 1.176663e+00 2.105176e-01 4.755312e-02
1.516622e+02        1 4.753773e-02 1.176845e+00 2.105441e-01 4.756185e-02
1.516689e+02        1 4.754401e-02 1.177026e+00 2.105707e-01 4.757059e-02
1.516755e+02        1 4.755030e-02 1.177208e+00 2.105973e-01 4.757934e-02
1.516822e+02        1 4.755660e-02 1.177389e+00 2.106238e-01 4.758810e-02
1.516888e+02        1 4.756290e-02 1.177571e+00 2.106504e-01 4.759687e-02
1.516955e+02        1 4.756921e-02 1.177752e+00 2.106770e-01 4.760565e-02
1.517021e+02        1 4.757553e-02 1.177934e+00 2.107035e-01 4.761444e-02
1.517088e+02        1 4.758185e-02 1.178115e+00 2.107301e-01 4.762323e-02
1.517155e+02        1 4.758818e-02 1.178297e+00 2.107567e-01 4.763204e-02
1.517221e+02        1 4.759452e-02 1.178478e+00 2.107832e-01 4.764086e-02
1.517288e+02        1 4.760087e-02 1.178660e+00 2.108098e-01 4.764968e-02
1.517354e+02        1 4.760723e-02 1.178841e+00 2.108363e-01 4.765852e-02
1.517421e+02        1 4.761359e-02 1.179022e+00 2.108629e-01 4.766736e-02
1.517487e+02        1 4.761996e-02 1.179204e+00 2.108895e-01 4.767621e-02
1.517554e+02        1 4.762634e-02 1.179385e+00 2.109160e-01 4.768508e-02
1.517620e+02        1 4.763272e-02 1.179567e+00 2.109426e-01 4.769395e-02
1.517687e+02        1 4.763912e-02 1.179748e+00 2.109691e-01 4.770283e-02
1.517753e+02        1 4.764552e-02 1.179929e+00 2.109957e-01 4.771173e-02
1.517820e+02        1 4.765193e-02 1.180111e+00 2.110222e-01 4.772063e-02
1.517887e+02        1 4.765834e-02 1.180292e+00 2.110488e-01 4.772954e-02
1.517953e+02        1 4.766477e-02 1.180473e+00 2.110753e-01 4.773846e-02
1.518020e+02        1 4.767120e-02 1.180655e+00 2.111019e-01 4.774740e-02
1.518086e+02        1 4.767764e-02 1.180836e+00 2.111285e-01 4.775634e-02
1.518153e+02        1 4.768409e-02 1.181017e+00 2.111550e-01 4.776529e-02
1.518219e+02        1 4.769054e-02 1.181198e+00 2.111815e-01 4.777425e-02
1.518286e+02        1 4.769700e-02 1.181380e+00 2.112081e-01 4.778322e-02
1.518352e+02        1 4.770347e-02 1.181561e+00 2.112346e-01 4.779220e-02
1.518419e+02        1 4.770995e-02 1.181742e+00 2.112612e-01 4.780119e-02
1.518485e+02        1 4.771644e-02 1.181923e+00 2.112877e-01 4.781019e-02
1.518552e+02        1 4.772293e-02 1.182105e+00 2.113143e-01 4.781921e-02
1.518619e+02        1 4.772944e-02 1.182286e+00 2.113408e-01 4.782823e-02
1.518685e+02        1 4.773595e-02 1.182467e+00 2.113674e-01 4.783726e-02
1.518752e+02        1 4.774246e-02 1.182648e+00 2.113939e-01 4.784630e-02
1.518818e+02        1 4.774899e-02 1.182829e+00 2.114205e-01 4.785535e-02
1.518885e+02        1 4.775553e-02 1.183011e+00 2.114470e-01 4.786441e-02
1.518951e+02        1 4.776207e-02 1.183192e+00 2.114735e-01 4.787348e-02
1.519018e+02        1 4.776862e-02 1.183373e+00 2.115001e-01 4.788256e-02
1.519084e+02        1 4.777518e-02 1.183554e+00 2.115266e-01 4.789165e-02
1.519151e+02        1 4.778174e-02 1.183735e+00 2.115532e-01 4.790076e-02
1.519217e+02        1 4.778832e-02 1.183916e+00 2.115797e-01 4.790987e-02
1.519284e+02        1 4.779490e-02 1.184097e+00 2.116062e-01 4.791899e-02
1.519350e+02        1 4.780149e-02 1.184278e+00 2.116328e-01 4.792812e-02
1.519417e+02        1 4.780809e-02 1.184459e+00 2.116593e-01 4.793727e-02
1.519484e+02        1 4.781470e-02 1.184640e+00 2.116858e-01 4.794642e-02
1.519550e+02        1 4.782132e-02 1.184821e+00 2.117124e-01 4.795558e-02
1.519617e+02        1 4.782794e-02 1.185003e+00 2.117389e-01 4.796476e-02
1.519683e+02        1 4.783457e-02 1.185184e+00 2.117654e-01 4.797394e-02
1.519750e+02        1 4.784121e-02 1.185365e+00 2.117920e-01 4.798314e-02
1.519816e+02        1 4.784786e-02 1.185546e+00 2.118185e-01 4.799234e-02
1.519883e+02        1 4.785452e-02 1.185727e+00 2.118450e-01 4.800156e-02
1.519949e+02        1 4.786119e-02 1.185907e+00 2.118715e-01 4.801078e-02
1.520016e+02        1 4.786786e-02 1.186088e+00 2.118981e-01 4.802002e-02
1.520082e+02        1 4.787454e-02 1.186269e+00 2.119246e-01 4.802927e-02
1.520149e+02        1 4.788123e-02 1.186450e+00 2.119511e-01 4.803853e-02
1.520216e+02        1 4.788793e-02 1.186631e+00 2.119776e-01 4.804780e-02
1.520282e+02        1 4.789464e-02 1.186812e+00 2.120042e-01 4.805708e-02
1.520349e+02        1 4.790136e-02 1.186993e+00 2.120307e-01 4.806637e-02
1.520415e+02        1 4.790808e-02 1.187174e+00 2.120572e-01 4.807567e-02
1.520482e+02        1 4.791482e-02 1.187355e+00 2.120837e-01 4.808498e-02
1.520548e+02        1 4.792156e-02 1.187536e+00 2.121103e-01 4.809430e-02
1.520615e+02        1 4.792831e-02 1.187717e+00 2.121368e-01 4.810363e-02
1.520681e+02        1 4.793507e-02 1.187897e+00 2.121633e-01 4.811298e-02
1.520748e+02        1 4.794184e-02 1.188078e+00 2.121898e-01 4.812233e-02
1.520814e+02        1 4.794862e-02 1.188259e+00 2.122163e-01 4.813170e-02
1.520881e+02        1 4.795540e-02 1.188440e+00 2.122429e-01 4.814108e-02
1.520948e+02        1 4.796220e-02 1.188621e+00 2.122694e-01 4.815046e-02
1.521014e+02        1 4.796900e-02 1.188801e+00 2.122959e-01 4.815986e-02
1.521081e+02        1 4.797581e-02 1.188982e+00 2.123224e-01 4.816927e-02
1.521147e+02        1 4.798264e-02 1.189163e+00 2.123489e-01 4.817869e-02
1.521214e+02        1 4.798946e-02 1.189344e+00 2.123754e-01 4.818812e-02
1.521280e+02        1 4.799630e-02 1.189525e+00 2.124019e-01 4.819757e-02
1.521347e+02        1 4.800315e-02 1.189705e+00 2.124284e-01 4.820702e-02
1.521413e+02        1 4.801001e-02 1.189886e+00 2.124550e-01 4.821648e-02
1.521480e+02        1 4.801687e-02 1.190067e+00 2.124815e-01 4.822596e-02
1.521546e+02        1 4.802375e-02 1.190247e+00 2.125080e-01 4.823545e-02
1.521613e+02        1 4.803063e-02 1.190428e+00 2.125345e-01 4.824495e-02
1.521679e+02        1 4.803752e-02 1.190609e+00 2.125610e-01 4.825446e-02
1.521746e+02        1 4.804443e-02 1.190789e+00 2.125875e-01 4.826398e-02
1.521813e+02        1 4.805134e-02 1.190970e+00 2.126140e-01 4.827351e-02
1.521879e+02        1 4.805826e-02 1.191151e+00 2.126405e-01 4.828305e-02
1.521946e+02        1 4.806519e-02 1.191331e+00 2.126670e-01 4.829261e-02
1.522012e+02        1 4.807212e-02 1.191512e+00 2.126935e-01 4.830218e-02
1.522079e+02        1 4.807907e-02 1.191692e+00 2.127200e-01 4.831175e-02
1.522145e+02        1 4.808603e-02 1.191873e+00 2.127465e-01 4.832134e-02
1.522212e+02        1 4.809299e-02 1.192054e+00 2.127730e-01 4.833094e-02
1.522278e+02        1 4.809997e-02 1.192234e+00 2.127995e-01 4.834056e-02
1.522345e+02        1 4.810695e-02 1.192415e+00 2.128260e-01 4.835018e-02
1.522411e+02        1 4.811395e-02 1.192595e+00 2.128525e-01 4.835982e-02
1.522478e+02        1 4.812095e-02 1.192776e+00 2.128790e-01 4.836946e-02
1.522545e+02        1 4.812796e-02 1.192956e+00 2.129055e-01 4.837912e-02
1.522611e+02        1 4.813498e-02 1.193137e+00 2.129320e-01 4.838879e-02
1.522678e+02        1 4.814202e-02 1.193317e+00 2.129585e-01 4.839848e-02
1.522744e+02        1 4.814906e-02 1.193498e+00 2.129850e-01 4.840817e-02
1.522811e+02        1 4.815611e-02 1.193678e+00 2.130115e-01 4.841788e-02
1.522877e+02        1 4.816317e-02 1.193859e+00 2.130380e-01 4.842759e-02
1.522944e+02        1 4.817024e-02 1.194039e+00 2.130645e-01 4.843732e-02
1.523010e+02        1 4.817732e-02 1.194220e+00 2.130910e-01 4.844707e-02
1.523077e+02        1 4.818440e-02 1.194400e+00 2.131175e-01 4.845682e-02
1.523143e+02        1 4.819150e-02 1.194580e+00 2.131439e-01 4.846658e-02
1.523210e+02        1 4.819861e-02 1.194761e+00 2.131704e-01 4.847636e-02
1.523276e+02        1 4.820573e-02 1.194941e+00 2.131969e-01 4.848615e-02
1.523343e+02        1 4.821286e-02 1.195121e+00 2.132234e-01 4.849595e-02
1.523410e+02        1 4.821999e-02 1.195302e+00 2.132499e-01 4.850577e-02
1.523476e+02        1 4.822714e-02 1.195482e+00 2.132764e-01 4.851559e-02
1.523543e+02        1 4.823430e-02 1.195663e+00 2.133029e-01 4.852543e-02
1.523609e+02        1 4.824146e-02 1.195843e+00 2.133294e-01 4.853528e-02
1.523676e+02        1 4.824864e-02 1.196023e+00 2.133558e-01 4.854514e-02
1.523742e+02        1 4.825582e-02 1.196203e+00 2.133823e-01 4.855502e-02
