1.537150e+02        1 4.492085e-02 3.713853e-01 1.201562e-01 6.996938e-02
1.537214e+02        1 4.488714e-02 3.715677e-01 1.201846e-01 6.988910e-02
1.537278e+02        1 4.485360e-02 3.717502e-01 1.202130e-01 6.980913e-02
1.537341e+02        1 4.482024e-02 3.719327e-01 1.202414e-01 6.972948e-02
1.537405e+02        1 4.478706e-02 3.721153e-01 1.202698e-01 6.965013e-02
1.537469e+02        1 4.475405e-02 3.722979e-01 1.202983e-01 6.957109e-02
1.537532e+02        1 4.472122e-02 3.724805e-01 1.203267e-01 6.949236e-02
1.537596e+02        1 4.468856e-02 3.726632e-01 1.203551e-01 6.941394e-02
1.537660e+02        1 4.465608e-02 3.728459e-01 1.203835e-01 6.933583e-02
1.537723e+02        1 4.462376e-02 3.730286e-01 1.204119e-01 6.925802e-02
1.537787e+02        1 4.459162e-02 3.732114e-01 1.204403e-01 6.918052e-02
1.537851e+02        1 4.455965e-02 3.733942e-01 1.204687e-01 6.910333e-02
1.537914e+02        1 4.452785e-02 3.735771e-01 1.204971e-01 6.902644e-02
1.537978e+02        1 4.449621e-02 3.737599e-01 1.205255e-01 6.894985e-02
1.538042e+02        1 4.446474e-02 3.739428e-01 1.205539e-01 6.887357e-02
1.538105e+02        1 4.443344e-02 3.741258e-01 1.205823e-01 6.879760e-02
1.538169e+02        1 4.440231e-02 3.743087e-01 1.206107e-01 6.872192e-02
1.538233e+02        1 4.437134e-02 3.744917e-01 1.206391e-01 6.864655e-02
1.538296e+02        1 4.434053e-02 3.746748e-01 1.206675e-01 6.857147e-02
1.538360e+02        1 4.430989e-02 3.748578e-01 1.206958e-01 6.849670e-02
1.538424e+02        1 4.427941e-02 3.750409e-01 1.207242e-01 6.842223e-02
1.538487e+02        1 4.424909e-02 3.752241e-01 1.207526e-01 6.834806e-02
1.538551e+02        1 4.421894e-02 3.754072e-01 1.207810e-01 6.827419e-02
1.538615e+02        1 4.418894e-02 3.755904e-01 1.208094e-01 6.820061e-02
1.538678e+02        1 4.415910e-02 3.757736e-01 1.208377e-01 6.812733e-02
1.538742e+02        1 4.412942e-02 3.759569e-01 1.208661e-01 6.805435e-02
1.538806e+02        1 4.409990e-02 3.761402e-01 1.208945e-01 6.798167e-02
1.538869e+02        1 4.407053e-02 3.763235e-01 1.209229e-01 6.790928e-02
1.538933e+02        1 4.404132e-02 3.765068e-01 1.209512e-01 6.783718e-02
1.538997e+02        1 4.401227e-02 3.766902e-01 1.209796e-01 6.776538e-02
1.539060e+02        1 4.398337e-02 3.768736e-01 1.210080e-01 6.769387e-02
1.539124e+02        1 4.395462e-02 3.770571e-01 1.210363e-01 6.762266e-02
1.539188e+02        1 4.392602e-02 3.772405e-01 1.210647e-01 6.755174e-02
1.539251e+02        1 4.389758e-02 3.774240e-01 1.210930e-01 6.748110e-02
1.539315e+02        1 4.386929e-02 3.776076e-01 1.211214e-01 6.741076e-02
1.539379e+02        1 4.384115e-02 3.777911e-01 1.211497e-01 6.734071e-02
1.539442e+02        1 4.381315e-02 3.779747e-01 1.211781e-01 6.727095e-02
1.539506e+02        1 4.378531e-02 3.781583e-01 1.212064e-01 6.720148e-02
1.539570e+02        1 4.375762e-02 3.783419e-01 1.212348e-01 6.713229e-02
1.539633e+02        1 4.373007e-02 3.785256e-01 1.212631e-01 6.706339e-02
1.539697e+02        1 4.370267e-02 3.787093e-01 1.212915e-01 6.699478e-02
1.539761e+02        1 4.367541e-02 3.788930e-01 1.213198e-01 6.692645e-02
1.539824e+02        1 4.364830e-02 3.790768e-01 1.213482e-01 6.685841e-02
1.539888e+02        1 4.362133e-02 3.792606e-01 1.213765e-01 6.679065e-02
1.539952e+02        1 4.359451e-02 3.794444e-01 1.214049e-01 6.672317e-02
1.540015e+02        1 4.356783e-02 3.796282e-01 1.214332e-01 6.665598e-02
1.540079e+02        1 4.354129e-02 3.798121e-01 1.214615e-01 6.658907e-02
1.540143e+02        1 4.351489e-02 3.799960e-01 1.214899e-01 6.652243e-02
1.540206e+02        1 4.348864e-02 3.801799e-01 1.215182e-01 6.645608e-02
1.540270e+02        1 4.346252e-02 3.803639e-01 1.215465e-01 6.639001e-02
1.540333e+02        1 4.343654e-02 3.805478e-01 1.215748e-01 6.632422e-02
1.540397e+02        1 4.341070e-02 3.807318e-01 1.216032e-01 6.625871e-02
1.540461e+02        1 4.338500e-02 3.809159e-01 1.216315e-01 6.619347e-02
1.540524e+02        1 4.335944e-02 3.810999e-01 1.216598e-01 6.612851e-02
1.540588e+02        1 4.333401e-02 3.812840e-01 1.216881e-01 6.606383e-02
1.540652e+02        1 4.330872e-02 3.814681e-01 1.217165e-01 6.599942e-02
1.540715e+02        1 4.328356e-02 3.816522e-01 1.217448e-01 6.593528e-02
1.540779e+02        1 4.325854e-02 3.818364e-01 1.217731e-01 6.587142e-02
1.540843e+02        1 4.323365e-02 3.820206e-01 1.218014e-01 6.580783e-02
1.540906e+02        1 4.320889e-02 3.822048e-01 1.218297e-01 6.574451e-02
1.540970e+02        1 4.318426e-02 3.823890e-01 1.218580e-01 6.568147e-02
1.541034e+02        1 4.315977e-02 3.825733e-01 1.218863e-01 6.561869e-02
1.541097e+02        1 4.313540e-02 3.827576e-01 1.219146e-01 6.555618e-02
1.541161e+02        1 4.311117e-02 3.829419e-01 1.219429e-01 6.549395e-02
1.541225e+02        1 4.308707e-02 3.831262e-01 1.219712e-01 6.543198e-02
1.541288e+02        1 4.306309e-02 3.833106e-01 1.219995e-01 6.537027e-02
1.541352e+02        1 4.303924e-02 3.834949e-01 1.220278e-01 6.530884e-02
1.541416e+02        1 4.301553e-02 3.836793e-01 1.220561e-01 6.524767e-02
1.541479e+02        1 4.299193e-02 3.838638e-01 1.220844e-01 6.518676e-02
1.541543e+02        1 4.296847e-02 3.840482e-01 1.221127e-01 6.512612e-02
1.541607e+02        1 4.294512e-02 3.842327e-01 1.221410e-01 6.506574e-02
1.541670e+02        1 4.292191e-02 3.844172e-01 1.221693e-01 6.500562e-02
1.541734e+02        1 4.289881e-02 3.846017e-01 1.221976e-01 6.494577e-02
1.541798e+02        1 4.287585e-02 3.847863e-01 1.222259e-01 6.488618e-02
1.541861e+02        1 4.285300e-02 3.849708e-01 1.222542e-01 6.482684e-02
1.541925e+02        1 4.283028e-02 3.851554e-01 1.222825e-01 6.476777e-02
1.541989e+02        1 4.280767e-02 3.853401e-01 1.223107e-01 6.470895e-02
1.542052e+02        1 4.278519e-02 3.855247e-01 1.223390e-01 6.465039e-02
1.542116e+02        1 4.276283e-02 3.857094e-01 1.223673e-01 6.459209e-02
1.542180e+02        1 4.274059e-02 3.858940e-01 1.223956e-01 6.453405e-02
1.542243e+02        1 4.271847e-02 3.860788e-01 1.224239e-01 6.447626e-02
1.542307e+02        1 4.269646e-02 3.862635e-01 1.224521e-01 6.441872e-02
1.542371e+02        1 4.267458e-02 3.864482e-01 1.224804e-01 6.436144e-02
1.542434e+02        1 4.265281e-02 3.866330e-01 1.225087e-01 6.430441e-02
1.542498e+02        1 4.263116e-02 3.868178e-01 1.225369e-01 6.424763e-02
1.542562e+02        1 4.260962e-02 3.870026e-01 1.225652e-01 6.419111e-02
1.542625e+02        1 4.258820e-02 3.871875e-01 1.225935e-01 6.413483e-02
1.542689e+02        1 4.256690e-02 3.873723e-01 1.226217e-01 6.407881e-02
1.542753e+02        1 4.254570e-02 3.875572e-01 1.226500e-01 6.402303e-02
1.542816e+02        1 4.252463e-02 3.877421e-01 1.226783e-01 6.396750e-02
1.542880e+02        1 4.250366e-02 3.879270e-01 1.227065e-01 6.391222e-02
1.542944e+02        1 4.248281e-02 3.881120e-01 1.227348e-01 6.385718e-02
1.543007e+02        1 4.246207e-02 3.882969e-01 1.227631e-01 6.380239e-02
1.543071e+02        1 4.244144e-02 3.884819e-01 1.227913e-01 6.374785e-02
1.543135e+02        1 4.242092e-02 3.886669e-01 1.228196e-01 6.369355e-02
1.543198e+02        1 4.240052e-02 3.888520e-01 1.228478e-01 6.363949e-02
1.543262e+02        1 4.238022e-02 3.890370e-01 1.228761e-01 6.358567e-02
1.543326e+02        1 4.236003e-02 3.892221e-01 1.229043e-01 6.353210e-02
1.543389e+02        1 4.233995e-02 3.894072e-01 1.229326e-01 6.347877e-02
1.543453e+02        1 4.231998e-02 3.895923e-01 1.229608e-01 6.342567e-02
1.543517e+02        1 4.230011e-02 3.897774e-01 1.229891e-01 6.337282e-02
1.543580e+02        1 4.228036e-02 3.899626e-01 1.230173e-01 6.332020e-02
1.543644e+02        1 4.226070e-02 3.901477e-01 1.230455e-01 6.326782e-02
1.543708e+02        1 4.224116e-02 3.903329e-01 1.230738e-01 6.321568e-02
1.543771e+02        1 4.222172e-02 3.905181e-01 1.231020e-01 6.316378e-02
1.543835e+02        1 4.220238e-02 3.907034e-01 1.231303e-01 6.311211e-02
1.543899e+02        1 4.218315e-02 3.908886e-01 1.231585e-01 6.306067e-02
1.543962e+02        1 4.216402e-02 3.910739e-01 1.231867e-01 6.300947e-02
1.544026e+02        1 4.214500e-02 3.912592e-01 1.232150e-01 6.295850e-02
1.544090e+02        1 4.212608e-02 3.914445e-01 1.232432e-01 6.290776e-02
1.544153e+02        1 4.210726e-02 3.916298e-01 1.232714e-01 6.285725e-02
1.544217e+02        1 4.208854e-02 3.918151e-01 1.232997e-01 6.280697e-02
1.544281e+02        1 4.206992e-02 3.920005e-01 1.233279e-01 6.275693e-02
1.544344e+02        1 4.205140e-02 3.921859e-01 1.233561e-01 6.270711e-02
1.544408e+02        1 4.203298e-02 3.923713e-01 1.233843e-01 6.265751e-02
1.544472e+02        1 4.201467e-02 3.925567e-01 1.234126e-01 6.260815e-02
1.544535e+02        1 4.199645e-02 3.927421e-01 1.234408e-01 6.255901e-02
1.544599e+02        1 4.197833e-02 3.929276e-01 1.234690e-01 6.251010e-02
1.544663e+02        1 4.196030e-02 3.931130e-01 1.234972e-01 6.246141e-02
1.544726e+02        1 4.194238e-02 3.932985e-01 1.235254e-01 6.241295e-02
1.544790e+02        1 4.192455e-02 3.934840e-01 1.235536e-01 6.236470e-02
1.544854e+02        1 4.190682e-02 3.936695e-01 1.235819e-01 6.231669e-02
1.544917e+02        1 4.188918e-02 3.938551e-01 1.236101e-01 6.226889e-02
1.544981e+02        1 4.187164e-02 3.940406e-01 1.236383e-01 6.222131e-02
1.545045e+02        1 4.185420e-02 3.942262e-01 1.236665e-01 6.217395e-02
1.545108e+02        1 4.183685e-02 3.944118e-01 1.236947e-01 6.212682e-02
1.545172e+02        1 4.181959e-02 3.945974e-01 1.237229e-01 6.207990e-02
1.545236e+02        1 4.180242e-02 3.947830e-01 1.237511e-01 6.203319e-02
1.545299e+02        1 4.178535e-02 3.949687e-01 1.237793e-01 6.198671e-02
1.545363e+02        1 4.176838e-02 3.951543e-01 1.238075e-01 6.194044e-02
1.545427e+02        1 4.175149e-02 3.953400e-01 1.238357e-01 6.189438e-02
1.545490e+02        1 4.173469e-02 3.955257e-01 1.238639e-01 6.184854e-02
1.545554e+02        1 4.171799e-02 3.957114e-01 1.238921e-01 6.180291e-02
1.545618e+02        1 4.170138e-02 3.958972e-01 1.239203e-01 6.175750e-02
1.545681e+02        1 4.168486e-02 3.960829e-01 1.239485e-01 6.171230e-02
1.545745e+02        1 4.166842e-02 3.962687e-01 1.239767e-01 6.166730e-02
1.545809e+02        1 4.165208e-02 3.964544e-01 1.240049e-01 6.162252e-02
1.545872e+02        1 4.163582e-02 3.966402e-01 1.240331e-01 6.157795e-02
1.545936e+02        1 4.161966e-02 3.968260e-01 1.240613e-01 6.153359e-02
1.546000e+02        1 4.160358e-02 3.970118e-01 1.240895e-01 6.148943e-02
1.546063e+02        1 4.158759e-02 3.971977e-01 1.241177e-01 6.144548e-02
1.546127e+02        1 4.157168e-02 3.973835e-01 1.241458e-01 6.140174e-02
1.546191e+02        1 4.155587e-02 3.975694e-01 1.241740e-01 6.135821e-02
1.546254e+02        1 4.154013e-02 3.977553e-01 1.242022e-01 6.131488e-02
1.546318e+02        1 4.152449e-02 3.979412e-01 1.242304e-01 6.127175e-02
1.546382e+02        1 4.150893e-02 3.981271e-01 1.242586e-01 6.122883e-02
1.546445e+02        1 4.149345e-02 3.983130e-01 1.242867e-01 6.118610e-02
1.546509e+02        1 4.147806e-02 3.984990e-01 1.243149e-01 6.114358e-02
1.546573e+02        1 4.146275e-02 3.986849e-01 1.243431e-01 6.110127e-02
1.546636e+02        1 4.144753e-02 3.988709e-01 1.243713e-01 6.105915e-02
1.546700e+02        1 4.143239e-02 3.990569e-01 1.243994e-01 6.101723e-02
1.546764e+02        1 4.141733e-02 3.992429e-01 1.244276e-01 6.097551e-02
1.546827e+02        1 4.140235e-02 3.994289e-01 1.244558e-01 6.093399e-02
1.546891e+02        1 4.138746e-02 3.996150e-01 1.244840e-01 6.089266e-02
1.546955e+02        1 4.137265e-02 3.998010e-01 1.245121e-01 6.085153e-02
1.547018e+02        1 4.135791e-02 3.999871e-01 1.245403e-01 6.081060e-02
1.547082e+02        1 4.134326e-02 4.001732e-01 1.245685e-01 6.076986e-02
1.547146e+02        1 4.132869e-02 4.003593e-01 1.245966e-01 6.072932e-02
1.547209e+02        1 4.131420e-02 4.005454e-01 1.246248e-01 6.068897e-02
1.547273e+02        1 4.129979e-02 4.007315e-01 1.246529e-01 6.064881e-02
1.547337e+02        1 4.128546e-02 4.009176e-01 1.246811e-01 6.060885e-02
1.547400e+02        1 4.127120e-02 4.011038e-01 1.247093e-01 6.056907e-02
1.547464e+02        1 4.125702e-02 4.012899e-01 1.247374e-01 6.052949e-02
1.547528e+02        1 4.124293e-02 4.014761e-01 1.247656e-01 6.049009e-02
1.547591e+02        1 4.122890e-02 4.016623e-01 1.247937e-01 6.045089e-02
1.547655e+02        1 4.121496e-02 4.018485e-01 1.248219e-01 6.041187e-02
1.547719e+02        1 4.120109e-02 4.020347e-01 1.248500e-01 6.037304e-02
1.547782e+02        1 4.118730e-02 4.022209e-01 1.248782e-01 6.033440e-02
1.547846e+02        1 4.117358e-02 4.024072e-01 1.249063e-01 6.029594e-02
1.547910e+02        1 4.115994e-02 4.025934e-01 1.249345e-01 6.025767e-02
1.547973e+02        1 4.114638e-02 4.027797e-01 1.249626e-01 6.021958e-02
1.548037e+02        1 4.113289e-02 4.029660e-01 1.249908e-01 6.018167e-02
1.548101e+02        1 4.111947e-02 4.031523e-01 1.250189e-01 6.014395e-02
1.548164e+02        1 4.110613e-02 4.033386e-01 1.250471e-01 6.010641e-02
1.548228e+02        1 4.109286e-02 4.035249e-01 1.250752e-01 6.006906e-02
1.548292e+02        1 4.107966e-02 4.037113e-01 1.251033e-01 6.003188e-02
1.548355e+02        1 4.106654e-02 4.038976e-01 1.251315e-01 5.999488e-02
1.548419e+02        1 4.105349e-02 4.040840e-01 1.251596e-01 5.995807e-02
1.548483e+02        1 4.104051e-02 4.042703e-01 1.251878e-01 5.992143e-02
1.548546e+02        1 4.102760e-02 4.044567e-01 1.252159e-01 5.988497e-02
1.548610e+02        1 4.101476e-02 4.046431e-01 1.252440e-01 5.984868e-02
1.548674e+02        1 4.100200e-02 4.048295e-01 1.252722e-01 5.981257e-02
1.548737e+02        1 4.098930e-02 4.050160e-01 1.253003e-01 5.977664e-02
1.548801e+02        1 4.097668e-02 4.052024e-01 1.253284e-01 5.974089e-02
1.548865e+02        1 4.096412e-02 4.053888e-01 1.253565e-01 5.970531e-02
1.548928e+02        1 4.095164e-02 4.055753e-01 1.253847e-01 5.966990e-02
1.548992e+02        1 4.093922e-02 4.057618e-01 1.254128e-01 5.963466e-02
1.549056e+02        1 4.092687e-02 4.059483e-01 1.254409e-01 5.959960e-02
1.549119e+02        1 4.091459e-02 4.061348e-01 1.254691e-01 5.956471e-02
1.549183e+02        1 4.090238e-02 4.063213e-01 1.254972e-01 5.952999e-02
1.549247e+02        1 4.089024e-02 4.065078e-01 1.255253e-01 5.949543e-02
1.549310e+02        1 4.087816e-02 4.066943e-01 1.255534e-01 5.946105e-02
1.549374e+02        1 4.086616e-02 4.068809e-01 1.255815e-01 5.942684e-02
1.549438e+02        1 4.085421e-02 4.070674e-01 1.256097e-01 5.939280e-02
1.549501e+02        1 4.084234e-02 4.072540e-01 1.256378e-01 5.935892e-02
1.549565e+02        1 4.083053e-02 4.074406e-01 1.256659e-01 5.932521e-02
1.549629e+02        1 4.081878e-02 4.076271e-01 1.256940e-01 5.929166e-02
1.549692e+02        1 4.080711e-02 4.078137e-01 1.257221e-01 5.925828e-02
1.549756e+02        1 4.079549e-02 4.080003e-01 1.257502e-01 5.922507e-02
1.549820e+02        1 4.078394e-02 4.081870e-01 1.257783e-01 5.919202e-02
1.549883e+02        1 4.077246e-02 4.083736e-01 1.258064e-01 5.915913e-02
1.549947e+02        1 4.076104e-02 4.085602e-01 1.258345e-01 5.912641e-02
1.550011e+02        1 4.074968e-02 4.087469e-01 1.258627e-01 5.909384e-02
1.550074e+02        1 4.073839e-02 4.089336e-01 1.258908e-01 5.906144e-02
1.550138e+02        1 4.072716e-02 4.091202e-01 1.259189e-01 5.902920e-02
1.550202e+02        1 4.071599e-02 4.093069e-01 1.259470e-01 5.899712e-02
1.550265e+02        1 4.070488e-02 4.094936e-01 1.259751e-01 5.896519e-02
1.550329e+02        1 4.069384e-02 4.096803e-01 1.260032e-01 5.893343e-02
1.550393e+02        1 4.068286e-02 4.098671e-01 1.260313e-01 5.890182e-02
1.550456e+02        1 4.067194e-02 4.100538e-01 1.260594e-01 5.887038e-02
1.550520e+02        1 4.066108e-02 4.102405e-01 1.260875e-01 5.883908e-02
1.550584e+02        1 4.065029e-02 4.104273e-01 1.261156e-01 5.880795e-02
1.550647e+02        1 4.063955e-02 4.106140e-01 1.261436e-01 5.877697e-02
1.550711e+02        1 4.062887e-02 4.108008e-01 1.261717e-01 5.874614e-02
1.550775e+02        1 4.061826e-02 4.109876e-01 1.261998e-01 5.871547e-02
1.550838e+02        1 4.060770e-02 4.111744e-01 1.262279e-01 5.868495e-02
1.550902e+02        1 4.059720e-02 4.113612e-01 1.262560e-01 5.865458e-02
1.550966e+02        1 4.058676e-02 4.115480e-01 1.262841e-01 5.862436e-02
1.551029e+02        1 4.057638e-02 4.117348e-01 1.263122e-01 5.859430e-02
1.551093e+02        1 4.056606e-02 4.119216e-01 1.263403e-01 5.856439e-02
1.551157e+02        1 4.055580e-02 4.121085e-01 1.263684e-01 5.853463e-02
1.551220e+02        1 4.054559e-02 4.122953e-01 1.263964e-01 5.850501e-02
1.551284e+02        1 4.053544e-02 4.124822e-01 1.264245e-01 5.847555e-02
1.551348e+02        1 4.052535e-02 4.126691e-01 1.264526e-01 5.844623e-02
1.551411e+02        1 4.051532e-02 4.128559e-01 1.264807e-01 5.841706e-02
1.551475e+02        1 4.050534e-02 4.130428e-01 1.265088e-01 5.838804e-02
1.551539e+02        1 4.049542e-02 4.132297e-01 1.265368e-01 5.835916e-02
1.551602e+02        1 4.048556e-02 4.134166e-01 1.265649e-01 5.833043e-02
1.551666e+02        1 4.047575e-02 4.136035e-01 1.265930e-01 5.830185e-02
1.551730e+02        1 4.046600e-02 4.137905e-01 1.266211e-01 5.827341e-02
1.551793e+02        1 4.045630e-02 4.139774e-01 1.266491e-01 5.824511e-02
1.551857e+02        1 4.044666e-02 4.141644e-01 1.266772e-01 5.821696e-02
1.551921e+02        1 4.043707e-02 4.143513e-01 1.267053e-01 5.818895e-02
1.551984e+02        1 4.042754e-02 4.145383e-01 1.267333e-01 5.816108e-02
1.552048e+02        1 4.041806e-02 4.147252e-01 1.267614e-01 5.813335e-02
1.552112e+02        1 4.040863e-02 4.149122e-01 1.267895e-01 5.810576e-02
1.552175e+02        1 4.039926e-02 4.150992e-01 1.268175e-01 5.807831e-02
1.552239e+02        1 4.038995e-02 4.152862e-01 1.268456e-01 5.805101e-02
1.552303e+02        1 4.038068e-02 4.154732e-01 1.268737e-01 5.802384e-02
1.552366e+02        1 4.037147e-02 4.156602e-01 1.269017e-01 5.799681e-02
1.552430e+02        1 4.036231e-02 4.158473e-01 1.269298e-01 5.796991e-02
1.552494e+02        1 4.035320e-02 4.160343e-01 1.269579e-01 5.794316e-02
1.552557e+02        1 4.034415e-02 4.162213e-01 1.269859e-01 5.791654e-02
1.552621e+02        1 4.033514e-02 4.164084e-01 1.270140e-01 5.789005e-02
1.552685e+02        1 4.032619e-02 4.165954e-01 1.270420e-01 5.786371e-02
1.552748e+02        1 4.031729e-02 4.167825e-01 1.270701e-01 5.783749e-02
1.552812e+02        1 4.030844e-02 4.169696e-01 1.270981e-01 5.781141e-02
1.552876e+02        1 4.029964e-02 4.171567e-01 1.271262e-01 5.778547e-02
1.552939e+02        1 4.029090e-02 4.173438e-01 1.271542e-01 5.775965e-02
1.553003e+02        1 4.028220e-02 4.175309e-01 1.271823e-01 5.773397e-02
1.553067e+02        1 4.027355e-02 4.177180e-01 1.272103e-01 5.770842e-02
1.553130e+02        1 4.026495e-02 4.179051e-01 1.272384e-01 5.768301e-02
1.553194e+02        1 4.025640e-02 4.180922e-01 1.272664e-01 5.765772e-02
1.553258e+02        1 4.024790e-02 4.182794e-01 1.272945e-01 5.763256e-02
1.553321e+02        1 4.023945e-02 4.184665e-01 1.273225e-01 5.760754e-02
1.553385e+02        1 4.023105e-02 4.186536e-01 1.273506e-01 5.758264e-02
1.553449e+02        1 4.022270e-02 4.188408e-01 1.273786e-01 5.755787e-02
1.553512e+02        1 4.021440e-02 4.190280e-01 1.274067e-01 5.753323e-02
1.553576e+02        1 4.020614e-02 4.192151e-01 1.274347e-01 5.750871e-02
1.553640e+02        1 4.019793e-02 4.194023e-01 1.274627e-01 5.748432e-02
1.553703e+02        1 4.018977e-02 4.195895e-01 1.274908e-01 5.746006e-02
1.553767e+02        1 4.018165e-02 4.197767e-01 1.275188e-01 5.743593e-02
1.553831e+02        1 4.017359e-02 4.199639e-01 1.275468e-01 5.741192e-02
1.553894e+02        1 4.016557e-02 4.201511e-01 1.275749e-01 5.738803e-02
1.553958e+02        1 4.015759e-02 4.203383e-01 1.276029e-01 5.736427e-02
1.554022e+02        1 4.014967e-02 4.205256e-01 1.276309e-01 5.734063e-02
1.554085e+02        1 4.014179e-02 4.207128e-01 1.276590e-01 5.731711e-02
1.554149e+02        1 4.013395e-02 4.209000e-01 1.276870e-01 5.729372e-02
1.554213e+02        1 4.012616e-02 4.210873e-01 1.277150e-01 5.727044e-02
1.554276e+02        1 4.011842e-02 4.212745e-01 1.277431e-01 5.724729e-02
1.554340e+02        1 4.011072e-02 4.214618e-01 1.277711e-01 5.722426e-02
1.554404e+02        1 4.010307e-02 4.216491e-01 1.277991e-01 5.720135e-02
1.554467e+02        1 4.009546e-02 4.218363e-01 1.278271e-01 5.717856e-02
1.554531e+02        1 4.008789e-02 4.220236e-01 1.278552e-01 5.715589e-02
1.554595e+02        1 4.008037e-02 4.222109e-01 1.278832e-01 5.713334e-02
1.554658e+02        1 4.007290e-02 4.223982e-01 1.279112e-01 5.711090e-02
1.554722e+02        1 4.006547e-02 4.225855e-01 1.279392e-01 5.708858e-02
1.554786e+02        1 4.005808e-02 4.227728e-01 1.279672e-01 5.706638e-02
1.554849e+02        1 4.005073e-02 4.229602e-01 1.279953e-01 5.704430e-02
1.554913e+02        1 4.004343e-02 4.231475e-01 1.280233e-01 5.702233e-02
1.554977e+02        1 4.003617e-02 4.233348e-01 1.280513e-01 5.700048e-02
1.555040e+02        1 4.002896e-02 4.235222e-01 1.280793e-01 5.697874e-02
1.555104e+02        1 4.002178e-02 4.237095e-01 1.281073e-01 5.695712e-02
1.555168e+02        1 4.001465e-02 4.238969e-01 1.281353e-01 5.693561e-02
1.555231e+02        1 4.000757e-02 4.240842e-01 1.281633e-01 5.691421e-02
1.555295e+02        1 4.000052e-02 4.242716e-01 1.281914e-01 5.689293e-02
1.555359e+02        1 3.999351e-02 4.244590e-01 1.282194e-01 5.687176e-02
1.555422e+02        1 3.998655e-02 4.246463e-01 1.282474e-01 5.685070e-02
1.555486e+02        1 3.997963e-02 4.248337e-01 1.282754e-01 5.682975e-02
1.555550e+02        1 3.997275e-02 4.250211e-01 1.283034e-01 5.680891e-02
1.555613e+02        1 3.996591e-02 4.252085e-01 1.283314e-01 5.678819e-02
1.555677e+02        1 3.995911e-02 4.253959e-01 1.283594e-01 5.676757e-02
1.555741e+02        1 3.995235e-02 4.255833e-01 1.283874e-01 5.674706e-02
1.555804e+02        1 3.994563e-02 4.257707e-01 1.284154e-01 5.672666e-02
1.555868e+02        1 3.993896e-02 4.259582e-01 1.284434e-01 5.670637e-02
1.555932e+02        1 3.993232e-02 4.261456e-01 1.284714e-01 5.668619e-02
1.555995e+02        1 3.992572e-02 4.263330e-01 1.284994e-01 5.666612e-02
1.556059e+02        1 3.991916e-02 4.265205e-01 1.285274e-01 5.664615e-02
1.556123e+02        1 3.991264e-02 4.267079e-01 1.285554e-01 5.662629e-02
1.556186e+02        1 3.990616e-02 4.268954e-01 1.285834e-01 5.660653e-02
1.556250e+02        1 3.989972e-02 4.270828e-01 1.286114e-01 5.658688e-02
1.556314e+02        1 3.989332e-02 4.272703e-01 1.286394e-01 5.656734e-02
1.556377e+02        1 3.988695e-02 4.274578e-01 1.286674e-01 5.654790e-02
1.556441e+02        1 3.988063e-02 4.276452e-01 1.286953e-01 5.652856e-02
1.556505e+02        1 3.987434e-02 4.278327e-01 1.287233e-01 5.650933e-02
1.556568e+02        1 3.986809e-02 4.280202e-01 1.287513e-01 5.649020e-02
1.556632e+02        1 3.986188e-02 4.282077e-01 1.287793e-01 5.647117e-02
1.556696e+02        1 3.985571e-02 4.283952e-01 1.288073e-01 5.645225e-02
1.556759e+02        1 3.984957e-02 4.285827e-01 1.288353e-01 5.643343e-02
1.556823e+02        1 3.984347e-02 4.287702e-01 1.288633e-01 5.641471e-02
1.556887e+02        1 3.983741e-02 4.289578e-01 1.288912e-01 5.639608e-02
1.556950e+02        1 3.983138e-02 4.291453e-01 1.289192e-01 5.637756e-02
1.557014e+02        1 3.982539e-02 4.293328e-01 1.289472e-01 5.635914e-02
1.557078e+02        1 3.981944e-02 4.295203e-01 1.289752e-01 5.634082e-02
1.557141e+02        1 3.981353e-02 4.297079e-01 1.290032e-01 5.632260e-02
1.557205e+02        1 3.980765e-02 4.298954e-01 1.290311e-01 5.630448e-02
1.557269e+02        1 3.980180e-02 4.300830e-01 1.290591e-01 5.628645e-02
1.557332e+02        1 3.979599e-02 4.302705e-01 1.290871e-01 5.626852e-02
1.557396e+02        1 3.979022e-02 4.304581e-01 1.291151e-01 5.625069e-02
1.557460e+02        1 3.978449e-02 4.306457e-01 1.291430e-01 5.623296e-02
1.557523e+02        1 3.977878e-02 4.308332e-01 1.291710e-01 5.621532e-02
1.557587e+02        1 3.977312e-02 4.310208e-01 1.291990e-01 5.619778e-02
1.557651e+02        1 3.976749e-02 4.312084e-01 1.292270e-01 5.618034e-02
1.557714e+02        1 3.976189e-02 4.313960e-01 1.292549e-01 5.616298e-02
1.557778e+02        1 3.975633e-02 4.315836e-01 1.292829e-01 5.614573e-02
1.557842e+02        1 3.975080e-02 4.317712e-01 1.293109e-01 5.612857e-02
1.557905e+02        1 3.974531e-02 4.319588e-01 1.293388e-01 5.611150e-02
1.557969e+02        1 3.973985e-02 4.321464e-01 1.293668e-01 5.609452e-02
1.558033e+02        1 3.973442e-02 4.323340e-01 1.293948e-01 5.607764e-02
1.558096e+02        1 3.972903e-02 4.325216e-01 1.294227e-01 5.606085e-02
1.558160e+02        1 3.972367e-02 4.327092e-01 1.294507e-01 5.604415e-02
1.558224e+02        1 3.971835e-02 4.328969e-01 1.294786e-01 5.602755e-02
1.558287e+02        1 3.971305e-02 4.330845e-01 1.295066e-01 5.601103e-02
