1.058458e+02        1 1.768063e-01 3.721684e-01 6.734318e-02 1.224629e-01
1.058523e+02        1 1.767494e-01 3.720858e-01 6.735647e-02 1.224591e-01
1.058589e+02        1 1.766920e-01 3.720034e-01 6.736979e-02 1.224552e-01
1.058654e+02        1 1.766343e-01 3.719211e-01 6.738314e-02 1.224513e-01
1.058720e+02        1 1.765762e-01 3.718389e-01 6.739653e-02 1.224473e-01
1.058785e+02        1 1.765176e-01 3.717569e-01 6.740995e-02 1.224432e-01
1.058851e+02        1 1.764587e-01 3.716751e-01 6.742341e-02 1.224391e-01
1.058916e+02        1 1.763993e-01 3.715934e-01 6.743690e-02 1.224349e-01
1.058982e+02        1 1.763396e-01 3.715118e-01 6.745042e-02 1.224306e-01
1.059047e+02        1 1.762795e-01 3.714304e-01 6.746399e-02 1.224263e-01
1.059113e+02        1 1.762190e-01 3.713492e-01 6.747758e-02 1.224219e-01
1.059178e+02        1 1.761581e-01 3.712681e-01 6.749122e-02 1.224175e-01
1.059244e+02        1 1.760968e-01 3.711871e-01 6.750488e-02 1.224130e-01
1.059309e+02        1 1.760351e-01 3.711063e-01 6.751859e-02 1.224084e-01
1.059375e+02        1 1.759730e-01 3.710257e-01 6.753233e-02 1.224038e-01
1.059440e+02        1 1.759106e-01 3.709452e-01 6.754611e-02 1.223991e-01
1.059506e+02        1 1.758477e-01 3.708649e-01 6.755992e-02 1.223943e-01
1.059571e+02        1 1.757845e-01 3.707847e-01 6.757378e-02 1.223895e-01
1.059637e+02        1 1.757209e-01 3.707047e-01 6.758766e-02 1.223846e-01
1.059703e+02        1 1.756569e-01 3.706248e-01 6.760159e-02 1.223797e-01
1.059768e+02        1 1.755925e-01 3.705451e-01 6.761556e-02 1.223747e-01
1.059834e+02        1 1.755277e-01 3.704655e-01 6.762956e-02 1.223696e-01
1.059899e+02        1 1.754626e-01 3.703862e-01 6.764360e-02 1.223645e-01
1.059965e+02        1 1.753970e-01 3.703069e-01 6.765768e-02 1.223593e-01
1.060030e+02        1 1.753311e-01 3.702279e-01 6.767180e-02 1.223540e-01
1.060096e+02        1 1.752648e-01 3.701490e-01 6.768595e-02 1.223487e-01
1.060161e+02        1 1.751981e-01 3.700703e-01 6.770015e-02 1.223433e-01
1.060227e+02        1 1.751311e-01 3.699917e-01 6.771438e-02 1.223378e-01
1.060292e+02        1 1.750637e-01 3.699133e-01 6.772866e-02 1.223323e-01
1.060358e+02        1 1.749959e-01 3.698351e-01 6.774297e-02 1.223268e-01
1.060423e+02        1 1.749277e-01 3.697570e-01 6.775732e-02 1.223211e-01
1.060489e+02        1 1.748592e-01 3.696791e-01 6.777171e-02 1.223154e-01
1.060554e+02        1 1.747902e-01 3.696014e-01 6.778615e-02 1.223096e-01
1.060620e+02        1 1.747209e-01 3.695239e-01 6.780062e-02 1.223038e-01
1.060685e+02        1 1.746513e-01 3.694465e-01 6.781514e-02 1.222979e-01
1.060751e+02        1 1.745812e-01 3.693693e-01 6.782969e-02 1.222919e-01
1.060816e+02        1 1.745108e-01 3.692922e-01 6.784429e-02 1.222859e-01
1.060882e+02        1 1.744401e-01 3.692154e-01 6.785892e-02 1.222798e-01
1.060947e+02        1 1.743689e-01 3.691387e-01 6.787360e-02 1.222737e-01
1.061013e+02        1 1.742974e-01 3.690622e-01 6.788832e-02 1.222675e-01
1.061078e+02        1 1.742256e-01 3.689859e-01 6.790308e-02 1.222612e-01
1.061144e+02        1 1.741533e-01 3.689098e-01 6.791789e-02 1.222548e-01
1.061209e+02        1 1.740807e-01 3.688338e-01 6.793273e-02 1.222484e-01
1.061275e+02        1 1.740078e-01 3.687580e-01 6.794762e-02 1.222419e-01
1.061340e+02        1 1.739345e-01 3.686824e-01 6.796255e-02 1.222354e-01
1.061406e+02        1 1.738608e-01 3.686070e-01 6.797752e-02 1.222288e-01
1.061471e+02        1 1.737867e-01 3.685318e-01 6.799254e-02 1.222221e-01
1.061537e+02        1 1.737123e-01 3.684567e-01 6.800760e-02 1.222154e-01
1.061602e+02        1 1.736376e-01 3.683818e-01 6.802270e-02 1.222086e-01
1.061668e+02        1 1.735624e-01 3.683072e-01 6.803784e-02 1.222017e-01
1.061733e+02        1 1.734870e-01 3.682327e-01 6.805303e-02 1.221948e-01
1.061799e+02        1 1.734111e-01 3.681584e-01 6.806827e-02 1.221878e-01
1.061864e+02        1 1.733349e-01 3.680842e-01 6.808354e-02 1.221807e-01
1.061930e+02        1 1.732584e-01 3.680103e-01 6.809886e-02 1.221736e-01
1.061995e+02        1 1.731815e-01 3.679366e-01 6.811422e-02 1.221664e-01
1.062061e+02        1 1.731042e-01 3.678630e-01 6.812963e-02 1.221592e-01
1.062126e+02        1 1.730266e-01 3.677897e-01 6.814509e-02 1.221519e-01
1.062192e+02        1 1.729487e-01 3.677165e-01 6.816058e-02 1.221445e-01
1.062257e+02        1 1.728704e-01 3.676436e-01 6.817612e-02 1.221370e-01
1.062323e+02        1 1.727917e-01 3.675708e-01 6.819171e-02 1.221295e-01
1.062388e+02        1 1.727127e-01 3.674982e-01 6.820734e-02 1.221219e-01
1.062454e+02        1 1.726334e-01 3.674258e-01 6.822302e-02 1.221143e-01
1.062519e+02        1 1.725537e-01 3.673536e-01 6.823874e-02 1.221066e-01
1.062585e+02        1 1.724736e-01 3.672817e-01 6.825451e-02 1.220988e-01
1.062650e+02        1 1.723932e-01 3.672099e-01 6.827033e-02 1.220909e-01
1.062716e+02        1 1.723125e-01 3.671383e-01 6.828618e-02 1.220830e-01
1.062781e+02        1 1.722314e-01 3.670669e-01 6.830209e-02 1.220751e-01
1.062847e+02        1 1.721500e-01 3.669957e-01 6.831804e-02 1.220670e-01
1.062912e+02        1 1.720682e-01 3.669248e-01 6.833404e-02 1.220589e-01
1.062978e+02        1 1.719861e-01 3.668540e-01 6.835008e-02 1.220507e-01
1.063043e+02        1 1.719037e-01 3.667834e-01 6.836618e-02 1.220425e-01
1.063109e+02        1 1.718209e-01 3.667130e-01 6.838231e-02 1.220342e-01
1.063174e+02        1 1.717378e-01 3.666429e-01 6.839850e-02 1.220258e-01
1.063240e+02        1 1.716543e-01 3.665729e-01 6.841473e-02 1.220174e-01
1.063305e+02        1 1.715705e-01 3.665032e-01 6.843101e-02 1.220089e-01
1.063371e+02        1 1.714863e-01 3.664336e-01 6.844733e-02 1.220003e-01
1.063436e+02        1 1.714018e-01 3.663643e-01 6.846371e-02 1.219917e-01
1.063502e+02        1 1.713170e-01 3.662952e-01 6.848013e-02 1.219830e-01
1.063567e+02        1 1.712319e-01 3.662263e-01 6.849660e-02 1.219742e-01
1.063633e+02        1 1.711464e-01 3.661576e-01 6.851311e-02 1.219654e-01
1.063698e+02        1 1.710606e-01 3.660891e-01 6.852968e-02 1.219565e-01
1.063764e+02        1 1.709744e-01 3.660208e-01 6.854629e-02 1.219475e-01
1.063829e+02        1 1.708879e-01 3.659528e-01 6.856295e-02 1.219384e-01
1.063895e+02        1 1.708011e-01 3.658849e-01 6.857966e-02 1.219293e-01
1.063960e+02        1 1.707139e-01 3.658173e-01 6.859641e-02 1.219202e-01
1.064026e+02        1 1.706264e-01 3.657499e-01 6.861322e-02 1.219109e-01
1.064091e+02        1 1.705386e-01 3.656827e-01 6.863007e-02 1.219016e-01
1.064157e+02        1 1.704504e-01 3.656157e-01 6.864698e-02 1.218923e-01
1.064222e+02        1 1.703620e-01 3.655490e-01 6.866393e-02 1.218828e-01
1.064288e+02        1 1.702732e-01 3.654824e-01 6.868093e-02 1.218733e-01
1.064353e+02        1 1.701840e-01 3.654161e-01 6.869798e-02 1.218637e-01
1.064419e+02        1 1.700946e-01 3.653500e-01 6.871508e-02 1.218541e-01
1.064484e+02        1 1.700048e-01 3.652842e-01 6.873223e-02 1.218444e-01
1.064550e+02        1 1.699146e-01 3.652185e-01 6.874943e-02 1.218346e-01
1.064615e+02        1 1.698242e-01 3.651531e-01 6.876667e-02 1.218247e-01
1.064681e+02        1 1.697334e-01 3.650879e-01 6.878397e-02 1.218148e-01
1.064746e+02        1 1.696423e-01 3.650229e-01 6.880132e-02 1.218048e-01
1.064812e+02        1 1.695509e-01 3.649582e-01 6.881872e-02 1.217948e-01
1.064877e+02        1 1.694591e-01 3.648937e-01 6.883616e-02 1.217847e-01
1.064943e+02        1 1.693671e-01 3.648294e-01 6.885366e-02 1.217745e-01
1.065008e+02        1 1.692747e-01 3.647653e-01 6.887121e-02 1.217642e-01
1.065074e+02        1 1.691819e-01 3.647015e-01 6.888880e-02 1.217539e-01
1.065139e+02        1 1.690889e-01 3.646379e-01 6.890645e-02 1.217435e-01
1.065205e+02        1 1.689955e-01 3.645745e-01 6.892415e-02 1.217331e-01
1.065270e+02        1 1.689019e-01 3.645114e-01 6.894190e-02 1.217225e-01
1.065336e+02        1 1.688078e-01 3.644485e-01 6.895970e-02 1.217119e-01
1.065402e+02        1 1.687135e-01 3.643858e-01 6.897755e-02 1.217013e-01
1.065467e+02        1 1.686189e-01 3.643234e-01 6.899545e-02 1.216905e-01
1.065533e+02        1 1.685239e-01 3.642612e-01 6.901341e-02 1.216797e-01
1.065598e+02        1 1.684286e-01 3.641992e-01 6.903141e-02 1.216688e-01
1.065664e+02        1 1.683330e-01 3.641375e-01 6.904947e-02 1.216579e-01
1.065729e+02        1 1.682371e-01 3.640760e-01 6.906757e-02 1.216469e-01
1.065795e+02        1 1.681408e-01 3.640147e-01 6.908573e-02 1.216358e-01
1.065860e+02        1 1.680443e-01 3.639537e-01 6.910394e-02 1.216246e-01
1.065926e+02        1 1.679474e-01 3.638929e-01 6.912220e-02 1.216134e-01
1.065991e+02        1 1.678502e-01 3.638324e-01 6.914051e-02 1.216021e-01
1.066057e+02        1 1.677527e-01 3.637721e-01 6.915888e-02 1.215908e-01
1.066122e+02        1 1.676548e-01 3.637121e-01 6.917729e-02 1.215793e-01
1.066188e+02        1 1.675567e-01 3.636523e-01 6.919576e-02 1.215678e-01
1.066253e+02        1 1.674582e-01 3.635927e-01 6.921428e-02 1.215562e-01
1.066319e+02        1 1.673594e-01 3.635334e-01 6.923285e-02 1.215446e-01
1.066384e+02        1 1.672603e-01 3.634743e-01 6.925148e-02 1.215329e-01
1.066450e+02        1 1.671609e-01 3.634155e-01 6.927015e-02 1.215211e-01
1.066515e+02        1 1.670612e-01 3.633569e-01 6.928888e-02 1.215092e-01
1.066581e+02        1 1.669611e-01 3.632986e-01 6.930766e-02 1.214973e-01
1.066646e+02        1 1.668607e-01 3.632405e-01 6.932650e-02 1.214853e-01
1.066712e+02        1 1.667601e-01 3.631827e-01 6.934538e-02 1.214732e-01
1.066777e+02        1 1.666591e-01 3.631251e-01 6.936432e-02 1.214611e-01
1.066843e+02        1 1.665578e-01 3.630677e-01 6.938331e-02 1.214489e-01
1.066908e+02        1 1.664561e-01 3.630107e-01 6.940236e-02 1.214366e-01
1.066974e+02        1 1.663542e-01 3.629538e-01 6.942146e-02 1.214242e-01
1.067039e+02        1 1.662520e-01 3.628973e-01 6.944061e-02 1.214118e-01
1.067105e+02        1 1.661494e-01 3.628409e-01 6.945981e-02 1.213993e-01
1.067170e+02        1 1.660465e-01 3.627849e-01 6.947906e-02 1.213867e-01
1.067236e+02        1 1.659433e-01 3.627290e-01 6.949837e-02 1.213741e-01
1.067301e+02        1 1.658398e-01 3.626735e-01 6.951774e-02 1.213614e-01
1.067367e+02        1 1.657360e-01 3.626182e-01 6.953715e-02 1.213486e-01
1.067432e+02        1 1.656318e-01 3.625632e-01 6.955662e-02 1.213357e-01
1.067498e+02        1 1.655274e-01 3.625084e-01 6.957614e-02 1.213228e-01
1.067563e+02        1 1.654226e-01 3.624538e-01 6.959572e-02 1.213097e-01
1.067629e+02        1 1.653175e-01 3.623996e-01 6.961535e-02 1.212967e-01
1.067694e+02        1 1.652121e-01 3.623456e-01 6.963503e-02 1.212835e-01
1.067760e+02        1 1.651064e-01 3.622918e-01 6.965477e-02 1.212703e-01
1.067825e+02        1 1.650004e-01 3.622384e-01 6.967456e-02 1.212570e-01
1.067891e+02        1 1.648941e-01 3.621851e-01 6.969440e-02 1.212436e-01
1.067956e+02        1 1.647874e-01 3.621322e-01 6.971430e-02 1.212301e-01
1.068022e+02        1 1.646805e-01 3.620795e-01 6.973425e-02 1.212166e-01
1.068087e+02        1 1.645732e-01 3.620271e-01 6.975426e-02 1.212030e-01
1.068153e+02        1 1.644656e-01 3.619749e-01 6.977432e-02 1.211893e-01
1.068218e+02        1 1.643577e-01 3.619230e-01 6.979443e-02 1.211756e-01
1.068284e+02        1 1.642495e-01 3.618714e-01 6.981460e-02 1.211617e-01
1.068349e+02        1 1.641409e-01 3.618201e-01 6.983482e-02 1.211478e-01
1.068415e+02        1 1.640321e-01 3.617690e-01 6.985509e-02 1.211339e-01
1.068480e+02        1 1.639229e-01 3.617182e-01 6.987542e-02 1.211198e-01
1.068546e+02        1 1.638134e-01 3.616676e-01 6.989581e-02 1.211057e-01
1.068611e+02        1 1.637036e-01 3.616173e-01 6.991625e-02 1.210915e-01
1.068677e+02        1 1.635935e-01 3.615673e-01 6.993674e-02 1.210772e-01
1.068742e+02        1 1.634831e-01 3.615176e-01 6.995729e-02 1.210628e-01
1.068808e+02        1 1.633724e-01 3.614682e-01 6.997789e-02 1.210484e-01
1.068873e+02        1 1.632613e-01 3.614190e-01 6.999855e-02 1.210339e-01
1.068939e+02        1 1.631499e-01 3.613701e-01 7.001926e-02 1.210193e-01
1.069004e+02        1 1.630382e-01 3.613214e-01 7.004002e-02 1.210046e-01
1.069070e+02        1 1.629262e-01 3.612731e-01 7.006085e-02 1.209899e-01
1.069135e+02        1 1.628139e-01 3.612250e-01 7.008172e-02 1.209751e-01
1.069201e+02        1 1.627012e-01 3.611772e-01 7.010265e-02 1.209602e-01
1.069266e+02        1 1.625883e-01 3.611297e-01 7.012364e-02 1.209452e-01
1.069332e+02        1 1.624750e-01 3.610825e-01 7.014467e-02 1.209302e-01
1.069397e+02        1 1.623614e-01 3.610355e-01 7.016577e-02 1.209150e-01
1.069463e+02        1 1.622475e-01 3.609889e-01 7.018692e-02 1.208998e-01
1.069528e+02        1 1.621332e-01 3.609425e-01 7.020812e-02 1.208845e-01
1.069594e+02        1 1.620187e-01 3.608964e-01 7.022938e-02 1.208691e-01
1.069659e+02        1 1.619038e-01 3.608505e-01 7.025070e-02 1.208537e-01
1.069725e+02        1 1.617886e-01 3.608050e-01 7.027207e-02 1.208382e-01
1.069790e+02        1 1.616731e-01 3.607597e-01 7.029349e-02 1.208226e-01
1.069856e+02        1 1.615572e-01 3.607148e-01 7.031497e-02 1.208069e-01
1.069921e+02        1 1.614411e-01 3.606701e-01 7.033650e-02 1.207911e-01
1.069987e+02        1 1.613246e-01 3.606257e-01 7.035809e-02 1.207753e-01
1.070052e+02        1 1.612078e-01 3.605816e-01 7.037974e-02 1.207593e-01
1.070118e+02        1 1.610906e-01 3.605378e-01 7.040144e-02 1.207433e-01
1.070183e+02        1 1.609732e-01 3.604942e-01 7.042320e-02 1.207272e-01
1.070249e+02        1 1.608554e-01 3.604510e-01 7.044501e-02 1.207110e-01
1.070314e+02        1 1.607373e-01 3.604081e-01 7.046687e-02 1.206948e-01
1.070380e+02        1 1.606188e-01 3.603654e-01 7.048879e-02 1.206784e-01
1.070445e+02        1 1.605001e-01 3.603231e-01 7.051077e-02 1.206620e-01
1.070511e+02        1 1.603810e-01 3.602810e-01 7.053280e-02 1.206455e-01
1.070576e+02        1 1.602615e-01 3.602392e-01 7.055489e-02 1.206289e-01
1.070642e+02        1 1.601418e-01 3.601977e-01 7.057704e-02 1.206123e-01
1.070707e+02        1 1.600217e-01 3.601566e-01 7.059923e-02 1.205955e-01
1.070773e+02        1 1.599013e-01 3.601157e-01 7.062149e-02 1.205787e-01
1.070838e+02        1 1.597806e-01 3.600751e-01 7.064380e-02 1.205617e-01
1.070904e+02        1 1.596595e-01 3.600348e-01 7.066617e-02 1.205447e-01
1.070969e+02        1 1.595381e-01 3.599948e-01 7.068859e-02 1.205276e-01
1.071035e+02        1 1.594163e-01 3.599552e-01 7.071106e-02 1.205105e-01
1.071101e+02        1 1.592943e-01 3.599158e-01 7.073360e-02 1.204932e-01
1.071166e+02        1 1.591719e-01 3.598767e-01 7.075618e-02 1.204758e-01
1.071232e+02        1 1.590491e-01 3.598379e-01 7.077883e-02 1.204584e-01
1.071297e+02        1 1.589261e-01 3.597994e-01 7.080153e-02 1.204409e-01
1.071363e+02        1 1.588026e-01 3.597613e-01 7.082428e-02 1.204233e-01
1.071428e+02        1 1.586789e-01 3.597234e-01 7.084709e-02 1.204056e-01
1.071494e+02        1 1.585548e-01 3.596858e-01 7.086996e-02 1.203878e-01
1.071559e+02        1 1.584304e-01 3.596486e-01 7.089288e-02 1.203699e-01
1.071625e+02        1 1.583056e-01 3.596116e-01 7.091586e-02 1.203519e-01
1.071690e+02        1 1.581805e-01 3.595750e-01 7.093890e-02 1.203339e-01
1.071756e+02        1 1.580550e-01 3.595387e-01 7.096199e-02 1.203158e-01
1.071821e+02        1 1.579292e-01 3.595026e-01 7.098513e-02 1.202975e-01
1.071887e+02        1 1.578031e-01 3.594669e-01 7.100833e-02 1.202792e-01
1.071952e+02        1 1.576766e-01 3.594315e-01 7.103159e-02 1.202608e-01
1.072018e+02        1 1.575498e-01 3.593965e-01 7.105490e-02 1.202423e-01
1.072083e+02        1 1.574226e-01 3.593617e-01 7.107827e-02 1.202237e-01
1.072149e+02        1 1.572950e-01 3.593272e-01 7.110170e-02 1.202050e-01
1.072214e+02        1 1.571672e-01 3.592931e-01 7.112518e-02 1.201863e-01
1.072280e+02        1 1.570389e-01 3.592593e-01 7.114872e-02 1.201674e-01
1.072345e+02        1 1.569104e-01 3.592258e-01 7.117231e-02 1.201484e-01
1.072411e+02        1 1.567814e-01 3.591926e-01 7.119596e-02 1.201294e-01
1.072476e+02        1 1.566521e-01 3.591597e-01 7.121966e-02 1.201102e-01
1.072542e+02        1 1.565225e-01 3.591271e-01 7.124342e-02 1.200910e-01
1.072607e+02        1 1.563925e-01 3.590949e-01 7.126724e-02 1.200717e-01
1.072673e+02        1 1.562621e-01 3.590630e-01 7.129111e-02 1.200522e-01
1.072738e+02        1 1.561314e-01 3.590314e-01 7.131504e-02 1.200327e-01
1.072804e+02        1 1.560003e-01 3.590001e-01 7.133903e-02 1.200131e-01
1.072869e+02        1 1.558689e-01 3.589692e-01 7.136307e-02 1.199934e-01
1.072935e+02        1 1.557371e-01 3.589385e-01 7.138716e-02 1.199736e-01
1.073000e+02        1 1.556049e-01 3.589082e-01 7.141132e-02 1.199537e-01
1.073066e+02        1 1.554724e-01 3.588783e-01 7.143552e-02 1.199337e-01
1.073131e+02        1 1.553395e-01 3.588486e-01 7.145979e-02 1.199136e-01
1.073197e+02        1 1.552063e-01 3.588193e-01 7.148411e-02 1.198934e-01
1.073262e+02        1 1.550726e-01 3.587903e-01 7.150848e-02 1.198731e-01
1.073328e+02        1 1.549386e-01 3.587616e-01 7.153292e-02 1.198527e-01
1.073393e+02        1 1.548043e-01 3.587333e-01 7.155740e-02 1.198322e-01
1.073459e+02        1 1.546695e-01 3.587053e-01 7.158195e-02 1.198116e-01
1.073524e+02        1 1.545344e-01 3.586776e-01 7.160655e-02 1.197909e-01
1.073590e+02        1 1.543989e-01 3.586503e-01 7.163120e-02 1.197701e-01
1.073655e+02        1 1.542630e-01 3.586233e-01 7.165592e-02 1.197492e-01
1.073721e+02        1 1.541268e-01 3.585966e-01 7.168068e-02 1.197282e-01
1.073786e+02        1 1.539902e-01 3.585703e-01 7.170551e-02 1.197071e-01
1.073852e+02        1 1.538531e-01 3.585443e-01 7.173039e-02 1.196859e-01
1.073917e+02        1 1.537157e-01 3.585186e-01 7.175532e-02 1.196646e-01
1.073983e+02        1 1.535780e-01 3.584933e-01 7.178031e-02 1.196432e-01
1.074048e+02        1 1.534398e-01 3.584683e-01 7.180536e-02 1.196216e-01
1.074114e+02        1 1.533013e-01 3.584437e-01 7.183047e-02 1.196000e-01
1.074179e+02        1 1.531623e-01 3.584194e-01 7.185562e-02 1.195783e-01
1.074245e+02        1 1.530230e-01 3.583954e-01 7.188084e-02 1.195564e-01
1.074310e+02        1 1.528833e-01 3.583718e-01 7.190611e-02 1.195345e-01
1.074376e+02        1 1.527431e-01 3.583485e-01 7.193144e-02 1.195124e-01
1.074441e+02        1 1.526026e-01 3.583256e-01 7.195682e-02 1.194903e-01
1.074507e+02        1 1.524617e-01 3.583030e-01 7.198226e-02 1.194680e-01
1.074572e+02        1 1.523204e-01 3.582808e-01 7.200775e-02 1.194456e-01
1.074638e+02        1 1.521787e-01 3.582589e-01 7.203330e-02 1.194231e-01
1.074703e+02        1 1.520366e-01 3.582373e-01 7.205891e-02 1.194005e-01
1.074769e+02        1 1.518941e-01 3.582161e-01 7.208457e-02 1.193778e-01
1.074834e+02        1 1.517511e-01 3.581953e-01 7.211029e-02 1.193550e-01
1.074900e+02        1 1.516078e-01 3.581748e-01 7.213606e-02 1.193321e-01
1.074965e+02        1 1.514641e-01 3.581547e-01 7.216189e-02 1.193090e-01
1.075031e+02        1 1.513199e-01 3.581349e-01 7.218777e-02 1.192858e-01
1.075096e+02        1 1.511754e-01 3.581154e-01 7.221371e-02 1.192626e-01
1.075162e+02        1 1.510304e-01 3.580963e-01 7.223971e-02 1.192392e-01
1.075227e+02        1 1.508850e-01 3.580776e-01 7.226576e-02 1.192157e-01
1.075293e+02        1 1.507392e-01 3.580592e-01 7.229187e-02 1.191920e-01
1.075358e+02        1 1.505929e-01 3.580412e-01 7.231803e-02 1.191683e-01
1.075424e+02        1 1.504463e-01 3.580236e-01 7.234425e-02 1.191444e-01
1.075489e+02        1 1.502992e-01 3.580063e-01 7.237052e-02 1.191204e-01
1.075555e+02        1 1.501517e-01 3.579893e-01 7.239685e-02 1.190963e-01
1.075620e+02        1 1.500038e-01 3.579728e-01 7.242323e-02 1.190721e-01
1.075686e+02        1 1.498554e-01 3.579566e-01 7.244967e-02 1.190478e-01
1.075751e+02        1 1.497066e-01 3.579407e-01 7.247617e-02 1.190233e-01
1.075817e+02        1 1.495574e-01 3.579252e-01 7.250272e-02 1.189987e-01
1.075882e+02        1 1.494077e-01 3.579101e-01 7.252933e-02 1.189740e-01
1.075948e+02        1 1.492576e-01 3.578954e-01 7.255599e-02 1.189492e-01
1.076013e+02        1 1.491071e-01 3.578810e-01 7.258270e-02 1.189242e-01
1.076079e+02        1 1.489561e-01 3.578670e-01 7.260947e-02 1.188991e-01
1.076144e+02        1 1.488047e-01 3.578533e-01 7.263630e-02 1.188739e-01
1.076210e+02        1 1.486528e-01 3.578400e-01 7.266318e-02 1.188486e-01
1.076275e+02        1 1.485005e-01 3.578271e-01 7.269012e-02 1.188231e-01
1.076341e+02        1 1.483477e-01 3.578146e-01 7.271711e-02 1.187975e-01
1.076406e+02        1 1.481945e-01 3.578024e-01 7.274416e-02 1.187718e-01
1.076472e+02        1 1.480408e-01 3.577906e-01 7.277126e-02 1.187460e-01
1.076537e+02        1 1.478866e-01 3.577792e-01 7.279842e-02 1.187200e-01
1.076603e+02        1 1.477320e-01 3.577682e-01 7.282563e-02 1.186939e-01
1.076668e+02        1 1.475770e-01 3.577575e-01 7.285290e-02 1.186676e-01
1.076734e+02        1 1.474215e-01 3.577473e-01 7.288022e-02 1.186412e-01
1.076800e+02        1 1.472655e-01 3.577374e-01 7.290760e-02 1.186147e-01
1.076865e+02        1 1.471090e-01 3.577278e-01 7.293503e-02 1.185880e-01
1.076931e+02        1 1.469521e-01 3.577187e-01 7.296252e-02 1.185613e-01
1.076996e+02        1 1.467947e-01 3.577099e-01 7.299006e-02 1.185343e-01
1.077062e+02        1 1.466369e-01 3.577016e-01 7.301765e-02 1.185073e-01
1.077127e+02        1 1.464785e-01 3.576936e-01 7.304531e-02 1.184801e-01
1.077193e+02        1 1.463197e-01 3.576860e-01 7.307301e-02 1.184527e-01
1.077258e+02        1 1.461604e-01 3.576788e-01 7.310077e-02 1.184252e-01
1.077324e+02        1 1.460006e-01 3.576719e-01 7.312858e-02 1.183976e-01
1.077389e+02        1 1.458403e-01 3.576655e-01 7.315645e-02 1.183698e-01
1.077455e+02        1 1.456796e-01 3.576595e-01 7.318437e-02 1.183419e-01
1.077520e+02        1 1.455183e-01 3.576538e-01 7.321235e-02 1.183138e-01
1.077586e+02        1 1.453566e-01 3.576485e-01 7.324038e-02 1.182856e-01
1.077651e+02        1 1.451943e-01 3.576437e-01 7.326847e-02 1.182573e-01
1.077717e+02        1 1.450316e-01 3.576392e-01 7.329661e-02 1.182288e-01
1.077782e+02        1 1.448684e-01 3.576351e-01 7.332480e-02 1.182001e-01
1.077848e+02        1 1.447046e-01 3.576314e-01 7.335305e-02 1.181713e-01
1.077913e+02        1 1.445404e-01 3.576282e-01 7.338135e-02 1.181423e-01
1.077979e+02        1 1.443757e-01 3.576253e-01 7.340970e-02 1.181132e-01
1.078044e+02        1 1.442104e-01 3.576228e-01 7.343811e-02 1.180840e-01
1.078110e+02        1 1.440446e-01 3.576207e-01 7.346657e-02 1.180545e-01
1.078175e+02        1 1.438784e-01 3.576190e-01 7.349509e-02 1.180250e-01
1.078241e+02        1 1.437116e-01 3.576177e-01 7.352366e-02 1.179952e-01
1.078306e+02        1 1.435443e-01 3.576169e-01 7.355228e-02 1.179654e-01
1.078372e+02        1 1.433764e-01 3.576164e-01 7.358096e-02 1.179353e-01
1.078437e+02        1 1.432081e-01 3.576163e-01 7.360969e-02 1.179051e-01
1.078503e+02        1 1.430392e-01 3.576167e-01 7.363847e-02 1.178747e-01
1.078568e+02        1 1.428698e-01 3.576174e-01 7.366731e-02 1.178442e-01
1.078634e+02        1 1.426998e-01 3.576186e-01 7.369620e-02 1.178135e-01
1.078699e+02        1 1.425294e-01 3.576202e-01 7.372514e-02 1.177826e-01
1.078765e+02        1 1.423583e-01 3.576222e-01 7.375413e-02 1.177516e-01
1.078830e+02        1 1.421868e-01 3.576246e-01 7.378318e-02 1.177204e-01
1.078896e+02        1 1.420147e-01 3.576274e-01 7.381228e-02 1.176890e-01
1.078961e+02        1 1.418421e-01 3.576306e-01 7.384144e-02 1.176575e-01
1.079027e+02        1 1.416689e-01 3.576343e-01 7.387064e-02 1.176258e-01
1.079092e+02        1 1.414952e-01 3.576383e-01 7.389990e-02 1.175939e-01
1.079158e+02        1 1.413209e-01 3.576428e-01 7.392921e-02 1.175619e-01
1.079223e+02        1 1.411461e-01 3.576477e-01 7.395858e-02 1.175296e-01
1.079289e+02        1 1.409707e-01 3.576531e-01 7.398799e-02 1.174972e-01
1.079354e+02        1 1.407948e-01 3.576588e-01 7.401746e-02 1.174646e-01
1.079420e+02        1 1.406183e-01 3.576650e-01 7.404698e-02 1.174319e-01
1.079485e+02        1 1.404412e-01 3.576716e-01 7.407655e-02 1.173989e-01
1.079551e+02        1 1.402636e-01 3.576786e-01 7.410618e-02 1.173658e-01
1.079616e+02        1 1.400854e-01 3.576861e-01 7.413585e-02 1.173325e-01
1.079682e+02        1 1.399067e-01 3.576940e-01 7.416558e-02 1.172990e-01
1.079747e+02        1 1.397274e-01 3.577023e-01 7.419536e-02 1.172653e-01
1.079813e+02        1 1.395475e-01 3.577111e-01 7.422519e-02 1.172314e-01
1.079878e+02        1 1.393670e-01 3.577203e-01 7.425507e-02 1.171974e-01
1.079944e+02        1 1.391859e-01 3.577299e-01 7.428500e-02 1.171631e-01
1.080009e+02        1 1.390043e-01 3.577399e-01 7.431498e-02 1.171287e-01
1.080075e+02        1 1.388221e-01 3.577504e-01 7.434502e-02 1.170941e-01
1.080140e+02        1 1.386393e-01 3.577614e-01 7.437510e-02 1.170592e-01
1.080206e+02        1 1.384559e-01 3.577727e-01 7.440524e-02 1.170242e-01
