2 1 0 6.85235 0.1 7.83174 0.14327 0.263516 0.191819 0.113994 0.0564782 0.14327 0.263516 0.191819 0.113994 0.0564782 0.0740963 0 0.783685 0.810589 0.783685 -0.810589 0.451643 0 0.969709 0 
2 1 0 6.86235 0.1 7.82639 0.14327 0.263407 0.191819 0.114061 0.0564732 0.14327 0.263407 0.191819 0.114061 0.0564732 0.0741012 0 0.782346 0.810092 0.782346 -0.810092 0.451611 0 0.969704 0 
2 1 0 6.87235 0.1 7.82108 0.14327 0.263299 0.191819 0.114128 0.0564682 0.14327 0.263299 0.191819 0.114128 0.0564682 0.0741061 0 0.781011 0.809594 0.781011 -0.809594 0.451579 0 0.969699 0 
2 1 0 6.88235 0.1 7.81579 0.14327 0.263191 0.191819 0.114195 0.0564633 0.14327 0.263191 0.191819 0.114195 0.0564633 0.0741109 0 0.779682 0.809094 0.779682 -0.809094 0.451547 0 0.969693 0 
2 1 0 6.89235 0.1 7.81054 0.14327 0.263084 0.191819 0.114262 0.0564583 0.14327 0.263084 0.191819 0.114262 0.0564583 0.0741157 0 0.778357 0.808594 0.778357 -0.808594 0.451516 0 0.969688 0 
2 1 0 6.90235 0.1 7.80532 0.14327 0.262977 0.191819 0.114329 0.0564534 0.14327 0.262977 0.191819 0.114329 0.0564534 0.0741205 0 0.777037 0.808092 0.777037 -0.808092 0.451484 0 0.969683 0 
2 1 0 6.91234 0.1 7.80013 0.14327 0.26287 0.191819 0.114395 0.0564485 0.14327 0.26287 0.191819 0.114395 0.0564485 0.0741253 0 0.775721 0.807589 0.775721 -0.807589 0.451452 0 0.969678 0 
2 1 0 6.92234 0.1 7.79498 0.14327 0.262764 0.191819 0.114462 0.0564436 0.14327 0.262764 0.191819 0.114462 0.0564436 0.0741301 0 0.774411 0.807085 0.774411 -0.807085 0.451421 0 0.969672 0 
2 1 0 6.93234 0.1 7.78985 0.14327 0.262658 0.191819 0.114528 0.0564387 0.14327 0.262658 0.191819 0.114528 0.0564387 0.0741348 0 0.773105 0.80658 0.773105 -0.80658 0.451389 0 0.969667 0 
2 1 0 6.94234 0.1 7.78476 0.14327 0.262552 0.191819 0.114595 0.0564338 0.14327 0.262552 0.191819 0.114595 0.0564338 0.0741395 0 0.771804 0.806074 0.771804 -0.806074 0.451358 0 0.969662 0 
2 1 0 6.95234 0.1 7.77969 0.14327 0.262447 0.191819 0.114661 0.0564289 0.14327 0.262447 0.191819 0.114661 0.0564289 0.0741442 0 0.770508 0.805567 0.770508 -0.805567 0.451327 0 0.969657 0 
2 1 0 6.96234 0.1 7.77466 0.14327 0.262342 0.191819 0.114727 0.0564241 0.14327 0.262342 0.191819 0.114727 0.0564241 0.0741489 0 0.769216 0.805059 0.769216 -0.805059 0.451296 0 0.969652 0 
2 1 0 6.97234 0.1 7.76965 0.14327 0.262237 0.191819 0.114793 0.0564192 0.14327 0.262237 0.191819 0.114793 0.0564192 0.0741535 0 0.767929 0.80455 0.767929 -0.80455 0.451265 0 0.969647 0 
2 1 0 6.98234 0.1 7.76468 0.14327 0.262133 0.191819 0.114859 0.0564144 0.14327 0.262133 0.191819 0.114859 0.0564144 0.0741581 0 0.766646 0.804039 0.766646 -0.804039 0.451234 0 0.969642 0 
2 1 0 6.99234 0.1 7.75974 0.14327 0.262029 0.191819 0.114925 0.0564096 0.14327 0.262029 0.191819 0.114925 0.0564096 0.0741627 0 0.765368 0.803528 0.765368 -0.803528 0.451204 0 0.969636 0 
2 1 0 7.00234 0.1 7.75483 0.14327 0.261925 0.191819 0.11499 0.0564048 0.14327 0.261925 0.191819 0.11499 0.0564048 0.0741673 0 0.764095 0.803016 0.764095 -0.803016 0.451173 0 0.969631 0 
2 1 0 7.01234 0.1 7.74994 0.14327 0.261822 0.191819 0.115056 0.0564 0.14327 0.261822 0.191819 0.115056 0.0564 0.0741719 0 0.762826 0.802503 0.762826 -0.802503 0.451143 0 0.969626 0 
2 1 0 7.02234 0.1 7.74509 0.14327 0.261719 0.191819 0.115121 0.0563952 0.14327 0.261719 0.191819 0.115121 0.0563952 0.0741764 0 0.761562 0.801989 0.761562 -0.801989 0.451112 0 0.969621 0 
2 1 0 7.03234 0.1 7.74026 0.14327 0.261616 0.191819 0.115187 0.0563905 0.14327 0.261616 0.191819 0.115187 0.0563905 0.0741809 0 0.760303 0.801474 0.760303 -0.801474 0.451082 0 0.969616 0 
2 1 0 7.04233 0.1 7.73547 0.14327 0.261514 0.191819 0.115252 0.0563857 0.14327 0.261514 0.191819 0.115252 0.0563857 0.0741854 0 0.759048 0.800958 0.759048 -0.800958 0.451052 0 0.969611 0 
2 1 0 7.05233 0.1 7.7307 0.14327 0.261412 0.191819 0.115317 0.056381 0.14327 0.261412 0.191819 0.115317 0.056381 0.0741899 0 0.757797 0.800441 0.757797 -0.800441 0.451022 0 0.969606 0 
2 1 0 7.06233 0.1 7.72596 0.14327 0.26131 0.191819 0.115382 0.0563763 0.14327 0.26131 0.191819 0.115382 0.0563763 0.0741943 0 0.756551 0.799923 0.756551 -0.799923 0.450992 0 0.969601 0 
2 1 0 7.07233 0.1 7.72125 0.14327 0.261209 0.191819 0.115447 0.0563716 0.14327 0.261209 0.191819 0.115447 0.0563716 0.0741987 0 0.755309 0.799404 0.755309 -0.799404 0.450962 0 0.969596 0 
2 1 0 7.08233 0.1 7.71656 0.14327 0.261108 0.191819 0.115512 0.0563669 0.14327 0.261108 0.191819 0.115512 0.0563669 0.0742031 0 0.754072 0.798885 0.754072 -0.798885 0.450932 0 0.969591 0 
2 1 0 7.09233 0.1 7.71191 0.14327 0.261007 0.191819 0.115577 0.0563622 0.14327 0.261007 0.191819 0.115577 0.0563622 0.0742075 0 0.752839 0.798364 0.752839 -0.798364 0.450902 0 0.969586 0 
2 1 0 7.10233 0.1 7.70728 0.14327 0.260907 0.191819 0.115642 0.0563575 0.14327 0.260907 0.191819 0.115642 0.0563575 0.0742118 0 0.751611 0.797843 0.751611 -0.797843 0.450873 0 0.969581 0 
2 1 0 7.11233 0.1 7.70268 0.14327 0.260807 0.191819 0.115706 0.0563528 0.14327 0.260807 0.191819 0.115706 0.0563528 0.0742162 0 0.750387 0.797321 0.750387 -0.797321 0.450843 0 0.969576 0 
2 1 0 7.12233 0.1 7.69811 0.14327 0.260707 0.191819 0.115771 0.0563482 0.14327 0.260707 0.191819 0.115771 0.0563482 0.0742205 0 0.749167 0.796798 0.749167 -0.796798 0.450814 0 0.969571 0 
2 1 0 7.13233 0.1 7.69357 0.14327 0.260608 0.191819 0.115835 0.0563436 0.14327 0.260608 0.191819 0.115835 0.0563436 0.0742248 0 0.747952 0.796274 0.747952 -0.796274 0.450785 0 0.969566 0 
2 1 0 7.14233 0.1 7.68905 0.14327 0.260509 0.191819 0.115899 0.0563389 0.14327 0.260509 0.191819 0.115899 0.0563389 0.074229 0 0.746741 0.79575 0.746741 -0.79575 0.450756 0 0.969561 0 
2 1 0 7.15233 0.1 7.68456 0.14327 0.26041 0.191819 0.115964 0.0563343 0.14327 0.26041 0.191819 0.115964 0.0563343 0.0742333 0 0.745534 0.795225 0.745534 -0.795225 0.450727 0 0.969556 0 
2 1 0 7.16233 0.1 7.6801 0.14327 0.260312 0.191819 0.116028 0.0563297 0.14327 0.260312 0.191819 0.116028 0.0563297 0.0742375 0 0.744332 0.794699 0.744332 -0.794699 0.450698 0 0.969552 0 
2 1 0 7.17233 0.1 7.67566 0.14327 0.260214 0.191819 0.116092 0.0563251 0.14327 0.260214 0.191819 0.116092 0.0563251 0.0742417 0 0.743134 0.794172 0.743134 -0.794172 0.450669 0 0.969547 0 
2 1 0 7.18232 0.1 7.67125 0.14327 0.260116 0.191819 0.116155 0.0563206 0.14327 0.260116 0.191819 0.116155 0.0563206 0.0742459 0 0.74194 0.793645 0.74194 -0.793645 0.45064 0 0.969542 0 
2 1 0 7.19232 0.1 7.66686 0.14327 0.260018 0.191819 0.116219 0.056316 0.14327 0.260018 0.191819 0.116219 0.056316 0.07425 0 0.74075 0.793117 0.74075 -0.793117 0.450611 0 0.969537 0 
2 1 0 7.20232 0.1 7.6625 0.14327 0.259921 0.191819 0.116283 0.0563114 0.14327 0.259921 0.191819 0.116283 0.0563114 0.0742542 0 0.739565 0.792588 0.739565 -0.792588 0.450583 0 0.969532 0 
2 1 0 7.21232 0.1 7.65817 0.14327 0.259824 0.191819 0.116347 0.0563069 0.14327 0.259824 0.191819 0.116347 0.0563069 0.0742583 0 0.738384 0.792058 0.738384 -0.792058 0.450554 0 0.969527 0 
2 1 0 7.22232 0.1 7.65386 0.14327 0.259728 0.191818 0.11641 0.0563024 0.14327 0.259728 0.191818 0.11641 0.0563024 0.0742624 0 0.737207 0.791528 0.737207 -0.791528 0.450526 0 0.969523 0 
2 1 0 7.23232 0.1 7.64958 0.14327 0.259632 0.191818 0.116473 0.0562979 0.14327 0.259632 0.191818 0.116473 0.0562979 0.0742665 0 0.736034 0.790997 0.736034 -0.790997 0.450498 0 0.969518 0 
2 1 0 7.24232 0.1 7.64533 0.14327 0.259536 0.191818 0.116537 0.0562934 0.14327 0.259536 0.191818 0.116537 0.0562934 0.0742705 0 0.734865 0.790466 0.734865 -0.790466 0.45047 0 0.969513 0 
2 1 0 7.25232 0.1 7.64109 0.14327 0.25944 0.191818 0.1166 0.0562889 0.14327 0.25944 0.191818 0.1166 0.0562889 0.0742745 0 0.7337 0.789933 0.7337 -0.789933 0.450442 0 0.969508 0 
2 1 0 7.26232 0.1 7.63689 0.14327 0.259345 0.191818 0.116663 0.0562844 0.14327 0.259345 0.191818 0.116663 0.0562844 0.0742786 0 0.73254 0.789401 0.73254 -0.789401 0.450414 0 0.969503 0 
2 1 0 7.27232 0.1 7.63271 0.14327 0.25925 0.191818 0.116726 0.0562799 0.14327 0.25925 0.191818 0.116726 0.0562799 0.0742825 0 0.731384 0.788867 0.731384 -0.788867 0.450386 0 0.969499 0 
2 1 0 7.28232 0.1 7.62855 0.14327 0.259155 0.191818 0.116789 0.0562755 0.14327 0.259155 0.191818 0.116789 0.0562755 0.0742865 0 0.730231 0.788333 0.730231 -0.788333 0.450358 0 0.969494 0 
2 1 0 7.29232 0.1 7.62442 0.14327 0.25906 0.191818 0.116852 0.056271 0.14327 0.25906 0.191818 0.116852 0.056271 0.0742905 0 0.729083 0.787799 0.729083 -0.787799 0.45033 0 0.969489 0 
2 1 0 7.30232 0.1 7.62031 0.14327 0.258966 0.191818 0.116915 0.0562666 0.14327 0.258966 0.191818 0.116915 0.0562666 0.0742944 0 0.727939 0.787263 0.727939 -0.787263 0.450303 0 0.969485 0 
2 1 0 7.31232 0.1 7.61623 0.14327 0.258872 0.191818 0.116977 0.0562621 0.14327 0.258872 0.191818 0.116977 0.0562621 0.0742983 0 0.726799 0.786728 0.726799 -0.786728 0.450275 0 0.96948 0 
2 1 0 7.32232 0.1 7.61217 0.14327 0.258779 0.191818 0.11704 0.0562577 0.14327 0.258779 0.191818 0.11704 0.0562577 0.0743022 0 0.725662 0.786191 0.725662 -0.786191 0.450248 0 0.969475 0 
2 1 0 7.33231 0.1 7.60814 0.14327 0.258686 0.191818 0.117102 0.0562533 0.14327 0.258686 0.191818 0.117102 0.0562533 0.0743061 0 0.72453 0.785654 0.72453 -0.785654 0.450221 0 0.969471 0 
2 1 0 7.34231 0.1 7.60413 0.14327 0.258593 0.191818 0.117165 0.0562489 0.14327 0.258593 0.191818 0.117165 0.0562489 0.0743099 0 0.723402 0.785117 0.723402 -0.785117 0.450194 0 0.969466 0 
2 1 0 7.35231 0.1 7.60014 0.14327 0.2585 0.191818 0.117227 0.0562446 0.14327 0.2585 0.191818 0.117227 0.0562446 0.0743137 0 0.722278 0.784579 0.722278 -0.784579 0.450166 0 0.969461 0 
2 1 0 7.36231 0.1 7.59618 0.14327 0.258408 0.191818 0.117289 0.0562402 0.14327 0.258408 0.191818 0.117289 0.0562402 0.0743175 0 0.721158 0.784041 0.721158 -0.784041 0.450139 0 0.969457 0 
2 1 0 7.37231 0.1 7.59224 0.14327 0.258315 0.191818 0.117351 0.0562358 0.14327 0.258315 0.191818 0.117351 0.0562358 0.0743213 0 0.720041 0.783502 0.720041 -0.783502 0.450113 0 0.969452 0 
2 1 0 7.38231 0.1 7.58832 0.14327 0.258224 0.191818 0.117413 0.0562315 0.14327 0.258224 0.191818 0.117413 0.0562315 0.0743251 0 0.718929 0.782962 0.718929 -0.782962 0.450086 0 0.969447 0 
2 1 0 7.39231 0.1 7.58443 0.14327 0.258132 0.191818 0.117475 0.0562272 0.14327 0.258132 0.191818 0.117475 0.0562272 0.0743288 0 0.71782 0.782422 0.71782 -0.782422 0.450059 0 0.969443 0 
2 1 0 7.40231 0.1 7.58055 0.14327 0.258041 0.191818 0.117537 0.0562228 0.14327 0.258041 0.191818 0.117537 0.0562228 0.0743325 0 0.716715 0.781882 0.716715 -0.781882 0.450032 0 0.969438 0 
2 1 0 7.41231 0.1 7.57671 0.14327 0.25795 0.191818 0.117598 0.0562185 0.14327 0.25795 0.191818 0.117598 0.0562185 0.0743363 0 0.715615 0.781341 0.715615 -0.781341 0.450006 0 0.969434 0 
2 1 0 7.42231 0.1 7.57288 0.14327 0.257859 0.191818 0.11766 0.0562142 0.14327 0.257859 0.191818 0.11766 0.0562142 0.0743399 0 0.714518 0.780799 0.714518 -0.780799 0.449979 0 0.969429 0 
2 1 0 7.43231 0.1 7.56908 0.14327 0.257769 0.191818 0.117722 0.0562099 0.14327 0.257769 0.191818 0.117722 0.0562099 0.0743436 0 0.713424 0.780258 0.713424 -0.780258 0.449953 0 0.969424 0 
2 1 0 7.44231 0.1 7.5653 0.14327 0.257678 0.191818 0.117783 0.0562057 0.14327 0.257678 0.191818 0.117783 0.0562057 0.0743472 0 0.712335 0.779715 0.712335 -0.779715 0.449927 0 0.96942 0 
2 1 0 7.45231 0.1 7.56154 0.14327 0.257589 0.191818 0.117844 0.0562014 0.14327 0.257589 0.191818 0.117844 0.0562014 0.0743509 0 0.711249 0.779173 0.711249 -0.779173 0.449901 0 0.969415 0 
2 1 0 7.46231 0.1 7.5578 0.14327 0.257499 0.191818 0.117906 0.0561971 0.14327 0.257499 0.191818 0.117906 0.0561971 0.0743545 0 0.710168 0.77863 0.710168 -0.77863 0.449875 0 0.969411 0 
2 1 0 7.47231 0.1 7.55409 0.14327 0.25741 0.191818 0.117967 0.0561929 0.14327 0.25741 0.191818 0.117967 0.0561929 0.0743581 0 0.70909 0.778086 0.70909 -0.778086 0.449849 0 0.969406 0 
2 1 0 7.48231 0.1 7.5504 0.14327 0.257321 0.191818 0.118028 0.0561887 0.14327 0.257321 0.191818 0.118028 0.0561887 0.0743616 0 0.708015 0.777542 0.708015 -0.777542 0.449823 0 0.969402 0 
2 1 0 7.49231 0.1 7.54673 0.14327 0.257232 0.191818 0.118089 0.0561844 0.14327 0.257232 0.191818 0.118089 0.0561844 0.0743652 0 0.706945 0.776998 0.706945 -0.776998 0.449797 0 0.969397 0 
2 1 0 7.5023 0.1 7.54308 0.14327 0.257143 0.191818 0.11815 0.0561802 0.14327 0.257143 0.191818 0.11815 0.0561802 0.0743687 0 0.705878 0.776454 0.705878 -0.776454 0.449771 0 0.969393 0 
2 1 0 7.5123 0.1 7.53945 0.14327 0.257055 0.191818 0.11821 0.056176 0.14327 0.257055 0.191818 0.11821 0.056176 0.0743722 0 0.704815 0.775909 0.704815 -0.775909 0.449745 0 0.969389 0 
2 1 0 7.5223 0.1 7.53585 0.14327 0.256967 0.191818 0.118271 0.0561718 0.14327 0.256967 0.191818 0.118271 0.0561718 0.0743757 0 0.703756 0.775363 0.703756 -0.775363 0.44972 0 0.969384 0 
2 1 0 7.5323 0.1 7.53226 0.14327 0.256879 0.191818 0.118332 0.0561676 0.14327 0.256879 0.191818 0.118332 0.0561676 0.0743792 0 0.7027 0.774818 0.7027 -0.774818 0.449694 0 0.96938 0 
2 1 0 7.5423 0.1 7.5287 0.14327 0.256792 0.191818 0.118392 0.0561635 0.14327 0.256792 0.191818 0.118392 0.0561635 0.0743826 0 0.701648 0.774272 0.701648 -0.774272 0.449669 0 0.969375 0 
2 1 0 7.5523 0.1 7.52516 0.14327 0.256705 0.191818 0.118453 0.0561593 0.14327 0.256705 0.191818 0.118453 0.0561593 0.074386 0 0.700599 0.773725 0.700599 -0.773725 0.449644 0 0.969371 0 
2 1 0 7.5623 0.1 7.52164 0.14327 0.256618 0.191818 0.118513 0.0561552 0.14327 0.256618 0.191818 0.118513 0.0561552 0.0743894 0 0.699554 0.773178 0.699554 -0.773178 0.449619 0 0.969366 0 
2 1 0 7.5723 0.1 7.51814 0.14327 0.256531 0.191818 0.118573 0.056151 0.14327 0.256531 0.191818 0.118573 0.056151 0.0743928 0 0.698513 0.772631 0.698513 -0.772631 0.449593 0 0.969362 0 
2 1 0 7.5823 0.1 7.51466 0.14327 0.256445 0.191818 0.118633 0.0561469 0.14327 0.256445 0.191818 0.118633 0.0561469 0.0743962 0 0.697475 0.772084 0.697475 -0.772084 0.449568 0 0.969358 0 
2 1 0 7.5923 0.1 7.5112 0.14327 0.256359 0.191818 0.118693 0.0561428 0.14327 0.256359 0.191818 0.118693 0.0561428 0.0743996 0 0.696441 0.771537 0.696441 -0.771537 0.449544 0 0.969353 0 
2 1 0 7.6023 0.1 7.50776 0.14327 0.256273 0.191818 0.118753 0.0561386 0.14327 0.256273 0.191818 0.118753 0.0561386 0.0744029 0 0.695411 0.770989 0.695411 -0.770989 0.449519 0 0.969349 0 
2 1 0 7.6123 0.1 7.50434 0.14327 0.256187 0.191818 0.118813 0.0561345 0.14327 0.256187 0.191818 0.118813 0.0561345 0.0744062 0 0.694384 0.770441 0.694384 -0.770441 0.449494 0 0.969345 0 
2 1 0 7.6223 0.1 7.50094 0.14327 0.256102 0.191818 0.118873 0.0561305 0.14327 0.256102 0.191818 0.118873 0.0561305 0.0744095 0 0.693361 0.769892 0.693361 -0.769892 0.449469 0 0.96934 0 
2 1 0 7.6323 0.1 7.49756 0.14327 0.256017 0.191818 0.118933 0.0561264 0.14327 0.256017 0.191818 0.118933 0.0561264 0.0744128 0 0.692341 0.769343 0.692341 -0.769343 0.449445 0 0.969336 0 
2 1 0 7.6423 0.1 7.4942 0.14327 0.255932 0.191818 0.118992 0.0561223 0.14327 0.255932 0.191818 0.118992 0.0561223 0.074416 0 0.691324 0.768795 0.691324 -0.768795 0.44942 0 0.969332 0 
2 1 0 7.6523 0.1 7.49087 0.14327 0.255847 0.191818 0.119052 0.0561182 0.14327 0.255847 0.191818 0.119052 0.0561182 0.0744193 0 0.690312 0.768245 0.690312 -0.768245 0.449396 0 0.969327 0 
2 1 0 7.6623 0.1 7.48755 0.14327 0.255763 0.191818 0.119111 0.0561142 0.14327 0.255763 0.191818 0.119111 0.0561142 0.0744225 0 0.689302 0.767696 0.689302 -0.767696 0.449371 0 0.969323 0 
2 1 0 7.6723 0.1 7.48425 0.14327 0.255679 0.191818 0.119171 0.0561102 0.14327 0.255679 0.191818 0.119171 0.0561102 0.0744257 0 0.688296 0.767146 0.688296 -0.767146 0.449347 0 0.969319 0 
2 1 0 7.68229 0.1 7.48097 0.14327 0.255595 0.191818 0.11923 0.0561061 0.14327 0.255595 0.191818 0.11923 0.0561061 0.0744289 0 0.687294 0.766596 0.687294 -0.766596 0.449323 0 0.969314 0 
2 1 0 7.69229 0.1 7.47771 0.14327 0.255511 0.191818 0.119289 0.0561021 0.14327 0.255511 0.191818 0.119289 0.0561021 0.0744321 0 0.686295 0.766046 0.686295 -0.766046 0.449299 0 0.96931 0 
2 1 0 7.70229 0.1 7.47447 0.14327 0.255428 0.191818 0.119348 0.0560981 0.14327 0.255428 0.191818 0.119348 0.0560981 0.0744352 0 0.685299 0.765496 0.685299 -0.765496 0.449275 0 0.969306 0 
2 1 0 7.71229 0.1 7.47124 0.14327 0.255345 0.191818 0.119407 0.0560941 0.14327 0.255345 0.191818 0.119407 0.0560941 0.0744383 0 0.684307 0.764946 0.684307 -0.764946 0.449251 0 0.969302 0 
2 1 0 7.72229 0.1 7.46804 0.14327 0.255262 0.191818 0.119466 0.0560901 0.14327 0.255262 0.191818 0.119466 0.0560901 0.0744414 0 0.683318 0.764395 0.683318 -0.764395 0.449227 0 0.969297 0 
2 1 0 7.73229 0.1 7.46486 0.14327 0.255179 0.191818 0.119525 0.0560861 0.14327 0.255179 0.191818 0.119525 0.0560861 0.0744445 0 0.682333 0.763844 0.682333 -0.763844 0.449203 0 0.969293 0 
2 1 0 7.74229 0.1 7.46169 0.14327 0.255097 0.191818 0.119584 0.0560822 0.14327 0.255097 0.191818 0.119584 0.0560822 0.0744476 0 0.681351 0.763293 0.681351 -0.763293 0.44918 0 0.969289 0 
2 1 0 7.75229 0.1 7.45854 0.14327 0.255015 0.191818 0.119642 0.0560782 0.14327 0.255015 0.191818 0.119642 0.0560782 0.0744507 0 0.680372 0.762742 0.680372 -0.762742 0.449156 0 0.969285 0 
2 1 0 7.76229 0.1 7.45542 0.14327 0.254933 0.191818 0.119701 0.0560742 0.14327 0.254933 0.191818 0.119701 0.0560742 0.0744537 0 0.679396 0.762191 0.679396 -0.762191 0.449133 0 0.969281 0 
2 1 0 7.77229 0.1 7.45231 0.14327 0.254851 0.191818 0.119759 0.0560703 0.14327 0.254851 0.191818 0.119759 0.0560703 0.0744567 0 0.678424 0.761639 0.678424 -0.761639 0.449109 0 0.969276 0 
2 1 0 7.78229 0.1 7.44922 0.14327 0.25477 0.191818 0.119818 0.0560664 0.14327 0.25477 0.191818 0.119818 0.0560664 0.0744597 0 0.677456 0.761087 0.677456 -0.761087 0.449086 0 0.969272 0 
2 1 0 7.79229 0.1 7.44614 0.14327 0.254688 0.191818 0.119876 0.0560624 0.14327 0.254688 0.191818 0.119876 0.0560624 0.0744627 0 0.67649 0.760536 0.67649 -0.760536 0.449062 0 0.969268 0 
2 1 0 7.80229 0.1 7.44309 0.14327 0.254607 0.191818 0.119934 0.0560585 0.14327 0.254607 0.191818 0.119934 0.0560585 0.0744656 0 0.675528 0.759984 0.675528 -0.759984 0.449039 0 0.969264 0 
2 1 0 7.81229 0.1 7.44005 0.14327 0.254527 0.191818 0.119992 0.0560546 0.14327 0.254527 0.191818 0.119992 0.0560546 0.0744686 0 0.674569 0.759432 0.674569 -0.759432 0.449016 0 0.96926 0 
2 1 0 7.82229 0.1 7.43703 0.14327 0.254446 0.191818 0.120051 0.0560507 0.14327 0.254446 0.191818 0.120051 0.0560507 0.0744715 0 0.673613 0.75888 0.673613 -0.75888 0.448993 0 0.969256 0 
2 1 0 7.83229 0.1 7.43403 0.14327 0.254366 0.191818 0.120108 0.0560469 0.14327 0.254366 0.191818 0.120108 0.0560469 0.0744744 0 0.672661 0.758327 0.672661 -0.758327 0.44897 0 0.969252 0 
2 1 0 7.84229 0.1 7.43105 0.14327 0.254286 0.191818 0.120166 0.056043 0.14327 0.254286 0.191818 0.120166 0.056043 0.0744773 0 0.671712 0.757775 0.671712 -0.757775 0.448947 0 0.969248 0 
2 1 0 7.85229 0.1 7.42809 0.14327 0.254206 0.191818 0.120224 0.0560391 0.14327 0.254206 0.191818 0.120224 0.0560391 0.0744802 0 0.670766 0.757223 0.670766 -0.757223 0.448925 0 0.969243 0 
2 1 0 7.86229 0.1 7.42514 0.14327 0.254127 0.191818 0.120282 0.0560353 0.14327 0.254127 0.191818 0.120282 0.0560353 0.0744831 0 0.669823 0.75667 0.669823 -0.75667 0.448902 0 0.969239 0 
2 1 0 7.87229 0.1 7.42221 0.14327 0.254047 0.191818 0.12034 0.0560314 0.14327 0.254047 0.191818 0.12034 0.0560314 0.0744859 0 0.668884 0.756117 0.668884 -0.756117 0.448879 0 0.969235 0 
2 1 0 7.88228 0.1 7.4193 0.14327 0.253968 0.191818 0.120397 0.0560276 0.14327 0.253968 0.191818 0.120397 0.0560276 0.0744887 0 0.667947 0.755565 0.667947 -0.755565 0.448857 0 0.969231 0 
2 1 0 7.89228 0.1 7.4164 0.14327 0.253889 0.191818 0.120455 0.0560237 0.14327 0.253889 0.191818 0.120455 0.0560237 0.0744915 0 0.667014 0.755012 0.667014 -0.755012 0.448834 0 0.969227 0 
2 1 0 7.90228 0.1 7.41352 0.14327 0.253811 0.191818 0.120512 0.0560199 0.14327 0.253811 0.191818 0.120512 0.0560199 0.0744943 0 0.666084 0.754459 0.666084 -0.754459 0.448812 0 0.969223 0 
2 1 0 7.91228 0.1 7.41066 0.14327 0.253732 0.191818 0.120569 0.0560161 0.14327 0.253732 0.191818 0.120569 0.0560161 0.0744971 0 0.665157 0.753906 0.665157 -0.753906 0.448789 0 0.969219 0 
2 1 0 7.92228 0.1 7.40782 0.14327 0.253654 0.191818 0.120626 0.0560123 0.14327 0.253654 0.191818 0.120626 0.0560123 0.0744998 0 0.664233 0.753353 0.664233 -0.753353 0.448767 0 0.969215 0 
2 1 0 7.93228 0.1 7.40499 0.14327 0.253576 0.191818 0.120684 0.0560085 0.14327 0.253576 0.191818 0.120684 0.0560085 0.0745026 0 0.663313 0.7528 0.663313 -0.7528 0.448745 0 0.969211 0 
2 1 0 7.94228 0.1 7.40218 0.14327 0.253498 0.191818 0.120741 0.0560047 0.14327 0.253498 0.191818 0.120741 0.0560047 0.0745053 0 0.662395 0.752247 0.662395 -0.752247 0.448723 0 0.969207 0 
2 1 0 7.95228 0.1 7.39939 0.14327 0.253421 0.191818 0.120798 0.056001 0.14327 0.253421 0.191818 0.120798 0.056001 0.074508 0 0.661481 0.751694 0.661481 -0.751694 0.448701 0 0.969203 0 
2 1 0 7.96228 0.1 7.39661 0.14327 0.253344 0.191818 0.120855 0.0559972 0.14327 0.253344 0.191818 0.120855 0.0559972 0.0745106 0 0.660569 0.751141 0.660569 -0.751141 0.448679 0 0.969199 0 
2 1 0 7.96506 0.1 7.39585 0.14327 0.253322 0.191818 0.12087 0.0559961 0.14327 0.253322 0.191818 0.12087 0.0559961 0.0745114 0 0.660317 0.750988 0.660317 -0.750988 0.448673 0 0.969198 0 
1 1 0 7.97506 0.1 7.39309 0.14327 0.253245 0.191818 0.120927 0.0559924 0.14327 0.253245 0.191818 0.120927 0.0559924 0.0745141 0 0.659409 0.750434 0.659409 -0.750434 0.448651 0 0.969194 0 
1 1 0 7.98506 0.1 7.39035 0.14327 0.253168 0.191818 0.120984 0.0559886 0.14327 0.253168 0.191818 0.120984 0.0559886 0.0745167 0 0.658505 0.749881 0.658505 -0.749881 0.448629 0 0.96919 0 
1 1 0 7.99506 0.1 7.38763 0.14327 0.253092 0.191818 0.12104 0.0559849 0.14327 0.253092 0.191818 0.12104 0.0559849 0.0745193 0 0.657603 0.749328 0.657603 -0.749328 0.448608 0 0.969186 0 
1 1 0 8.00506 0.1 7.38492 0.14327 0.253015 0.191818 0.121097 0.0559812 0.14327 0.253015 0.191818 0.121097 0.0559812 0.0745219 0 0.656705 0.748775 0.656705 -0.748775 0.448586 0 0.969182 0 
1 1 0 8.01506 0.1 7.38223 0.14327 0.252939 0.191818 0.121153 0.0559775 0.14327 0.252939 0.191818 0.121153 0.0559775 0.0745245 0 0.655809 0.748222 0.655809 -0.748222 0.448565 0 0.969178 0 
1 1 0 8.02506 0.1 7.37956 0.14327 0.252863 0.191818 0.12121 0.0559738 0.14327 0.252863 0.191818 0.12121 0.0559738 0.0745271 0 0.654917 0.747668 0.654917 -0.747668 0.448543 0 0.969174 0 
1 1 0 8.03506 0.1 7.3769 0.14327 0.252788 0.191818 0.121266 0.05597 0.14327 0.252788 0.191818 0.121266 0.05597 0.0745296 0 0.654028 0.747115 0.654028 -0.747115 0.448522 0 0.96917 0 
